1617760747610,1946703488940458,-1.8456,1.3844,9.5313
1617760747624,1946703508784208,-1.9777999,1.5382999,9.4811
1617760747646,1946703528782646,-1.9784,1.533,9.4818
1617760747664,1946703548784208,-1.974,1.5229,9.4844
1617760747685,1946703568781083,-1.9689,1.5131999,9.4869995
1617760747704,1946703588782646,-1.9612,1.5008999,9.4904995
1617760747726,1946703609168583,-1.9305999,1.3853999,9.514299
1617760747747,1946703629171708,-1.8651999,1.35,9.5324
1617760747766,1946703649171708,-1.9066999,1.3769,9.5204
1617760747788,1946703669176396,-1.8786,1.3685,9.5272
1617760747807,1946703689174833,-1.8564999,1.3772,9.5303
1617760747830,1946703709176396,-1.8537999,1.3939999,9.528299
1617760747847,1946703729171708,-1.8397,1.3880999,9.531899
1617760747870,1946703749168583,-1.8231,1.3992,9.5335
1617760747886,1946703769173271,-1.8057,1.3766999,9.5401
1617760747907,1946703789171708,-1.8181,1.3902,9.5358
1617760747926,1946703809173271,-1.7989999,1.3734,9.5418
1617760747947,1946703829170146,-1.7967999,1.3414999,9.5468
1617760747967,1946703849171708,-1.8059,1.3579,9.5427
1617760747987,1946703869174833,-1.7856,1.3433,9.5486
1617760748007,1946703889168583,-1.7993,1.3464999,9.5456
1617760748029,1946703909168583,-1.8183999,1.3471999,9.5419
1617760748047,1946703929168583,-1.8192999,1.3411,9.5426
1617760748070,1946703949168583,-1.8140999,1.3589,9.540999
1617760748089,1946703969168583,-1.8004999,1.3779,9.5409
1617760748110,1946703989168583,-1.8101,1.3989999,9.535999
1617760748128,1946704009168583,-1.8061999,1.413,9.534699
1617760748148,1946704029168583,-1.8140999,1.4051,9.5343
1617760748168,1946704049168583,-1.8125999,1.4032999,9.5349
1617760748190,1946704069168583,-1.8137,1.4044,9.5345
1617760748211,1946704089168583,-1.8147999,1.4052,9.5342
1617760748227,1946704109174833,-1.8148999,1.4052,9.5342
1617760748247,1946704129170146,-1.8146,1.4032999,9.5345
1617760748270,1946704149168583,-1.8147999,1.3992,9.5351
1617760748287,1946704169168583,-1.8153,1.3953999,9.5355
1617760748308,1946704189168583,-1.8156999,1.3914,9.536099
