1619197286840,231292674226573,-0.081164286,-0.03718498,-0.123297736
1619197286866,231292693238829,-0.0017518401,0.33299923,-0.13551502
1619197286880,231292712275853,-0.010303951,-0.22288795,-0.12574118
1619197286899,231292731312893,0.11186905,0.2059393,-0.12818465
1619197286918,231292750349917,0.13874711,-0.30352214,-0.08175891
1619197286937,231292769375277,0.05566947,0.07887937,-0.11963254
1619197286956,231292788413549,0.02146103,-0.27297887,-0.074428536
1619197286975,231292807451821,0.06299985,0.07277072,-0.12451946
1619197286994,231292826465293,0.07399543,-0.20578372,-0.07565026
1619197287013,231292845503565,0.11309078,-0.09582802,-0.12940638
1619197287033,231292864541837,0.10453867,-0.2986352,-0.09153275
1619197287051,231292883548237,0.16562517,-0.1886795,-0.12451946
1619197287070,231292902559661,0.24625935,-0.12759301,-0.09153275
1619197287090,231292921595885,0.18883803,-0.08361072,-0.07565026
1619197287108,231292940632077,0.20594226,0.048336122,-0.05610258
1619197287127,231292959668301,0.10331695,-0.2008968,-0.00234646
1619197287149,231292978698029,0.12775154,0.04100574,-0.03166798
1619197287168,231292997735213,0.10453867,-0.4330255,0.03552717
1619197287184,231293016772365,0.07766061,-0.28275272,-0.01700722
1619197287203,231293035809517,0.100873485,-0.05551093,-0.018228952
1619197287222,231293054821901,0.11675598,-0.06406304,-0.01700722
1619197287241,231293073882637,0.06299985,-0.07750207,-0.00967684
1619197287261,231293092920845,0.00313508,-0.07750207,0.0013187301
1619197287279,231293111934285,-0.0066387607,-0.066506505,0.0037621902
1619197287298,231293130972493,0.0324566,-0.04818055,0.014757761
1619197287317,231293150010701,0.06422158,-0.03840671,0.03186198
1619197287337,231293169052301,0.03978698,-0.03351979,0.04041409
1619197287356,231293188065869,0.0019133501,-0.01641557,0.04530101
1619197287374,231293207104141,-0.035960283,-0.00542,0.04652274
1619197287394,231293226142477,-0.046955854,0.0067973,0.04774447
1619197287420,231293245180813,-0.03351682,0.0434492,0.05629658
1619197287438,231293264194381,0.00435681,0.059331693,0.05629658
1619197287451,231293283218061,0.01901757,0.04711439,0.05751831
1619197287470,231293302255885,-0.08360775,0.014127681,0.06851388
1619197287491,231293321293709,-0.3059626,0.0019103806,0.10638751
1619197287513,231293340331597,-0.75067234,-0.01152865,0.1748044
1619197287527,231293359344653,-1.3957459,-0.07383688,0.22245187
1619197287546,231293378375949,-1.9601852,-0.1642449,0.23222572
1619197287565,231293397413645,-2.095797,-0.27175716,0.20656937
1619197287584,231293416451277,-1.7024001,-0.35361305,0.18091305
1619197287603,231293435488973,-1.1672823,-0.36949554,0.14914808
1619197287623,231293454501773,-1.1978256,-0.34383923,0.16747402
1619197287648,231293473534221,-1.9528548,-0.6113981,0.27620798
1619197287661,231293492571725,-2.8361654,-1.1831677,0.4154852
1619197287680,231293511609293,-3.0035424,-1.9162058,0.5315495
1619197287699,231293530646797,-2.7176576,-2.593044,0.65983117
1619197287719,231293549659597,-2.6199193,-3.2967606,0.7062569
1619197287737,231293568697101,-3.1171634,-4.082333,0.7025917
1619197287756,231293587724877,-3.6950417,-5.0059614,0.49367595
1619197287775,231293606762189,-3.9442747,-5.720673,0.16136537
1619197287796,231293625799501,-3.7854497,-6.110405,-0.29922685
1619197287818,231293644811853,-3.6229596,-6.2582345,-0.6584155
1619197287832,231293663849165,-2.756753,-6.3083253,-0.88443553
1619197287851,231293682841549,-1.082983,-5.962576,-0.9357482
1619197287870,231293701877965,0.38675833,-5.523975,-0.8453402
1619197287890,231293720914253,0.6420999,-5.11103,-0.6767415
1619197287908,231293739950541,0.5651309,-4.491613,-0.4763777
