1618883770039,501396634399633,-0.5518,1.1486,9.723499
1618883770054,501396654662133,-0.5518,1.1486,9.723499
1618883770067,501396674659008,-0.3094,1.3176,9.7127
1618883770088,501396694657446,-0.3096,1.3172,9.7128
1618883770108,501396714659008,-0.3091,1.3153,9.7130995
1618883770127,501396734659008,-0.31309998,1.3146,9.712999
1618883770148,501396754812133,-0.364,1.3025,9.7129
1618883770170,501396775044946,-0.373,1.301,9.7128
1618883770191,501396795051196,-0.46679997,1.3273,9.7051
1618883770211,501396815051196,-0.44349998,1.2177,9.7206
1618883770230,501396835044946,-0.4473,1.2164,9.7206
1618883770248,501396855048071,-0.4349,1.2055,9.7225
1618883770271,501396875046508,-0.4786,1.2299,9.7174
1618883770289,501396895048071,-0.50839996,1.2399,9.7146
1618883770309,501396915044946,-0.51129997,1.2087,9.7184
1618883770330,501396935044946,-0.52599996,1.2092,9.7175
1618883770350,501396955046508,-0.5811,1.2544,9.7087
1618883770368,501396975051196,-0.5505,1.2672,9.708799
1618883770389,501396995051196,-0.5711,1.2924,9.7043
1618883770408,501397015051196,-0.5897,1.2915,9.7032995
1618883770429,501397035044946,-0.62409997,1.252,9.7063
1618883770448,501397055044946,-0.6429,1.2413,9.7064
1618883770469,501397075051196,-0.6371,1.2232,9.7091
1618883770488,501397095044946,-0.6247,1.1902,9.714
1618883770510,501397115049633,-0.6372,1.1933,9.7128
1618883770528,501397135044946,-0.64669997,1.2070999,9.7105
1618883770549,501397155051196,-0.639,1.2057999,9.7112
1618883770568,501397175044946,-0.6161,1.1886,9.7148
1618883770590,501397195044946,-0.61899996,1.2013999,9.712999
1618883770608,501397215044946,-0.6163,1.2003,9.7133
1618883770629,501397235044946,-0.61149997,1.1998,9.713699
1618883770648,501397255044946,-0.60649997,1.2033,9.7136
1618883770670,501397275049633,-0.6002,1.2062,9.7136
1618883770688,501397295044946,-0.5937,1.2071999,9.7139
1618883770709,501397315048071,-0.589,1.2074,9.7141
1618883770728,501397335044946,-0.5897,1.2089,9.7139
1618883770750,501397355046508,-0.5933,1.2089,9.713699
1618883770768,501397375044946,-0.59679997,1.2075,9.713699
1618883770789,501397395048071,-0.594,1.2068,9.7139
1618883770808,501397415044946,-0.58349997,1.2102,9.7141
1618883770830,501397435044946,-0.5722,1.2171999,9.7139
1618883770848,501397455044946,-0.5627,1.2171999,9.714499
1618883770871,501397475046508,-0.5432,1.2061,9.717
1618883770889,501397495044946,-0.5276,1.2008,9.7185
1618883770911,501397515046508,-0.5284,1.2035999,9.7181
1618883770929,501397535044946,-0.5334,1.2046,9.7177
1618883770950,501397555048071,-0.533,1.2002,9.7183
1618883770969,501397575044946,-0.53639996,1.194,9.7188
1618883770991,501397595046508,-0.54499996,1.1947,9.7183
1618883771009,501397615044946,-0.5499,1.1984999,9.7175
1618883771031,501397635044946,-0.5506,1.2037,9.7168
1618883771049,501397655044946,-0.5456,1.2067,9.7168
1618883771070,501397675044946,-0.5391,1.2088,9.7169
1618883771089,501397695046508,-0.541,1.2121999,9.7163
1618883771109,501397715048071,-0.5485,1.2179999,9.715199
1618883771129,501397735044946,-0.5573,1.2258999,9.713699
1618883771151,501397755046508,-0.5661,1.2329,9.712299
1618883771169,501397775044946,-0.57049996,1.2362,9.711599
1618883771189,501397795048071,-0.5758,1.2392,9.710899
1618883771209,501397815044946,-0.5798,1.2469,9.7097
1618883771231,501397835046508,-0.5751,1.2745,9.7064
1618883771249,501397855046508,-0.5754,1.3182,9.7005
1618883771270,501397875044946,-0.5801,1.3733,9.692599
1618883771289,501397895044946,-0.5749,1.4138,9.687099
1618883771310,501397915044946,-0.561,1.4289,9.685699
1618883771328,501397935044946,-0.55579996,1.4195,9.6874
1618883771350,501397955048071,-0.5574,1.3998,9.6902
1618883771369,501397975044946,-0.5579,1.3859999,9.6921
1618883771391,501397995046508,-0.5549,1.3817999,9.6929
1618883771409,501398015044946,-0.5513,1.385,9.692599
1618883771430,501398035049633,-0.55079997,1.3912,9.6918
1618883771449,501398055044946,-0.5492,1.3952999,9.691299
1618883771471,501398075044946,-0.54069996,1.3955,9.6917
1618883771491,501398095044946,-0.5279,1.3966,9.6923
1618883771510,501398115044946,-0.5172,1.3935,9.693299
1618883771529,501398135044946,-0.5223,1.3896999,9.6936
1618883771551,501398155046508,-0.5396,1.3872,9.693
1618883771569,501398175044946,-0.55,1.3801,9.693399
1618883771590,501398195048071,-0.54359996,1.3625,9.6963
1618883771610,501398215044946,-0.5318,1.3402,9.7
1618883771633,501398235046508,-0.5359,1.3168,9.703
1618883771649,501398255044946,-0.5442,1.2961,9.705299
1618883771670,501398275048071,-0.5663,1.2839,9.7057
1618883771689,501398295044946,-0.6012,1.2712,9.7052
1618883771715,501398315049633,-0.6275,1.2443,9.7071
1618883771732,501398335044946,-0.62729996,1.2248,9.7095995
1618883771749,501398355044946,-0.6181,1.1982,9.7135
1618883771768,501398375044946,-0.601,1.1671,9.7183
1618883771791,501398395049633,-0.59499997,1.1388,9.722
1618883771808,501398415044946,-0.5943,1.1266999,9.723499
1618883771830,501398435051196,-0.5938,1.1292,9.7232
1618883771849,501398455044946,-0.5888,1.1413,9.722099
1618883771871,501398475049633,-0.5864,1.1522,9.721
1618883771889,501398495044946,-0.59099996,1.1561999,9.7202
1618883771910,501398515044946,-0.59029996,1.1581,9.720099
1618883771929,501398535044946,-0.59169996,1.1597999,9.7198
1618883771950,501398555044946,-0.58959997,1.1616,9.7197
1618883771969,501398575046508,-0.5941,1.1638,9.7192
1618883771990,501398595051196,-0.60719997,1.1621,9.7185
1618883772009,501398615044946,-0.62479997,1.1642,9.717199
1618883772039,501398635049633,-0.66859996,1.1931,9.7108
1618883772052,501398655044946,-0.6199,1.2303,9.7093
1618883772071,501398675048071,-0.5488,1.2694,9.7086
1618883772088,501398695044946,-0.56259996,1.2939,9.704599
1618883772109,501398715046508,-0.6717,1.3065,9.6959
1618883772213,501398735046508,-0.78429997,1.3082,9.6873
1618883772214,501398755044946,-0.8322,1.2778,9.6873
1618883772215,501398775044946,-0.7927,1.24,9.695499
1618883772215,501398795044946,-0.737,1.2324,9.7009
1618883772215,501398815044946,-0.71209997,1.2552999,9.6998
1618883772231,501398835048071,-0.7108,1.2763,9.6972
1618883772247,501398855044946,-0.717,1.2695,9.697599
1618883772268,501398875046508,-0.71529996,1.2448,9.7009
1618883772288,501398895044946,-0.70339996,1.2299,9.7037
1618883772308,501398915048071,-0.68,1.2279,9.7056
1618883772328,501398935044946,-0.6701,1.2358,9.705299
1618883772348,501398955044946,-0.6731,1.2386999,9.7046995
1618883772368,501398975044946,-0.6753,1.2318,9.7055
1618883772389,501398995044946,-0.6721,1.225,9.7065
1618883772409,501399015044946,-0.6671,1.2228999,9.7071
1618883772429,501399035046508,-0.6574,1.2195,9.7081995
1618883772589,501399055044946,-0.65,1.22,9.7087
1618883772589,501399075048071,-0.64309996,1.2208999,9.709
1618883772590,501399095044946,-0.64059997,1.2229999,9.7088995
1618883772590,501399115046508,-0.6479,1.2243,9.7083
1618883772591,501399135044946,-0.652,1.2257,9.7078
1618883772591,501399155048071,-0.6486,1.23,9.7074995
1618883772592,501399175044946,-0.6453,1.2375,9.7067995
1618883772592,501399195044946,-0.6453,1.2448,9.7058
1618883772609,501399215046508,-0.6461,1.2469,9.7055
bias:2255 delay:317
