2021-05-01 19:25:04.140,0.3963547762240678,0.4547992212694949,0.3485844125415083,0.6050795075225223,0.06090513978558175,0.3802789839354007,0.9020534495419262,0.9425750311677303,0.4248205432902911,0.9889746426111267,0.5891892198489884,0.5048334990372072,0.6470592841520405,0.14688135364136054,0.009901015445544635,2.0
2021-05-01 19:25:04.160,0.7827852337634817,0.5040786777042073,0.749098542070897,0.6222335058256641,0.04995837991301353,0.4054896687919142,0.887179163170357,0.95352915109198,0.45547436954236065,0.9772877635984331,0.7881081290916556,0.42964554867898497,0.6588232317786809,0.1509054466906058,0.006930705742574226,2.0
2021-05-01 19:25:04.180,0.48176135834098954,0.43560091908589177,0.9455846913010028,0.6411792827859563,0.038562960550150335,0.43495310833598017,0.8659364696724944,0.964646592734421,0.48957357016427117,0.9829106960472462,0.6735135419085055,0.5155746373145946,0.6117650318614443,0.1428572605921153,0.017821807524752556,2.0
2021-05-01 19:25:04.200,0.13602406285400875,0.3336668540597599,0.618691711696723,0.6599710109259536,0.026925978838989707,0.4660887139614489,0.8374969310828807,0.9756906224992739,0.523427954895607,0.9732635083319819,0.5702702986162353,0.46294305975539646,0.5647056272388693,0.13883296150666916,0.017821807524752556,2.0
2021-05-01 19:25:04.220,0.217801649803953,0.35796999692316855,0.2795752527232091,0.6769453443262112,0.013720291267119055,0.49490000296966546,0.8011888883126199,0.9878341377346297,0.5518908148823035,0.9636163206167178,0.4670270553239651,0.41031148219619823,0.5647056272388693,0.13883296150666916,0.009901015445544635,2.0
2021-05-01 19:25:04.240,0.6535600164454659,0.4527692083567119,0.44802471372693753,0.6988785451059889,0.008128799534984838,0.5238541264332325,0.7576920477917161,0.9946486457047661,0.5952420667950645,0.9675854499986627,0.635675703867385,0.29430718880041445,0.5529410772595614,0.1408450080312912,0.013118808712871367,2.0
2021-05-01 19:25:04.260,0.7807678400474061,0.4632440414715779,0.8116264786695011,0.7228107951270378,0.004059545359208618,0.5563913888184899,0.730473177565522,0.9967618936125435,0.6185366450254765,0.9744211705870822,0.8264865045475477,0.4715359703773063,0.5411765272802519,0.14285705455591383,0.016336601980197957,2.0
2021-05-01 19:25:04.280,0.4826067297651627,0.3761573454267451,0.8321458768514923,0.7473086611011444,0.0012910686673568504,0.5917042970322158,0.7032543073393279,0.9988751415203209,0.6418312232558882,0.9378169825218778,0.593513535094951,0.76476904886668,0.552941679612229,0.12676047632273255,0.006930705742574226,2.0
2021-05-01 19:25:04.300,0.23860149766163574,0.2839211644105543,0.4685829875039511,0.7710361068113961,0.0,0.6285928802546017,0.6592620049577392,1.0,0.6728842666531989,0.9162072838445623,0.6075675972516104,0.72395271989591,0.5058822749896557,0.12877262586545501,0.013861360792079128,2.0
2021-05-01 19:25:04.320,0.5579598427173154,0.3677885717025209,0.28278794693062026,0.7879431358198999,0.0022281278808027123,0.6532593949449468,0.6152394155048366,0.9991557576108375,0.700982183697424,0.9209481884242159,0.6824324582080683,0.7244897776889538,0.5176474273216327,0.13883296150666916,0.009901015445544635,2.0
2021-05-01 19:25:04.340,0.7154636140855337,0.3922837888435391,0.5032647960960328,0.8048501648284037,0.004456255761605425,0.6779259096352919,0.5884697910349178,0.9940693272115032,0.7210250071421705,0.9256890930038696,0.7572973191645263,0.7250268354819976,0.5058825761659894,0.1393359988923495,0.012871299801980166,2.0
2021-05-01 19:25:04.360,0.8729673854537521,0.41677900598455725,0.7237416452614455,0.8374652824103158,0.01689597743044657,0.7231931545152012,0.561700166564999,0.9889828968121687,0.7410678305869173,0.920617428604988,0.7424324550225104,0.8125671203552751,0.49411772501034606,0.1398390362780304,0.015841584158415842,2.0
2021-05-01 19:25:04.380,0.5843616059360612,0.3178235949762039,0.7522246124317422,0.8578513629916518,0.02756675344901704,0.7536618189182819,0.4983685859418465,0.975090713435165,0.7817673631708405,0.9155457642061061,0.7275675908804945,0.9001074052285526,0.4705880226990577,0.16096578233181877,0.016831670495049536,2.0
2021-05-01 19:25:04.400,0.326031398541929,0.26075549470865866,0.4151348864265278,0.871280615013957,0.03742290840936254,0.7757430731975513,0.4257867149598329,0.9561024159458202,0.8205751154366773,0.8785005633794915,0.74486488814431,0.964554234892877,0.5294119773009422,0.17706236056500063,0.019801980198019802,2.0
2021-05-01 19:25:04.420,0.44042413451669254,0.2861142696962563,0.3830645845908881,0.8847098670362622,0.04727906336970798,0.797824327476821,0.3914039558014377,0.9422672073507875,0.8397029180180142,0.76527012945919,0.7389189416291728,1.0,0.5058822749896557,0.21126766657408805,0.020792117227722822,2.0
2021-05-01 19:25:04.440,0.5548168704914561,0.3114730446838539,0.35099428275524847,0.9079473015420685,0.07466922633703753,0.8363331508649104,0.35702119664304255,0.9284319987557546,0.8588307205993512,0.6702193088984476,0.7042642878312281,0.9743406111845485,0.5058822749896557,0.25754525173091003,0.024752462574257457,2.0
2021-05-01 19:25:04.460,0.6771824081736263,0.39075983108829554,0.324063068251526,0.9214854633653491,0.09997527492903076,0.8589706222841854,0.313245581121817,0.8961481729631525,0.8857496410747123,0.5751684883377052,0.6696096340332833,0.9486812223690971,0.523530003487623,0.33802814289682,0.044059374257425676,2.0
2021-05-01 19:25:04.480,0.7372142116389657,0.5012965514643583,0.2661920391806546,0.9295252941976515,0.12458503822422265,0.873525038269028,0.26946996560059133,0.8638643471705506,0.9126685615500734,0.4801176677769628,0.6349549802353386,0.9230218335536456,0.5617649415085451,0.4069416377735239,0.058910872079207824,2.0
2021-05-01 19:25:04.500,0.774317131344053,0.5345749273287107,0.2345290539218657,0.9375651250299539,0.1491948015194145,0.8880794542538706,0.21844301568931923,0.8041774608473609,0.9425706037338746,0.29393610198729114,0.6162162365923075,0.8743286645710782,0.5999998795294672,0.4758551326502278,0.07376236990099011,2.0
2021-05-01 19:25:04.520,0.8051423646695408,0.5727758509027108,0.20262752027985687,0.9512138235656042,0.2303732795246878,0.91883923694998,0.16741606577804713,0.7444905745241713,0.972472645917676,0.2132304281446977,0.5837838058817982,0.8485499309469995,0.6205882937577587,0.5523138792578411,0.10024752158415849,2.0
2021-05-01 19:25:04.540,0.8468439831825957,0.6339881563484984,0.15846738306112015,0.9539138488241807,0.27842317048914234,0.9301571758157036,0.11357027833294873,0.6510501524452941,0.9954322425807901,0.17177512767956413,0.5405405649344527,0.8549946068800361,0.641176707986052,0.628772625865455,0.12673267326732673,2.0
2021-05-01 19:25:04.560,0.8767611063517099,0.6940898189230449,0.14789799367757825,0.9566138740827573,0.3264730614535969,0.9414751146814269,0.09179489894543388,0.599950026997589,0.9977161212903951,0.1777288188646794,0.5275676014990209,0.9001074052285526,0.6794119471833078,0.680583519246666,0.1485148514851485,2.0
2021-05-01 19:25:04.580,0.9001660846540597,0.7094993945061037,0.17184629666217,0.9566774220708147,0.4017726842365753,0.9547027057019054,0.07001951955791905,0.5488499015498839,1.0,0.1523704697971266,0.5059459898741201,0.8442534686026488,0.7176471863805653,0.732394412627877,0.1702970297029703,2.0
2021-05-01 19:25:04.600,0.9098629531424419,0.7593648705636123,0.18348077425382492,0.9553939755056573,0.45287922020242016,0.962368184779044,0.03425068070299648,0.4459496848648493,0.9883168028360201,0.10452043858305508,0.4778378744095735,0.7432867687952073,0.6882352090796222,0.8259556577128828,0.22524753615841595,2.0
