1612668991900,538568620805954,-0.0338,-0.4254,-0.5898
1612668991930,538568640812204,0.3997,-0.7715,-1.3873999
1612668991932,538568660812204,0.61179996,-0.5762,-0.2365
1612668991950,538568680812204,0.1638,-0.5919,0.77019995
1612668991969,538568700805954,-0.44149998,-0.5807,0.49679998
1612668991990,538568720823142,-0.7431,-0.5607,-0.3551
1612668992008,538568740807517,-0.579,-0.5581,-0.069699995
1612668992030,538568760805954,-0.3441,-0.5749,0.82659996
1612668992050,538568780805954,-0.2545,-0.8175,0.487
1612668992070,538568800805954,0.1551,-1.1310999,-0.2717
1612668992090,538568820807517,0.3125,-1.1144,-1.0809
1612668992110,538568840805954,0.3196,-1.0337,-1.5396
1612668992129,538568860805954,0.4463,-0.692,-0.722
1612668992149,538568880812204,0.74979997,-0.8663,0.3998
1612668992169,538568900812204,-0.0029,-0.7421,3.3913999
1612668992190,538568920812204,-0.4233,-1.5818,1.6751
1612668992209,538568940805954,-0.025999999,-2.4921,-2.7588
1612668992230,538568960805954,0.28919998,-3.5614998,-5.4156
1612668992249,538568980807517,0.145,-3.7066,-6.421
1612668992269,538569000810642,0.57949996,-4.1134,-4.8877997
1612668992289,538569020805954,0.9992,-5.1548,-2.6622
1612668992309,538569040805954,3.508,-6.7314,-3.2480998
1612668992329,538569060805954,5.2672,-7.6365,-0.8973
1612668992350,538569080809079,3.7972999,-6.455,-2.2352998
1612668992369,538569100805954,2.2518,-4.1235,-1.8562
1612668992389,538569120805954,0.42299998,-3.6606998,-2.0736
1612668992409,538569140805954,-2.2674,-3.8179998,1.5026
1612668992431,538569160813767,-4.2395997,-2.5447,4.1633
1612668992449,538569180805954,-4.8171997,-1.6962999,3.1529
1612668992469,538569200810642,-3.9554,-2.1509,0.212
1612668992489,538569220805954,-3.2414,-1.3985,-1.3604
1612668992509,538569240805954,-3.8228,-0.49179998,-1.8314999
1612668992529,538569260805954,-5.5773,-0.77,-0.2979
1612668992550,538569280810642,-6.3395,-1.0964999,1.2071999
1612668992569,538569300809079,-7.7009997,-0.0088,1.658
1612668992590,538569320805954,-7.4831996,0.1881,2.3696
