3879613563826,0.5125908,0.14529255,9.785507
3879632794596,0.5912373,0.1398833,9.78115
3879652025366,0.6159413,0.16904767,9.779165
3879671256136,0.53316534,0.20655677,9.783306
3879690486906,0.33675265,0.23982155,9.791278
3879709717676,0.413771,0.2802572,9.787251
3879728948446,0.44300184,0.290271,9.785679
3879748179216,0.37613288,0.3160799,9.787677
3879767409986,0.17934427,0.35223752,9.7920265
3879786640756,0.2558781,0.40058622,9.788467
3879805871526,0.30705234,0.42058477,9.786156
3879825102296,0.26516265,0.43534398,9.786736
3879844333066,0.08953278,0.45982516,9.788797
3879863563836,0.1126382,0.5203285,9.78553
3879882794606,0.17716517,0.53163326,9.783967
3879902025376,0.17295714,0.52541596,9.784376
3879921256146,0.04764328,0.51939976,9.786112
3879940486916,-0.04279458,0.5505351,9.784432
3879959717686,0.045867335,0.544498,9.784756
3879978948456,0.28020948,0.39432228,9.7880535
3879998179226,-0.019386334,0.5213455,9.786105
3880017409996,-0.15324417,0.5362484,9.784118
3880036640766,-0.056145374,0.5679219,9.783371
3880055871536,-0.00867143,0.5662153,9.783627
3880075102306,-0.10203073,0.5550752,9.783737
3880094333076,-0.2459626,0.5566593,9.781086
3880113563846,-0.1581481,0.62839544,9.778553
3880132794616,-0.062459692,0.6903668,9.7754545
3880152025386,-0.10812608,0.7114946,9.773541
3880171256156,-0.25868973,0.71454555,9.7704935
3880190486926,-0.32873482,0.73748505,9.76668
3880209717696,-0.17473908,0.73855597,9.77057
3880228948466,-0.118227884,0.72633433,9.772334
3880248179236,-0.2216967,0.74483585,9.769138
3880267410006,-0.3740756,0.7779315,9.761911
3880286640776,-0.27316517,0.8238688,9.761489
3880305871546,-0.17594802,0.8247395,9.763649
3880325102316,-0.18492316,0.8279501,9.763211
3880344333086,-0.3115974,0.8182898,9.760805
3880363563856,0.045602594,0.7327957,9.772459
3880382794626,-0.16323669,0.8331106,9.76316
3880402025396,-0.13292365,0.8324142,9.76368
3880421256166,-0.25081468,0.8618219,9.758809
3880440486936,-0.37622127,0.943884,9.747181
3880459717706,-0.33790663,0.97596586,9.745426
3880478948476,-0.30144298,0.96431386,9.747783
3880498179246,-0.28050235,0.92800474,9.75193
3880517410016,-0.26120716,0.90517163,9.754611
3880536640786,-0.23981465,0.9075135,9.754944
3880555871556,-0.21601222,0.91763633,9.754552
3880575102326,-0.19434044,0.9141967,9.755331
3880594333096,-0.17530027,0.8887577,9.758042
3880613563866,-0.14875911,0.8164662,9.764796
3880632794636,-0.11152367,0.66039735,9.777089
3880652025406,-0.05311912,0.41591486,9.791026
3880671256176,0.06299689,0.06759514,9.799564
3880690486946,0.26540875,-0.49002567,9.7841425
