1619056292447,90298268947030,152.83203,-270.3125,11.230469
1619056292453,90298289854123,183.88672,-271.48438,-82.03125
1619056292468,90298307312309,183.88672,-271.6797,-82.32422
1619056292482,90298326296560,183.78906,-272.26562,-82.61719
1619056292501,90298345311332,183.6914,-272.0703,-82.32422
1619056292522,90298364356626,183.98438,-271.58203,-82.51953
1619056292539,90298383432441,183.98438,-272.0703,-82.91016
1619056292558,90298402630341,184.17969,-271.58203,-82.51953
1619056292577,90298421339900,183.98438,-271.28906,-82.32422
1619056292600,90298441545004,183.98438,-271.58203,-82.22656
1619056292618,90298459552573,183.88672,-271.1914,-81.93359
1619056292634,90298478719952,184.27734,-271.6797,-81.25
1619056292653,90298497856809,183.98438,-271.28906,-81.83594
1619056292672,90298516810539,184.17969,-271.28906,-82.03125
1619056292692,90298536149387,184.47266,-271.28906,-81.54297
1619056292712,90298555103117,183.98438,-271.09375,-81.54297
1619056292730,90298574178932,184.27734,-270.89844,-81.83594
1619056292750,90298593193704,184.08203,-271.28906,-81.25
1619056292769,90298612269519,183.88672,-271.1914,-82.51953
1619056292789,90298631375855,184.27734,-270.60547,-81.93359
1619056292806,90298650421149,183.59375,-271.38672,-82.51953
1619056292825,90298669405400,183.98438,-270.80078,-82.22656
1619056292848,90298688694864,183.88672,-270.5078,-82.32422
1619056292864,90298707709636,184.57031,-270.80078,-82.22656
1619056292882,90298726663366,184.57031,-270.9961,-82.22656
1619056292901,90298745769702,184.47266,-270.80078,-82.51953
1619056292920,90298764814996,184.17969,-270.5078,-81.54297
1619056292940,90298783829768,184.27734,-271.1914,-82.22656
1619056292958,90298802722455,184.27734,-270.80078,-81.93359
1619056292977,90298821767749,184.17969,-271.1914,-82.22656
1619056292996,90298840874085,184.17969,-270.41016,-81.15234
1619056293016,90298859858336,183.98438,-270.01953,-81.15234
1619056293034,90298878873108,183.6914,-270.80078,-81.44531
1619056293054,90298897857359,184.47266,-270.21484,-81.44531
1619056293073,90298916994217,184.57031,-269.92188,-80.95703
1619056293092,90298936008989,184.76562,-268.9453,-80.76172
1619056293111,90298955054283,184.86328,-267.96875,-80.46875
1619056293130,90298974069055,185.64453,-265.4297,-79.88281
1619056293151,90298993083827,185.9375,-262.01172,-77.63672
1619056293168,90299012129121,186.03516,-258.4961,-76.36719
1619056293186,90299031174414,185.9375,-254.10156,-72.16797
1619056293206,90299050158666,186.6211,-250.48828,-67.67578
1619056293225,90299069203959,186.6211,-246.875,-64.55078
1619056293246,90299088249253,187.20703,-244.4336,-60.64453
1619056293263,90299107264025,187.69531,-242.77344,-56.933594
1619056293282,90299126309319,187.69531,-240.13672,-51.757812
1619056293302,90299145385134,187.89062,-238.76953,-47.753906
1619056293321,90299164369385,187.79297,-237.30469,-42.48047
1619056293339,90299183414678,187.30469,-237.40234,-38.476562
1619056293358,90299202551536,186.91406,-236.91406,-34.570312
1619056293377,90299221535787,187.5,-237.10938,-31.347656
1619056293399,90299240611602,186.91406,-236.91406,-28.613281
1619056293415,90299259656895,187.01172,-237.89062,-24.21875
1619056293434,90299278671668,187.30469,-238.67188,-20.703125
1619056293454,90299297686440,186.52344,-240.03906,-17.480469
1619056293473,90299316701212,186.8164,-240.91797,-14.84375
1619056293491,90299335715985,186.52344,-242.77344,-11.9140625
1619056293510,90299354700236,186.52344,-243.84766,-8.203125
1619056293530,90299373806572,186.23047,-245.89844,-4.8828125
1619056293551,90299392851865,185.9375,-247.46094,-1.8554688
1619056293567,90299411897159,185.64453,-249.3164,0.390625
1619056293586,90299430881410,185.64453,-251.85547,1.953125
1619056293605,90299449957225,185.35156,-253.61328,4.1992188
1619056293625,90299468971997,185.54688,-255.27344,4.8828125
1619056293644,90299487986770,185.2539,-256.15234,6.640625
1619056293663,90299506971021,185.35156,-257.22656,6.7382812
1619056293682,90299525985793,185.64453,-257.91016,6.8359375
1619056293703,90299545031086,185.64453,-258.0078,7.3242188
1619056293719,90299563984816,185.64453,-258.39844,7.3242188
1619056293738,90299583030110,185.9375,-258.30078,7.421875
1619056293758,90299602044882,185.9375,-257.22656,7.5195312
1619056293778,90299621181740,185.9375,-256.9336,7.421875
1619056293796,90299640227033,185.83984,-257.22656,7.03125
1619056293815,90299659302848,185.44922,-257.1289,7.421875
1619056293835,90299678348142,185.83984,-257.6172,6.7382812
1619056293855,90299697393435,185.54688,-256.73828,6.8359375
1619056293872,90299716347165,185.9375,-257.22656,8.3984375
1619056293891,90299735422980,185.9375,-256.54297,8.0078125
1619056293912,90299754468274,185.44922,-257.22656,7.8125
1619056293931,90299773483046,185.83984,-256.4453,7.5195312
1619056293960,90299792772510,185.0586,-257.03125,7.3242188
1619056293973,90299811939889,185.64453,-256.83594,8.105469
1619056293986,90299831015704,185.2539,-256.64062,7.3242188
