1619056143545,90149300460004,1.1794643,6.5350547,-3.1144502
1619056143556,90149319690774,-0.0373044,6.2260103,12.655003
1619056143575,90149338921544,-1.2438445,5.7669477,-4.785897
1619056143588,90149358152314,2.90312,6.2171354,12.787926
1619056143610,90149377383084,-3.4082413,4.905387,-4.0878987
1619056143629,90149396613854,4.3798895,6.3860464,8.180265
1619056143642,90149415844624,-4.10455,4.733818,2.4538074
1619056143665,90149435075394,2.95086,5.7097254,-0.86821747
1619056143684,90149454441145,-0.69672596,4.78372,10.191156
1619056143706,90149473671915,-1.4252436,4.453724,-6.2860394
1619056143722,90149492902685,2.996553,5.1743345,10.352772
1619056143741,90149512133455,-3.9464555,3.6437883,-2.0245953
1619056143760,90149531364225,4.1132526,4.8929625,1.0533295
1619056143818,90149550594995,-1.439867,3.7081027,7.927758
1619056143822,90149569825765,-0.4876808,3.7073612,-7.0775714
1619056143825,90149589056535,3.1802077,4.4087567,9.71616
1619056143867,90149608287305,-3.7945635,2.7415698,-3.1513767
1619056143869,90149627518075,4.1403766,3.7520185,0.56102943
1619056143901,90149646748845,-1.0127866,2.5068426,7.4297724
1619056143905,90149665979615,-0.85158724,2.6312022,-6.543214
1619056143914,90149685210385,2.5041199,5.559799,1.9142809
1619056143954,90149704441155,1.6138031,4.4235024,1.3121691
1619056143957,90149723671925,1.3039247,3.4485762,1.1025047
1619056143990,90149742902695,1.0265338,2.4405746,0.85356236
1619056143994,90149762133465,0.99895775,2.22799,0.78363323
1619056144034,90149781364235,1.1583487,2.0835211,0.6916475
1619056144037,90149800595005,1.2416916,1.6359897,0.3920765
1619056144060,90149819825775,1.4259198,1.3929505,0.31718445
1619056144064,90149839056545,1.4650826,1.4566205,-0.17622757
1619056144093,90149858287315,1.290192,1.2724142,0.1164608
1619056144120,90149877518085,1.3798428,0.8183646,0.3931017
1619056144138,90149896748855,1.6079421,0.5140691,0.37356663
1619056144153,90149915979625,1.6209431,0.5231552,0.10633373
1619056144169,90149935210395,1.5871302,0.008610725,-0.043375015
1619056144189,90149954441165,1.627053,-0.28148317,-0.1621089
1619056144198,90149973671935,1.6194233,-0.16971493,-0.44150543
1619056144217,90149992902705,1.6910591,0.11583376,-0.84080887
1619056144235,90150012133475,1.7441967,0.21101284,-1.2480049
1619056144255,90150031364245,1.6307142,-0.05723238,-1.2631259
1619056144272,90150050595015,1.720277,-0.17057896,-1.3310122
1619056144294,90150069825785,1.5768063,0.80301046,0.46482134
1619056144331,90150089056555,1.7079198,-0.06250715,-0.3368945
1619056144333,90150108287325,1.7181234,0.19038773,-1.2554717
1619056144350,90150127518095,1.6400156,-0.068273544,-1.74229
1619056144367,90150146748865,1.6382236,-1.2042027,-1.7927549
1619056144387,90150165979635,1.5779791,-1.4629736,-2.18553
1619056144407,90150185210405,1.6904304,-1.6142902,-2.4755433
1619056144425,90150204441175,1.7230437,-0.8985157,-2.5566132
1619056144442,90150223671945,1.7201138,-0.5453806,-2.493925
1619056144463,90150242902715,1.6834241,-0.8486948,-2.3390772
1619056144481,90150262133485,1.5422642,-0.3522272,-2.3448179
1619056144500,90150281364255,1.6189636,-0.41279602,-1.9147385
1619056144519,90150300595025,1.5188714,-0.5329466,-2.3364978
1619056144540,90150319825795,1.3452175,-0.4817009,-2.8457732
1619056144558,90150339056565,1.0244116,-0.4191742,-3.2627358
1619056144577,90150358287335,1.0341731,0.3689413,-4.1837487
1619056144596,90150377518105,1.1242042,0.85553265,-5.033528
1619056144615,90150396748875,1.1609191,0.87890625,-5.3139825
1619056144633,90150415979645,1.2498618,0.8720999,-5.3489237
1619056144651,90150435210415,1.1615065,0.5963383,-4.972604
1619056144673,90150454441185,1.4666579,0.6714144,-3.350067
1619056144693,90150473671955,1.2226685,0.68141556,-4.143239
1619056144710,90150492902725,1.0617144,0.43786716,-4.93857
1619056144736,90150512133495,0.82371354,0.35949802,-5.293846
1619056144754,90150531364265,0.7763101,0.3100605,-5.3028984
1619056144777,90150550595035,0.80033445,0.16679764,-5.390683
1619056144796,90150569825805,0.85648525,-0.03454876,-5.4514904
1619056144818,90150589056575,0.8636844,0.047924995,-5.7284303
1619056144838,90150608287345,0.9062264,0.13009739,-5.8305154
1619056144867,90150627518115,0.71288145,0.016124725,-5.78407
1619056144871,90150646748885,0.61937964,-0.16649818,-5.790691
1619056144908,90150665979655,0.78009176,-0.25247097,-6.07989
1619056144912,90150685210425,0.8581377,-0.12845802,-6.203638
1619056144937,90150704441195,0.7642418,-0.009226799,-6.429308
1619056144941,90150723671965,0.68130493,-0.08385849,-6.463744
1619056144979,90150742902735,0.57475924,-0.2912779,-6.420664
1619056145006,90150762133505,0.57925177,-0.36239338,-6.6516542
