2021-04-12 00:26:00.460,0.8356410090596323,0.9038034293311827,0.9107939757357789,0.9073352294673298,0.9207167825298002,0.2980223921951089,0.8687684890982573,0.09635215394090488,0.7088834505168721,0.07035176168762428,0.5724770598661796,0.12765957446808515,0.4090940826556963,0.9545526479924985,0.15151508569329167,5.0
2021-04-12 00:26:00.480,0.15178861637604157,0.013732020649620254,0.14451194430844733,0.5936962323115279,0.8743561016545103,0.4511774498833921,0.8619001314780289,0.10108114572681082,0.6887144782591887,0.3417085526553376,0.12110092517470604,0.6914893617021276,0.36363763306228913,0.6363653289394192,0.45454556738292856,5.0
2021-04-12 00:26:00.500,0.9641188958929988,0.9223700182686977,0.8242992441118552,1.0,0.9573060140258297,0.1847421174337993,0.8909382874986381,0.092867314795643,0.772928382959688,0.3278894607226774,0.19770643266912413,0.5053191445823859,0.31818118346885543,1.0,0.6060606530762203,5.0
2021-04-12 00:26:00.520,0.500381583723803,0.5623474789234804,0.4488452010303849,0.7815846764282409,0.8752109943213833,0.24836073623600005,0.9199764435192229,0.08465348386447519,0.857142287660187,0.3140703687900171,0.2743119401635422,0.3191489274626441,0.36363763306228913,0.7727306578788119,0.7575757387695119,5.0
2021-04-12 00:26:00.540,0.0,0.01814015177926214,0.48626184339293566,0.9909933635310209,0.9900224682209555,0.054050642946356135,0.9595431138380526,0.08759803991298602,1.0,0.6482412326931093,0.21834864077320104,0.3617021276595745,0.04545179503171576,0.8181919736364622,0.45454556738292856,5.0
2021-04-12 00:26:00.560,0.2620622049118356,0.3021181340029837,0.5346234878702459,0.976100811123985,0.9296010297134127,0.009882714498522264,1.0,0.012072732483738104,0.91771605009815,0.6130653518492972,0.32477065272860395,0.4787234042553191,0.09090824462512295,0.9545526479924985,0.5757576979981727,5.0
2021-04-12 00:26:00.580,0.5241244098236711,0.5860961162267052,0.5829851323475562,0.9071245479124829,0.9739580831891762,0.0,0.9905637120630921,0.030112814060953015,0.9339726069836386,0.28140703441112785,0.28807340722674085,0.425531914893617,0.31818118346885543,0.7272786512879275,0.545454742920125,5.0
2021-04-12 00:26:00.600,0.8110079336851517,0.6959838267119337,0.1113856535461705,0.5328707117525239,0.9987862095945323,0.20831399084259822,0.9811274241262086,0.04815289563816792,0.9502291638691269,0.5929648485099759,0.7669724760446118,0.3617021276595745,0.18182114381199027,0.5909086677651518,0.3333334367676845,5.0
2021-04-12 00:26:00.620,0.40209336739151524,0.5022950394976764,0.9880413337660395,0.9542996593981555,0.9677786675026379,0.0172502807208356,0.9896734962199987,0.05025185990678031,0.9922230673181002,0.1809045177145218,0.37614679643121224,0.3829787234042554,0.11363414214099406,0.6590936595265529,0.4696970449219524,5.0
2021-04-12 00:26:00.640,0.46092672331258705,0.4204908756171273,0.0,0.8416036816601646,0.9838893337513174,0.12327539591794225,0.9120740659581186,0.03750265399912299,0.6761720144059851,0.577889471005485,0.9467889639851829,0.14893615279762862,0.17045354049235004,0.6250023272917047,0.5227273714600625,5.0
2021-04-12 00:26:00.660,0.7631918240183565,0.7262704302391233,1.0,0.7289077039221862,1.0,0.2293005111150433,0.9991782622986567,0.0,0.8793254269663804,0.4673367026392183,0.6091743143791774,0.5106382978723405,0.22727293884370603,0.5909109950568565,0.5757576979981727,5.0
2021-04-12 00:26:00.680,0.14877129582301124,0.1670856557485974,0.10081262880222408,0.6496014607254401,0.9817879045349464,0.42058666809705575,0.8917429056645073,0.03657013222315731,0.5846047728223072,0.3015075459766952,0.5486238502899686,0.3829787234042554,0.4090940826556963,0.7272786512879275,0.36363639184573215,5.0
2021-04-12 00:26:00.700,0.7076832822988035,0.847990918722577,0.3255431161592066,0.3688726781136928,0.9772252751331011,0.6492162889474296,0.8435548372959284,0.041003562022443533,0.3535074608153124,0.32663317103772366,0.5798165089665522,0.22340425531914895,0.22727293884370603,0.7727306578788119,0.5757576979981727,5.0
2021-04-12 00:26:00.720,0.449120425438334,0.5413418920144965,0.3913000142810656,0.20949647108396194,0.969195047385853,0.8024301136253849,0.8143146707571001,0.04884780875822226,0.1986076858808397,0.3768844363783359,0.49357798203717407,0.3297872340425532,0.4090940826556963,0.7272786512879275,0.18181804077133928,5.0
2021-04-12 00:26:00.740,0.4839395515428114,0.3947837939624386,0.5101723822165551,0.19097844025421312,0.9787010346908273,0.8328256627950161,0.8186424893174123,0.03959529608620207,0.1678339743159589,0.26633165690663696,0.4183486287583547,0.43617022147352613,0.6818188165311445,0.7272786512879275,0.2727272163085357,5.0
2021-04-12 00:26:00.760,0.49617656663165005,0.5320178511981715,0.5176507263450807,0.16834772990625219,0.9569706935109347,0.8387851877210912,0.7993864358496641,0.06084730930588236,0.1618777831905582,0.08040201335728481,0.39449541918214376,0.4893616934200909,0.5909105719059952,0.5909086677651518,0.2424242612304881,5.0
2021-04-12 00:26:00.780,0.49561802230934754,0.5872482799328488,0.5181588084089281,0.12342866673688785,0.920567460113014,0.8439858691026457,0.7677495343486291,0.09644645981542335,0.15673358295446127,0.09045226502694545,0.39449541918214376,0.5319148936170213,0.5000023272808457,0.5909086677651518,0.39393934692377974,5.0
2021-04-12 00:26:00.800,0.5150496288158086,0.5519037330709263,0.5186464459710461,0.08026528319112665,0.8902436575085145,0.8482588997478515,0.7414744713487338,0.12609696435185155,0.15250735714485905,0.28140703441112785,0.4146789042081685,0.6063829787234043,0.2727247338754218,0.7727306578788119,0.6666665632323154,5.0
2021-04-12 00:26:00.820,0.5163109456740812,0.45825249929096645,0.5263079729885096,0.06993310860634623,0.866842826367718,0.8448764453622798,0.721951353128072,0.14906861094822746,0.1559959306455741,0.5175879568743983,0.4366972515092863,0.6382978723404256,0.31818118346885543,0.7727306578788119,0.6666665632323154,5.0
2021-04-12 00:26:00.840,0.5183959730304697,0.43566082795199773,0.5258002865858049,0.08824484708030855,0.8430857171798489,0.8398895338357877,0.7023666045798205,0.1723126381989374,0.16112238903576556,0.5628140935009941,0.4348623897598427,0.6170212765957446,0.5000023272808457,0.6363653289394192,0.6060606530762203,5.0
2021-04-12 00:26:00.860,0.5161425513893981,0.47399666496902826,0.5224233704651999,0.11198163559114058,0.8119026557559404,0.835661465853816,0.6764955626164121,0.20281558354525983,0.16550432968710102,0.43216082179540616,0.42385321558363426,0.553191489361702,0.36363763306228913,0.6363653289394192,0.36363639184573215,5.0
2021-04-12 00:26:00.880,0.5125151854957826,0.4975895314762887,0.5229702207997419,0.12908195512482085,0.780840100142074,0.8309364421202371,0.6508162594499821,0.23321210550245963,0.17039947968407307,0.41206031825042877,0.42018349103344793,0.5478723404255319,0.31818118346885543,0.6818219901136866,0.4848485224609762,5.0
2021-04-12 00:26:00.900,0.5170850126170292,0.5043105197700253,0.5216068668690128,0.13221584325292446,0.7552605588849897,0.8287198617043137,0.629492166100579,0.2582969412758903,0.17271748507144236,0.39195981470545144,0.4165137664832616,0.5425531914893618,0.4090940826556963,0.8181919736364622,0.6060606530762203,5.0
2021-04-12 00:26:00.920,0.5187385022678319,0.4585269133197958,0.5202647455290564,0.12863864601987532,0.7402104310877023,0.826893746521806,0.6122836090719799,0.27890224800969926,0.17702710493898288,0.40201006752678653,0.40917431813381694,0.4946808467100454,0.2727247338754218,0.6818219901136866,0.4848485224609762,5.0
2021-04-12 00:26:00.940,0.5110492807123874,0.4678847554210223,0.5192871715149405,0.12584711541837912,0.7282585251311374,0.8221687227882214,0.5964446148789203,0.29811298686724896,0.18263768687472753,0.43216082179540616,0.42018349103344793,0.44680851063829785,0.31818118346885543,0.36363467106060726,0.6060606530762203,5.0
2021-04-12 00:26:00.960,0.5138049326346499,0.43146059481329335,0.5209298277975297,0.12309069840935326,0.714630889830618,0.8190568332007447,0.5951161389284405,0.30007971217215007,0.18544840374693022,0.4673367026392183,0.4330275272594711,0.4148936170212766,0.36363763306228913,0.500004654583383,0.39393934692377974,5.0
2021-04-12 00:26:00.980,0.5146064456920826,0.42240682530768503,0.5200246599917207,0.12536430352189046,0.712642543964972,0.8162880797274786,0.5977183083159707,0.29692705098154454,0.18486267675929166,0.5025125793699073,0.447706426661701,0.3510638306579909,0.4090940826556963,0.5454566611742674,0.6060606530762203,5.0
2021-04-12 00:26:01.000,0.5175661391225822,0.43540391554832936,0.5203627927714353,0.1358720460690349,0.7202732687550284,0.8185243806097309,0.6047989481757562,0.28822614864818585,0.1814596135422402,0.5125628392658141,0.4422018383345658,0.2872340425531915,0.47727410248414215,0.727273996704571,0.4848485224609762,5.0
2021-04-12 00:26:01.020,0.5144838677683979,0.4699098564599446,0.5192363758579188,0.1511991291829081,0.7340279590943891,0.8225611600682655,0.6123589350279391,0.27907268348683,0.17902848850767625,0.462311576804388,0.43853211438512174,0.2021276508668994,0.36363763306228913,0.7272786512879275,0.36363639184573215,5.0
2021-04-12 00:26:01.040,0.5085842727883337,0.4572073514132729,0.5196927192540877,0.15576828540327173,0.7537498701069636,0.8252782459197329,0.6286293415141759,0.2597816002389776,0.1762074857941581,0.40201006555248747,0.4366972515092863,0.14893615279762862,0.32954645950764994,0.6363676562310975,0.32575762042240924,5.0
2021-04-12 00:26:01.060,0.5147548294763338,0.4995793625350337,0.5215913082891885,0.15524597071526486,0.7741983089017993,0.8279744280769,0.6455708337898374,0.23972553302575833,0.17341613484806861,0.3517588084381213,0.4348623901353066,0.15957446808510642,0.2954552859529976,0.5454566611742674,0.28787884899908633,5.0
2021-04-12 00:26:01.080,0.5077870242271267,0.510606396149434,0.5209099249460404,0.14756487236208687,0.7899077257322703,0.8326126817586106,0.6582940725320453,0.22432575251082712,0.16867182745220666,0.36683418594261225,0.43119266513456356,0.21276594873923985,0.22727293884370603,0.36363467106060726,0.36363639184573215,5.0
