2021-04-25 16:52:41.940,0.404851049626126,0.5336364261747085,0.9495572892550709,0.3397881374861161,0.5549320694555386,0.5736987964028912,0.2393371931374786,0.376091879970082,0.4789463939786624,0.9325658284990279,0.31456659234231715,0.2758262341943378,0.7745903686105444,0.34182593741643347,0.3456310234066919,5.0
2021-04-25 16:52:41.960,0.3497062965174379,0.48621810427835044,0.0521082672719258,0.34560659395303495,0.5822086501653528,0.5674465749460558,0.271815811216162,0.34819957690546105,0.48807777004495767,0.9666941220274732,0.3985701651191388,0.2452712761375612,0.7745903686105444,0.36518052617504493,0.30679617078872723,5.0
2021-04-25 16:52:41.980,0.8323921717351269,0.6219720751740762,0.7664351071970563,0.34968763769740724,0.6054765655464821,0.5234625159630354,0.29904762580368544,0.324818675885132,0.5320996171940142,1.0,0.5281501517172026,0.22510915030943934,0.778688466111271,0.3736729853183204,0.30679617078872723,5.0
2021-04-25 16:52:42.000,0.11196457888457031,0.5077099049222547,0.6530022998630355,0.35469752201635596,0.6274892047431171,0.5016745459578137,0.32761685654222156,0.3030479318198022,0.5542902934720337,0.9510691015184095,0.33869527448258047,0.2099355887148049,0.7581967195915074,0.4012740210583071,0.2912621502075595,5.0
2021-04-25 16:52:42.020,0.5121186403628066,0.6111909361011082,0.06522589441927272,0.35905724331511174,0.6514903260877327,0.5148680336686359,0.36188845022663807,0.27971492568589923,0.5442509732743943,0.9551809437067053,0.3896336148237322,0.18457702975902332,0.7602457683418706,0.44267513984881335,0.33786407276659436,5.0
2021-04-25 16:52:42.040,0.6100324740100178,0.68976527519161,0.9080009177242739,0.36367269401049984,0.6778393832160609,0.46374385855650146,0.39876061226303966,0.2546079324597174,0.5922062212972413,0.9395559231976416,0.42537981600535846,0.1741841805170362,0.717213226551978,0.4840766934587935,0.3184466265741166,5.0
2021-04-25 16:52:42.060,0.0,0.5417718301093845,0.44225863980492214,0.3683846583908527,0.7030519061069304,0.45448431533520806,0.4372408659220911,0.23110405514646845,0.6017596042693371,0.907483567591294,0.2716711436096969,0.16628562189845889,0.717213226551978,0.5031848352360309,0.2873786649457633,5.0
2021-04-25 16:52:42.080,0.5590756055144022,0.6739786085458364,0.13747725767012653,0.3723684100686037,0.7305154725211636,0.4686817835821368,0.48154933221191076,0.20610581787579357,0.5912093110911032,0.9169408079899644,0.32439679766726437,0.14633134795117714,0.6926229628594434,0.5392781127095555,0.2834951001499853,5.0
2021-04-25 16:52:42.100,0.5570575105516337,0.727825297212779,0.9198412364768034,0.37705605566263634,0.7595103426791814,0.4142891180855685,0.5289597261056848,0.1804264955696736,0.638019310175804,0.8869243903057142,0.37533513435108173,0.14466849887779212,0.6598360844934114,0.5583864718965305,0.24466024753202065,5.0
2021-04-25 16:52:42.120,0.28969094250395216,0.6856290199282105,0.0,0.38095762039026027,0.7875523561798048,0.44092953617554026,0.5779767485114513,0.1563158147334941,0.6173831383310844,0.8238075925218341,0.23413763236898938,0.13739349590173497,0.6598360844934114,0.5966029728607428,0.25631070331741,5.0
2021-04-25 16:52:42.140,0.7719920608964422,0.8342368336082042,0.7183313242416233,0.38487912973772154,0.8167026132473569,0.39653083146180534,0.6300326295844966,0.13203721541302874,0.6531424309718155,0.8082853933094024,0.28016087004766754,0.14061527661475115,0.6065574596076158,0.6220805677003043,0.26407767384100295,5.0
2021-04-25 16:52:42.160,0.5242446994960079,0.8226064012571512,0.31882908753657857,0.38803968922943155,0.8441374508288938,0.41399934575147423,0.6812402833380292,0.10994424245201269,0.640325934393013,0.7927631940969707,0.3261841077263457,0.14383705732776733,0.5901638105885764,0.6624200747454667,0.2834951001499853,5.0
2021-04-25 16:52:42.180,0.48720378462099984,0.8167927561451579,0.5680290398855106,0.39144359451685407,0.8700210044718684,0.4083226388862678,0.7308884384774162,0.08979530811817343,0.6451027906078002,0.7921464160859313,0.3985701651191388,0.1608813453966253,0.5614754493953152,0.6921443339761412,0.20582523584609314,5.0
2021-04-25 16:52:42.200,0.4054934114148168,0.7947910764211578,0.4340003656619622,0.15891339782093747,0.8760305008189178,0.11564920011826807,0.7528894107809532,0.08521547070008105,0.854565616466546,0.8055099116118675,0.41018768050316734,0.18811059679996578,0.5491803175490468,0.702760016610103,0.20970872110788932,5.0
2021-04-25 16:52:42.220,0.40455132228239904,0.8395674317729751,0.48538378840466884,0.13792181235226256,0.915414064488503,0.34723100320204314,0.8214688877277606,0.0561467507220278,0.6874476851280459,0.8116776748943112,0.41554961068041124,0.20972771982063254,0.5122953416822883,0.7176221462254403,0.19417478006070346,5.0
2021-04-25 16:52:42.240,0.42446922801826675,0.8666647928163436,0.5034389610242818,0.1302834629094372,0.937019753270592,0.4468065280163061,0.8849087229548982,0.03482528537945883,0.6179932850438735,0.8182566291267643,0.43521002279323945,0.23508627877641408,0.4918035951625247,0.7346070645119912,0.16310681843235017,5.0
2021-04-25 16:52:42.260,0.4295398110115821,0.8758842853517228,0.5070556203274738,0.13041776194742513,0.9548243268394144,0.45912700284975577,0.9361474123890446,0.018638418493074793,0.6078057140030352,0.8207237209773821,0.44235926229809786,0.26273125946143305,0.4754099461434877,0.745222747145953,0.14757279785118274,5.0
2021-04-25 16:52:42.280,0.4346103940048975,0.885103777887102,0.5106722796306655,0.13059272860674426,0.9700173078437263,0.47204015450330594,0.9624435012060687,0.010768054249007144,0.6010821121287938,0.8240132014591987,0.43610367709131326,0.291623385458157,0.4385245506046847,0.7579616532706026,0.15922325363657214,5.0
2021-04-25 16:52:42.300,0.4254932077481475,0.9025045796910062,0.5219179680319435,0.1308391033223811,0.9821368149387475,0.484963686061361,0.9823159800280963,0.004994399754620028,0.5955664615802232,0.8310033298137115,0.41644326570995194,0.3221783486189334,0.4221313212576897,0.7770700124575776,0.10873786569923652,5.0
2021-04-25 16:52:42.320,0.4319493419478501,0.9075905326585221,0.5276143174505034,0.13157939786199996,0.9942123159468782,0.49950331763765976,0.9905140328938311,0.0026672267241219967,0.5932911238957241,0.8441612214506683,0.41554961068041124,0.3541883225829206,0.43032793593118723,0.7664543298236157,0.11262135096103326,5.0
2021-04-25 16:52:42.340,0.4445568950642843,0.9219123233431893,0.5301221100757519,0.13287733517317182,1.0,0.5069873663980475,0.998712085759566,0.000340053693623965,0.5910157862112253,0.8548520111402372,0.44057195297048335,0.3886925837676511,0.3975410575651552,0.7770700124575776,0.08543687459447616,5.0
2021-04-25 16:52:42.360,0.4254227091348894,0.9304653809294907,0.5333176357138311,0.13423298835608727,0.9991576624463226,0.5087721988412254,1.0,0.0,0.5889143986854849,0.8536184450213888,0.43789098788186137,0.42693827408216345,0.40983618941142363,0.7600848767612903,0.06601936875151226,5.0
2021-04-25 16:52:42.380,0.3700404110570652,0.936285726525436,0.5362123954646019,0.13582263547394305,0.9941683390707992,0.5090619711753203,0.9891310829656899,0.0031216603191952077,0.5880761127131289,0.8186678032488242,0.3690795491442972,0.4655996732623556,0.3975410575651552,0.7643308889231905,0.07766990407088323,5.0
2021-04-25 16:52:42.400,0.3311775995094104,0.9562115620433433,0.5378390156356183,0.13709224364112946,0.9848467456987555,0.5106979856694411,0.968968686550045,0.009031395542437717,0.5858474559140318,0.7302631962004643,0.2806076939051035,0.5023903612803233,0.40163957473792616,0.743099741065003,0.05436891296612287,5.0
2021-04-25 16:52:42.420,0.38262955479918265,0.9846316524838805,0.5373979433299313,0.13667679653306547,0.9737891684296972,0.5254538652562581,0.9406794198189865,0.01766383161856454,0.5766613100530108,0.6052631835795022,0.32707776275588635,0.5414674761315282,0.4221313212576897,0.7409767349840529,0.0699029335472903,5.0
2021-04-25 16:52:42.440,0.4568131998442933,1.0,0.5392120847312534,0.1362613494250016,0.9627315911606391,0.540209744843075,0.9227440551707993,0.023494194646003344,0.5642528101505047,0.5016447570688579,0.4879356709990719,0.5865724350364195,0.4057376722386527,0.743099741065003,0.05436891296612287,5.0
2021-04-25 16:52:42.460,0.4106786493623839,0.9747741877738235,0.5386181259665801,0.13251592354532307,0.9315484076960495,0.6155696208503971,0.9048086905226121,0.029324557673442143,0.5518443102479984,0.4666941051995234,0.5594280777511256,0.6437331058673488,0.43032793593118723,0.7176221462254403,0.06601936875151226,5.0
2021-04-25 16:52:42.480,0.30206065299845636,0.9212417281362616,0.5440533925954246,0.12986705692541953,0.903427846324435,0.6742314152527977,0.8346217870034541,0.0547689037166629,0.48638994079935377,0.4713199242957663,0.5618856272536952,0.6842132634475547,0.46311481429721923,0.6942675574668288,0.11262135096103326,5.0
2021-04-25 16:52:42.500,0.29570000220714054,0.8892399392947581,0.5734435174221862,0.12840333278207364,0.8699750412606357,0.7185555733796339,0.7738568339571136,0.07954129190975368,0.4450240306837411,0.4759457433920091,0.5643431767562648,0.7246934210277606,0.4918035951625247,0.666666521726842,0.06601936875151226,5.0
2021-04-25 16:52:42.520,0.40388209056421787,0.8576819248928308,0.6096509524562114,0.12798681398912026,0.8330324644134547,0.7511649870093922,0.713091880910773,0.10431368010284454,0.40365812056812833,0.48848686206631137,0.6380697203507033,0.780503020606565,0.5327870882020542,0.6433119329682293,0.10485438043743978,5.0
2021-04-25 16:52:42.540,0.530346825306105,0.8166265253812903,0.6411295940497836,0.1284720052217,0.7944359276267686,0.7756580230370972,0.6131799224861709,0.15050910782985605,0.3535653539301176,0.5057565992571537,0.7756925875852955,0.8060694144298544,0.5737705812415838,0.5987259789416929,0.12038840101860748,5.0
2021-04-25 16:52:42.560,0.6194932273571527,0.7934457318704798,0.6335601733047335,0.12951407776551663,0.7543518448912941,0.8019484338925897,0.5479633832172782,0.18494000103887462,0.31857639213676403,0.5398848927855988,0.9664879181055536,0.82300975954496,0.6106555571083423,0.5732483841021301,0.15145636264696077,5.0
2021-04-25 16:52:42.580,0.6072103106134084,0.8189997045829261,0.5287414169083757,0.02596794015170097,0.7714250673831339,0.3519668346323942,0.549497499078351,0.17009340589128832,0.6890312418349728,0.5999177887347176,1.0,0.8272708677155056,0.6434428551464163,0.5222929770132683,0.16310681843235017,5.0
2021-04-25 16:52:42.600,0.5500512779095833,0.7683056140188423,0.5713465744672371,0.0,0.7106704653768564,0.6381683243059623,0.4215681797373803,0.25533208339200875,0.35064150669543226,0.6241776576456628,0.9597854870973266,0.8247765770920958,0.6598360844934114,0.4840766934587935,0.2019417505842964,5.0
2021-04-25 16:52:42.620,0.4890963332431926,0.6987186642502813,0.6209333739712536,0.9990461440439251,0.6444038563470148,0.8303797786878542,0.3263971542941077,0.3389137953270786,0.17588305967060022,0.583881604200364,0.9106344970459344,0.8247765770920958,0.6967210603601699,0.44161352810346954,0.24466024753202065,5.0
2021-04-25 16:52:42.640,0.4760383412516944,0.6654129579671623,0.6419140073715389,0.9953955340747287,0.5914053088984119,0.9011740694258341,0.29362935017713604,0.370198893144237,0.15546541581639473,0.5049342341850844,0.8632707731656111,0.8316358422798082,0.717213226551978,0.4055200332202073,0.24854369302682633,5.0
2021-04-25 16:52:42.660,0.49104458803676226,0.6524796528297266,0.6149106398707571,0.9973242848533925,0.5512588464758784,0.9157550830077821,0.2608615460601644,0.4014839909613955,0.13504777196218914,0.41940791330294186,0.8007149210977651,0.8362086857382832,0.7377049730717427,0.35456484354108303,0.2543689606865118,5.0
2021-04-25 16:52:42.680,0.5224053495458977,0.5897649675079986,0.6033963482188555,0.9989034548413422,0.48896091317435475,0.9407757641811516,0.2034180481793471,0.46779533023869824,0.09389440209808171,0.3416941094065108,0.7426273514922913,0.836832275407468,0.7479508463316245,0.3237791899748023,0.2708738128161376,5.0
2021-04-25 16:52:42.700,0.5458635917317068,0.5286914894215232,0.6344497590577185,0.9997653856159132,0.426460709611515,0.9592598970816746,0.17070333724456782,0.5130923585239369,0.07304167724994415,0.26932568016132474,0.6854334296016893,0.8276865374505211,0.7581967195915074,0.29299353640852166,0.2873786649457633,5.0
2021-04-25 16:52:42.720,0.5818378272305745,0.4954646521600454,0.6625881609206116,1.0,0.3856582746099878,0.9643446348475415,0.1422489385243019,0.5582606828803531,0.0591405052024525,0.20230264912651322,0.6532618558528944,0.8133444174059116,0.7540986220907808,0.2526540293633593,0.33398056762130246,5.0
2021-04-25 16:52:42.740,0.6214841421099428,0.4587409376056566,0.674034813041441,0.999836821874465,0.34625449705913586,0.9658544391391601,0.11856583233150869,0.6024599011173037,0.050447297538397745,0.13815790425791888,0.659517441059679,0.7958844340820397,0.7643444953506626,0.22080676405173477,0.32427185446681134,5.0
2021-04-25 16:52:42.760,0.6605879351635366,0.41901455990678677,0.675790302779606,0.9991914701553809,0.308641488281477,0.9661607249576937,0.09993067959051509,0.6450920085456328,0.04456050510451924,0.0653782672347737,0.6773905416504922,0.7788401715331801,0.75000010491801,0.17622081002519704,0.3456310234066919,5.0
2021-04-25 16:52:42.780,0.681404615236455,0.39061664390583273,0.6655240556591444,0.9978830839165368,0.2723597037971177,0.9664499075244869,0.0859125277076578,0.6865447562407037,0.04006185363273954,0.0,0.6890080570345207,0.7634587410443732,0.75000010491801,0.15498944475727328,0.3689320940454338,5.0
2021-04-25 16:52:42.800,0.6764578150360102,0.3506144935483277,0.6573352949656637,0.9959840582924384,0.23743332577600967,0.9653655220462879,0.07578425502284787,0.7266740349081633,0.03826354815409024,0.0082236843765916,0.6791778517095735,0.7516108946098412,0.75000010491801,0.12314217944564876,0.3805825498308232,5.0
2021-04-25 16:52:42.820,0.6268159695486399,0.2727425790038679,0.6682135549144353,0.9942700957274069,0.2049295726614617,0.9589592730292338,0.070637735574671,0.7538616126139134,0.04393264000781466,0.10238484692943595,0.6541555108824352,0.7428809114545714,0.7622948170922339,0.10615726115909783,0.3689320940454338,5.0
2021-04-25 16:52:42.840,0.5710384426791388,0.18330367042962092,0.6819698759188397,0.9939681485098053,0.1838010957880771,0.9481144353017409,0.06549121612649414,0.7810491903196632,0.04960173186153896,0.22409541609007097,0.6273458453668779,0.7345666150476492,0.745901587745239,0.09341835503444827,0.4233009672445662,5.0
2021-04-25 16:52:42.860,0.5769147672757884,0.14469856689543234,0.6923371857394215,0.993666201292204,0.16267261891469245,0.9372695975742481,0.05830451633441108,0.8280958000430956,0.07494843751902953,0.301398052595622,0.6300268323995062,0.7181459251546423,0.7377049730717439,0.05944808364187369,0.3572815587260628,5.0
2021-04-25 16:52:42.880,0.6169928167090444,0.14160263317756625,0.6947806613206783,0.9948536845541781,0.12655648163725897,0.9080653430715709,0.05531622365818894,0.8547704590660675,0.0968323743199447,0.33593752361171686,0.636282410291622,0.6911245171254757,0.7254098412254754,0.04458595402653647,0.4155339967209727,5.0
2021-04-25 16:52:42.900,0.6537102587631936,0.13928251919719256,0.6986924610378652,0.9960876732999074,0.10692805367007478,0.8860652141091211,0.053158689646962416,0.8774334996783637,0.12089590336449656,0.3423108790035754,0.6416443441262003,0.6324049010442494,0.713114709379207,0.02760103573998678,0.4155339967209727,5.0
2021-04-25 16:52:42.920,0.6902861118931511,0.1293471542199954,0.7169976198261757,0.9973401345088627,0.09158639401899295,0.8608939456847909,0.050818266803548534,0.895128313857067,0.14838827618530923,0.3400493624344227,0.6604110887745509,0.5682810186691889,0.717213226551978,0.0021232234906876655,0.43883490829175176,5.0
2021-04-25 16:52:42.940,0.7290024737562912,0.12442939890627695,0.7281451539181055,0.9984486233135912,0.08067608305398913,0.8337603248595569,0.04799291145054744,0.9076973402636411,0.177875323195401,0.3519737115116604,0.6756032169620733,0.5229682027794579,0.7090166118784804,0.0,0.4310680173021404,5.0
2021-04-25 16:52:42.960,0.74790883443324,0.1728494137725371,0.7659907555341571,0.8917413819049504,0.11713103506858649,1.0,0.07846751129532498,0.8656556730949835,0.0,0.3869243633809949,0.682752471827736,0.48056537617081707,0.7254098412254754,0.008492893962749427,0.44271847308752976,5.0
2021-04-25 16:52:42.980,0.766559374259504,0.13363177501051332,0.730010267883081,0.8958642100791175,0.08049226234095062,0.8251566028774356,0.04090203432235909,0.9104259568756417,0.22525086918893314,0.44202304533856873,0.6514745384791444,0.4439825485403556,0.7295083583982463,0.014862129615337224,0.4504854436111227,5.0
2021-04-25 16:52:43.000,0.6920707126707158,0.09566420497741819,0.7108047458322172,0.8980692581436207,0.07611779732782714,0.7539679544039105,0.02989334588357117,0.9046955020875258,0.28961793353572035,0.4814967337117984,0.5933869615590017,0.41405114272343263,0.7418030705724704,0.01698491828654969,0.46601942442529937,5.0
2021-04-25 16:52:43.020,0.6301013041440692,0.11958410838794253,0.67346175590319,0.8992911481309929,0.0832829682962945,0.7292940564037721,0.027026757412040747,0.8988453955041219,0.30281755199784455,0.4991776517558804,0.5263628416581213,0.38910829263333085,0.713114709379207,0.031847047901886916,0.481553405239476,5.0
2021-04-25 16:52:43.040,0.6158245899253242,0.13379187658625902,0.6524984388970732,0.9006835770269568,0.0934376686057144,0.704425535194167,0.02416016894051032,0.8929952889207179,0.31601717045996863,0.5296052873148592,0.4647006373051473,0.3681147388658501,0.7581967195915074,0.038216718373948674,0.4854368905012725,5.0
2021-04-25 16:52:43.060,0.5997426710418259,0.12612320942930622,0.6544712982129958,0.9021170401732928,0.1060879755726345,0.6781085454922902,0.015600860752433039,0.8696883267422728,0.35950382498375,0.5966283183496709,0.43789098788186137,0.3533568912408951,0.7643442855146416,0.05838647189652986,0.4679611471727022,5.0
2021-04-25 16:52:43.080,0.5684062539233231,0.15016164856324038,0.6618500204941236,0.9049985047175569,0.12947410710620016,0.6345767397349035,0.008111618495226071,0.8418139097020424,0.40669097503719265,0.6644737211877315,0.43163540121214306,0.3402619080013242,0.7704918514377759,0.09554157852513594,0.481553405239476,5.0
2021-04-25 16:52:43.100,0.4674608355895039,0.16602340796521706,0.6663176452321468,0.9090401809635823,0.15538356445827725,0.5913840501758294,0.004691264808175902,0.8214393479896295,0.4375561687962335,0.7060033239239292,0.3440572046598244,0.33028477102768333,0.75000010491801,0.09978759068703608,0.4504854436111227,5.0
