1619056132519,673759120617863,11.128022,-14.645394,13.152439
1619056132536,673759140728800,11.0720825,-14.705729,13.117889
1619056132554,673759160725675,10.911681,-14.822262,12.981352
1619056132573,673759180724113,10.566695,-14.990179,12.702173
1619056132594,673759200725675,10.355893,-15.096368,12.525482
1619056132613,673759220722550,10.1944275,-15.171393,12.377726
1619056132635,673759240724113,9.991083,-15.25681,12.204238
1619056132655,673759261111613,10.251688,-15.290259,12.383808
1619056132676,673759281111613,9.944457,-15.679162,12.638747
1619056132695,673759301111613,9.520746,-15.477393,12.677953
1619056132716,673759321117863,8.953359,-15.368122,12.381637
1619056132735,673759341117863,8.98504,-15.379435,12.246117
1619056132757,673759361117863,8.889855,-15.497009,12.130054
1619056132781,673759381117863,8.637293,-15.363601,11.881489
1619056132797,673759401111613,8.665865,-15.249606,11.801746
1619056132816,673759421111613,8.395599,-15.128912,11.6871395
1619056132835,673759441111613,8.317971,-15.2526455,11.77786
1619056132855,673759461111613,7.733333,-15.03557,11.479589
1619056132876,673759481111613,7.9800577,-15.107158,11.519073
1619056132895,673759501111613,7.906595,-15.146731,11.525933
1619056132915,673759521114738,7.632238,-14.901398,11.304153
1619056132934,673759541111613,7.944537,-15.075317,11.496356
1619056132956,673759561111613,7.247215,-15.084473,11.154739
1619056132975,673759581111613,7.4498377,-15.08929,11.013067
1619056132996,673759601111613,7.48482,-15.254623,10.942926
1619056133015,673759621111613,7.315767,-15.156093,10.708371
1619056133036,673759641116300,7.581504,-15.142143,10.748527
1619056133055,673759661111613,7.689993,-15.23967,10.891982
1619056133076,673759681114738,7.5406904,-15.197303,10.867055
1619056133095,673759701111613,7.4494805,-15.2592535,10.771
1619056133116,673759721114738,7.3229566,-15.426088,10.602584
1619056133135,673759741111613,7.385096,-15.521874,10.494432
1619056133156,673759761114738,7.4647617,-15.505846,10.47637
1619056133175,673759781111613,7.499571,-15.423056,10.518236
1619056133196,673759801111613,7.544166,-15.308139,10.593789
1619056133215,673759821111613,7.519042,-15.203661,10.633849
1619056133236,673759841111613,7.458811,-15.142162,10.6244
1619056133255,673759861111613,7.4325724,-15.147129,10.625209
1619056133277,673759881116300,7.374593,-15.161569,10.616526
1619056133295,673759901111613,7.3265486,-15.15106,10.618928
1619056133316,673759921113175,7.307894,-15.097956,10.633913
1619056133336,673759941111613,7.2981324,-15.04334,10.67072
1619056133358,673759961116300,7.254423,-15.00945,10.70502
1619056133377,673759981111613,7.124319,-14.986316,10.684588
1619056133397,673760001113175,7.061833,-14.921231,10.635413
1619056133417,673760021114738,7.1236525,-14.863137,10.649537
1619056133438,673760041111613,7.1704674,-14.829903,10.703276
1619056133456,673760061111613,7.11791,-14.790076,10.719199
1619056133477,673760081111613,7.0954976,-14.6705885,10.706034
1619056133497,673760101111613,7.1257033,-14.556496,10.723237
1619056133517,673760121111613,7.1670637,-14.489997,10.771548
1619056133536,673760141111613,7.1476707,-14.446,10.80287
1619056133557,673760161116300,7.1216435,-14.39724,10.831813
1619056133577,673760181111613,7.132291,-14.412188,10.9138975
1619056133598,673760201117863,7.140799,-14.468171,11.019227
1619056133616,673760221111613,7.1022773,-14.463149,11.078681
1619056133638,673760241116300,7.0430193,-14.409814,11.104174
1619056133663,673760261111613,7.0940733,-14.342799,11.178216
1619056133678,673760281111613,7.1066623,-14.260894,11.286133
1619056133697,673760301111613,6.924751,-14.2017355,11.293534
1619056133717,673760321111613,6.783775,-14.178174,11.220268
1619056133737,673760341111613,6.832235,-14.165559,11.185134
1619056133757,673760361111613,6.926383,-14.139162,11.227634
1619056133776,673760381111613,6.890887,-14.086662,11.276259
1619056133798,673760401116300,6.7880526,-14.062592,11.283072
1619056133817,673760421111613,6.7496357,-14.070337,11.269718
1619056133838,673760441111613,6.7811055,-14.073824,11.277629
1619056133856,673760461111613,6.8280296,-14.056543,11.326011
1619056133877,673760481116300,6.8726664,-14.015047,11.421926
1619056133896,673760501111613,6.810099,-13.962811,11.478535
1619056133919,673760521111613,6.745238,-13.907712,11.485457
1619056133952,673760541111613,6.7285533,-13.854649,11.479557
1619056133959,673760561111613,6.7570844,-13.840364,11.504122
1619056133977,673760581111613,6.8988094,-13.916288,11.6236105
1619056133996,673760601117863,6.9823365,-13.984256,11.750957
1619056134015,673760621111613,7.0859494,-13.95049,11.86915
1619056134037,673760641116300,7.074571,-13.907621,11.932705
1619056134055,673760661127238,7.11985,-13.910068,11.982745
1619056134079,673760681111613,6.91406,-13.823534,11.824655
1619056134101,673760701111613,6.9203944,-13.724415,11.693369
1619056134116,673760721117863,7.0353813,-13.680138,11.683049
1619056134139,673760741111613,7.3170905,-13.693816,11.81098
1619056134156,673760761111613,7.3825417,-13.657765,11.868773
1619056134178,673760781111613,7.2975235,-13.57608,11.8378725
1619056134197,673760801111613,7.157258,-13.520362,11.784629
1619056134215,673760821111613,7.0895257,-13.557643,11.750604
1619056134236,673760841111613,7.1610894,-13.634481,11.768329
1619056134254,673760861111613,7.163126,-13.650569,11.747364
1619056134277,673760881117863,7.102138,-13.633612,11.677218
1619056134298,673760901111613,7.1682076,-13.634576,11.683628
1619056134316,673760921111613,7.2108665,-13.640877,11.731868
1619056134335,673760941111613,7.171912,-13.640593,11.741922
1619056134356,673760961116300,7.177105,-13.65556,11.75345
bias:2822 delay:159
