3572821009947,1.4425128,-0.94276583,9.647299
3572840240717,1.3777183,-0.98445886,9.652603
3572859471487,1.2214555,-1.0276667,9.669124
3572878702257,1.1640769,-1.0877964,9.669625
3572898172568,1.1925036,-1.0820689,9.666802
3572917403338,1.1421251,-1.0793816,9.673186
3572936634108,0.9897564,-1.1124207,9.686223
3572955864878,0.9311067,-1.1484394,9.687835
3572975095648,0.96467984,-1.1012311,9.690031
3572994326418,0.89725304,-1.0238038,9.704987
3573013557188,0.73888814,-0.9761507,9.723229
3573032787958,0.62484616,-0.97765887,9.731071
3573052018728,0.68004775,-0.95035785,9.730076
3573071249498,0.6576321,-0.9218788,9.734356
3573090480268,0.5364196,-0.93161577,9.74086
3573109711038,0.37444523,-0.9902004,9.742656
3573128941808,0.43420175,-1.0228158,9.736802
3573148172578,0.4292053,-1.0008614,9.7393055
3573167403348,0.32063782,-0.9498239,9.748592
3573186634118,0.15016983,-0.90509975,9.756961
3573205864888,0.16204055,-0.8670748,9.7602215
3573225095658,0.19589183,-0.81745815,9.763882
3573244326428,0.15488364,-0.8064294,9.765535
3573263557198,0.014593773,-0.8328942,9.764533
3573282787968,-0.07371715,-0.88196445,9.759954
3573302018738,-0.001434016,-0.8976716,9.758801
3573321249508,0.003692772,-0.91086423,9.757578
3573340480278,-0.099078566,-0.9133627,9.756842
3573359711048,0.37110013,-1.026625,9.739012
3573378941818,-0.13249917,-0.93953377,9.75396
3573398172588,-0.09831985,-0.93715525,9.754594
3573417403358,-0.16879931,-0.93413776,9.753918
3573436634128,-0.25142232,-0.9535263,9.750262
3573455864898,-0.16638455,-0.9314096,9.754219
3573475095668,-0.07657464,-0.9141426,9.756971
3573494326438,-0.1162338,-0.92242897,9.755799
3573513557208,-0.15541413,-0.99192387,9.748433
3573532787978,-0.15325916,-1.0893776,9.738059
3573552018748,0.055569816,-1.1608058,9.730851
3573571249518,0.11015181,-1.2064061,9.724837
3573590480288,0.07197461,-1.2303758,9.722193
3573609711059,-0.05137888,-1.2794873,9.7159815
3573628941830,-0.04623652,-1.2863061,9.715106
3573648172598,0.023369074,-1.2881303,9.714946
3573667403368,0.09257219,-1.2593232,9.718309
3573686634138,0.06275667,-1.2452366,9.720363
3573705864908,0.052579157,-1.2291186,9.722475
3573725095678,0.039704405,-1.2105545,9.724865
3573744326448,0.28938824,-1.2839882,9.711213
3573763557218,0.007243992,-1.2055407,9.725566
3573782787988,-0.008701301,-1.2006873,9.726165
3573802018758,-0.013496148,-1.1899861,9.727476
3573821249528,-0.011857271,-1.2369877,9.721612
3573840480298,-0.026081655,-1.3437145,9.707409
3573859711068,-0.07053011,-1.4142457,9.697162
3573878941838,-0.11768184,-1.4395517,9.69298
3573898172608,-0.15757824,-1.4622992,9.689008
3573917403378,-0.22285828,-1.508114,9.680699
3573936634148,-0.32806098,-1.6215478,9.6593485
3573955864918,-0.46932223,-1.8099232,9.619975
3573975095688,-0.6656253,-2.0043206,9.569727
3573994326458,-0.9180352,-2.1451108,9.518179
3574013557228,-1.1999515,-2.2348993,9.466009
3574032787998,-1.5098059,-2.2510078,9.417721
3574052018768,-1.8357668,-2.2375271,9.362877
3574071249538,-2.1696384,-2.3124263,9.272829
3574090480308,-2.5147345,-2.6333,9.098454
3574109711078,-2.838777,-3.155166,8.833249
3574128941848,-3.133575,-3.692754,8.519642
3574148172618,-3.413294,-4.1178746,8.211734
3574167403388,-3.7264493,-4.475519,7.881834
3574186634158,-4.0477777,-4.8710566,7.478523
3574205864928,-4.3515625,-5.2466626,7.041056
3574225095698,-4.649253,-5.513373,6.6352987
3574244326468,-4.9189515,-5.598536,6.3639855
3574263557238,-5.128557,-5.5032377,6.281107
3574282788008,-4.970233,-5.2688713,6.6011972
3574302018778,-5.3753386,-5.0651364,6.4412856
3574321249548,-5.4424486,-4.8163943,6.5743546
3574340480318,-5.462274,-4.5494857,6.745795
3574359711088,-5.408319,-4.2688956,6.9689775
3574378941858,-5.2839437,-4.01573,7.210678
