1617738037408,433674098764831,199.02344,-265.52734,-70.3125
1617738037419,433674121350596,199.80469,-266.21094,-70.703125
1617738037427,433674137374281,199.51172,-265.625,-69.82422
1617738037449,433674156450096,199.80469,-265.8203,-70.11719
1617738037470,433674175556432,199.60938,-265.33203,-71.58203
1617738037489,433674194632247,200.29297,-265.03906,-70.41016
1617738037506,433674213677541,199.80469,-264.9414,-70.3125
1617738037523,433674232722834,200.29297,-265.23438,-69.82422
1617738037551,433674251981777,199.60938,-265.23438,-69.82422
1617738037604,433674271393326,200.09766,-265.13672,-70.80078
1617738037606,433674290591226,200.09766,-265.72266,-70.01953
1617738037609,433674309575477,200.0,-265.8203,-70.41016
1617738037637,433674328925984,199.60938,-266.11328,-70.3125
1617738037653,433674347788150,200.0,-266.11328,-70.3125
1617738037667,433674367932210,199.70703,-266.11328,-69.72656
1617738037685,433674388656176,199.70703,-265.72266,-70.01953
1617738037718,433674405870191,199.51172,-265.23438,-69.33594
1617738037721,433674424884963,199.3164,-265.8203,-70.11719
1617738037762,433674443930257,199.60938,-265.72266,-70.3125
1617738037782,433674462945029,199.41406,-265.625,-70.11719
1617738037786,433674482448142,200.09766,-266.01562,-70.41016
1617738037834,433674501829170,199.70703,-266.3086,-71.09375
1617738037842,433674520966028,200.0,-265.72266,-70.50781
1617738037846,433674540408098,198.92578,-266.11328,-70.80078
1617738037882,433674559544956,198.63281,-266.01562,-70.89844
1617738037886,433674579109112,197.26562,-266.79688,-70.11719
1617738037962,433674598307012,196.77734,-266.79688,-69.82422
1617738037966,433674617631864,195.01953,-267.96875,-69.82422
1617738037969,433674636982371,194.33594,-268.26172,-70.3125
1617738037971,433674656027664,192.38281,-268.65234,-71.09375
1617738038013,433674675500256,191.5039,-269.6289,-71.38672
1617738038016,433674694942327,190.42969,-269.53125,-70.89844
1617738038018,433674714018142,189.45312,-268.9453,-70.41016
1617738038038,433674733490733,188.86719,-267.96875,-70.703125
1617738038053,433674752566548,189.25781,-266.89453,-70.01953
1617738038072,433674771825491,190.42969,-265.72266,-71.09375
1617738038095,433674791084434,192.28516,-263.96484,-70.80078
1617738038146,433674810465462,194.14062,-263.28125,-70.89844
1617738038151,433674829480234,197.46094,-262.79297,-70.01953
1617738038155,433674849258039,200.97656,-261.91406,-69.04297
1617738038192,433674868486461,205.66406,-261.32812,-68.26172
1617738038195,433674887623318,210.35156,-259.86328,-66.69922
1617738038232,433674906882261,215.625,-258.30078,-64.16016
1617738038234,433674925622341,219.6289,-257.91016,-62.304688
1617738038246,433674944911805,224.1211,-259.1797,-61.132812
1617738038264,433674964018142,227.92969,-258.98438,-58.203125
1617738038282,433674983185520,230.85938,-259.47266,-56.73828
