1619895141370,600578156688516,-3.6401422,-3.23475,8.504457
1619895141391,600578175919286,-3.7495356,-3.705445,8.261397
1619895141410,600578195150056,-3.9008548,-4.17627,7.961288
1619895141423,600578214380826,-4.02889,-4.6100397,7.652162
1619895141442,600578233611596,-4.060974,-5.080962,7.330233
1619895141465,600578252842366,-4.1304345,-5.5489125,6.9418354
1619895141485,600578272073136,-4.2095904,-6.0019135,6.503567
1619895141499,600578291303906,-4.1853075,-6.4613285,6.064193
1619895141519,600578310534676,-4.130347,-6.872971,5.6340504
1619895141543,600578329765446,-4.1326776,-7.2647676,5.117044
1619895141558,600578348996216,-4.0569882,-7.63283,4.6174417
1619895141575,600578368226986,-3.8590546,-7.96547,4.2070193
1619895141594,600578387457756,-3.7729664,-8.250546,3.7058382
1619895141620,600578406688526,-3.6509986,-8.521123,3.1781578
1619895141639,600578425919296,-3.448921,-8.797197,2.5988953
1619895141651,600578445150066,-3.2565575,-9.0213175,2.0126257
1619895141671,600578464380836,-3.1009302,-9.189429,1.4066352
1619895141696,600578483611606,-2.8682077,-9.332814,0.84377825
1619895141708,600578502842376,-2.5803828,-9.446175,0.38910538
1619895141733,600578522073146,1.1004457,-7.7523184,5.893268
1619895141747,600578541303916,0.40179038,-9.461037,2.5233684
1619895141771,600578560534686,-0.5044764,-9.764245,0.6671085
1619895141785,600578579765456,-0.9463084,-9.743982,-0.44644728
1619895141804,600578598996226,-1.052554,-9.667164,-1.2157733
1619895141823,600578618226996,-0.93723583,-9.544677,-2.0151289
1619895141846,600578637457766,-0.5753117,-9.386157,-2.7584598
1619895141861,600578656688536,-0.24202678,-9.291724,-3.1056921
1619895141879,600578675919306,0.09546293,-9.172929,-3.4479373
1619895141902,600578695150076,0.43679038,-9.027252,-3.7891877
1619895141924,600578714380846,0.789882,-8.869042,-4.0934343
1619895141937,600578733611616,1.1634934,-8.711216,-4.336011
1619895141957,600578752842386,1.5510275,-8.555697,-4.5204387
1619895141978,600578772073156,1.9446427,-8.385444,-4.6843038
1619895142002,600578791303926,2.3400195,-8.201363,-4.827215
1619895142013,600578810534696,2.7392828,-8.021818,-4.918004
1619895142032,600578829765466,3.1438165,-7.877085,-4.9099874
1619895142051,600578848996236,3.5445747,-7.7767863,-4.7955847
1619895142077,600578868227006,3.9356108,-7.700241,-4.610561
1619895142089,600578887457776,4.3116803,-7.620335,-4.4022655
1619895142109,600578906688546,3.9577866,-8.809624,1.6632657
1619895142134,600578925919316,5.277014,-8.219294,-0.7976963
1619895142149,600578945150086,5.520551,-7.8625603,-1.9348558
1619895142165,600578964380856,5.624204,-7.703312,-2.251078
1619895142184,600578983611626,5.7538404,-7.5876994,-2.3151991
1619895142210,600579002842396,5.939383,-7.477334,-2.2030053
1619895142222,600579022073166,6.063103,-7.500588,-1.7378109
1619895142242,600579041303936,6.1634912,-7.5245624,-1.1968106
1619895142263,600579060534706,6.278475,-7.5023847,-0.57879686
1619895142286,600579079765476,6.3821106,-7.436893,0.036395993
1619895142298,600579098996246,6.463717,-7.3380747,0.64267457
1619895142317,600579118227016,6.5218616,-7.2096586,1.2353871
1619895142340,600579137457786,6.543668,-7.0795746,1.7606936
1619895142358,600579156688556,6.537473,-6.9449406,2.2515018
1619895142374,600579175919326,6.522533,-6.796549,2.702498
1619895142394,600579195150096,6.5044775,-6.6084533,3.1717732
1619895142413,600579214380866,6.48052,-6.3722057,3.6657727
1619895142432,600579233611636,6.4566097,-6.0847225,4.162736
1619895142451,600579252842406,6.4492154,-5.727883,4.651775
1619895142470,600579272073176,6.398983,-5.3300185,5.165651
1619895142492,600579291303946,5.8047767,-4.73231,6.320589
1619895142511,600579310534716,6.24508,-4.3844113,6.149466
1619895142534,600579329765486,6.147438,-3.8756864,6.574805
1619895142550,600579348996256,5.987291,-3.3394156,7.002904
1619895142568,600579368227026,5.768602,-2.8065836,7.408533
1619895142584,600579387579379,5.53667,-2.2605944,7.763699
1619895142606,600579406810149,5.2828407,-1.7692068,8.06235
1619895142623,600579426040919,5.020237,-1.3051757,8.314669
1619895142641,600579445271689,4.745483,-0.8904013,8.5280485
1619895142659,600579464502459,4.4629707,-0.54268223,8.707894
1619895142681,600579483733229,4.1954937,-0.31430802,8.850935
1619895142697,600579502963999,3.949441,-0.18561761,8.967021
1619895142723,600579522194769,3.7123911,-0.12342658,9.068789
1619895142736,600579541425539,3.4709163,-0.0662555,9.1645155
1619895142757,600579560656309,3.2094717,-0.04950117,9.259421
1619895142774,600579579887079,2.9248042,-0.06464384,9.353148
1619895142796,600579599117849,2.6245747,-0.13751574,9.441013
1619895142816,600579618348619,2.3189356,-0.23242499,9.518851
1619895142835,600579637579389,2.0096183,-0.34051463,9.5856905
1619895142854,600579656810159,1.699513,-0.46688125,9.640211
1619895142870,600579676040929,1.3877106,-0.60745114,9.682215
1619895142893,600579695271699,1.0874532,-0.76610273,9.709302
1619895142915,600579714502469,0.80174834,-0.94669306,9.721163
1619895142926,600579733733239,0.52425385,-1.148996,9.718281
1619895142948,600579752964009,0.26063985,-1.3680356,9.700543
1619895142967,600579772194779,0.015511985,-1.5994353,9.668589
1619895142986,600579791425549,-0.20973991,-1.8337482,9.624624
1619895143005,600579810656319,-0.41805032,-2.0662754,9.570566
1619895143024,600579829887089,-0.6087473,-2.3036058,9.505938
1619895143045,600579849117859,-0.77621573,-2.543086,9.432402
1619895143066,600579868348629,-0.9243636,-2.778794,9.352213
1619895143078,600579887579399,-1.0596783,-3.0071168,9.266842
1619895143099,600579906810169,-1.1901487,-3.2353592,9.173659
1619895143120,600579926040939,-1.3096086,-3.4644785,9.073165
