1618851626659,469253256305487,54.3125,-31.25,-237.875
1618851626673,469253276303925,55.0,-32.25,-237.125
1618851626683,469253296303925,54.0625,-31.75,-236.6875
1618851626703,469253316303925,54.125,-31.625,-236.625
1618851626723,469253336303925,53.875,-31.4375,-236.5625
1618851626743,469253356303925,54.0625,-31.4375,-236.5625
1618851626763,469253376303925,54.1875,-31.4375,-236.3125
1618851626783,469253396303925,54.0625,-31.1875,-236.25
1618851626803,469253416303925,53.8125,-31.1875,-236.125
1618851626823,469253436303925,53.5625,-30.75,-235.8125
1618851626843,469253456303925,53.4375,-30.0625,-235.5
1618851626863,469253476303925,53.5,-29.9375,-235.5
1618851626883,469253496303925,53.1875,-29.5,-235.4375
1618851626903,469253516303925,53.25,-29.375,-235.3125
1618851626922,469253536303925,53.125,-29.375,-235.3125
1618851626942,469253556303925,53.0,-29.375,-235.3125
1618851626962,469253576305487,53.0,-29.25,-235.1875
1618851626983,469253596303925,52.875,-29.1875,-235.25
1618851627003,469253616303925,52.8125,-29.1875,-235.25
1618851627022,469253636303925,52.6875,-29.375,-235.5
1618851627042,469253656303925,52.8125,-29.375,-235.375
1618851627063,469253676303925,53.125,-29.3125,-235.375
1618851627082,469253696305487,53.125,-29.4375,-235.625
1618851627102,469253716303925,52.875,-29.4375,-235.5625
1618851627122,469253736303925,52.9375,-29.3125,-235.5
1618851627143,469253756303925,53.1875,-29.375,-235.6875
1618851627163,469253776303925,53.25,-29.25,-235.5625
1618851627182,469253796303925,53.25,-29.1875,-235.5
1618851627203,469253816303925,53.1875,-29.0625,-235.375
1618851627223,469253836303925,53.125,-28.9375,-235.5
1618851627243,469253856303925,53.1875,-28.75,-235.5
1618851627262,469253876305487,53.1875,-28.5625,-235.1875
1618851627283,469253896303925,53.1875,-28.625,-235.25
1618851627303,469253916305487,53.1875,-28.4375,-235.25
1618851627322,469253936303925,53.3125,-28.6875,-235.25
1618851627343,469253956303925,53.4375,-28.75,-235.5
1618851627362,469253976303925,53.3125,-28.75,-235.5
1618851627383,469253996303925,53.375,-28.8125,-235.6875
1618851627403,469254016305487,53.4375,-28.8125,-235.75
