2021-04-18 20:30:31.400,0.586362066758329,0.3830745700098991,0.3595135211377234,0.09479731176526525,0.12433598381281728,0.4723143424597607,0.8181021837185108,0.8184682792098439,0.983491311722845,0.44718343525728066,0.2603183232398397,0.29233510511041655,0.5081383954620183,0.114583314285714,0.013222605048768694,6.0
2021-04-18 20:30:31.420,0.4368163812774952,0.3811296321024265,0.29930965800307435,0.09822053381126933,0.1289049886937299,0.4674472315133064,0.9650515384408451,0.8048009872989592,0.9747078245331157,0.4543199880101113,0.3002427917653219,0.300534749393246,0.5109692173305131,0.11383931428571366,0.01722014120141703,6.0
2021-04-18 20:30:31.440,0.39070636853194135,0.40017872326435183,0.7718330747653649,0.10164375585727349,0.1334739935746425,0.46258012056685216,0.9674971505619245,0.8037705986820687,0.974433675383295,0.4403664284376709,0.2743458390143051,0.3401069386733596,0.5138000391990055,0.11309531428571419,0.021217677354065632,6.0
2021-04-18 20:30:31.460,0.14672674754148185,0.36300324182773736,0.16496370602973953,0.10119346982485451,0.1390522344149191,0.46276682940282704,0.9614297116275586,0.7964829885544251,0.9738761086960265,0.40990293049305965,0.2833490759158404,0.399643466944263,0.5562628020462191,0.13244038095238,0.011070063782354693,6.0
2021-04-18 20:30:31.480,0.7356330885128873,0.5894418932583139,0.3879863585812081,0.10099893716956607,0.1536887753361696,0.4624114657107245,0.9553622726931928,0.7891953784267817,0.973318542008758,0.3794394325484484,0.29235231281737567,0.4591799952151663,0.5944795495005922,0.16666655238095196,0.01614387056821003,6.0
2021-04-18 20:30:31.500,0.3148941880780669,0.7356788990948561,0.6417434120651859,0.10080440451427762,0.16832531625742012,0.4620561020186221,0.9612027854103179,0.7711464624883538,0.970176930267741,0.31212150491715845,0.302839229768783,0.556506207979927,0.6326962969549679,0.20089272380952303,0.021217677354065632,6.0
2021-04-18 20:30:31.520,0.1483854257586917,0.9249814587387958,0.0,0.10031211230968787,0.19598198902204303,0.46286322987923173,0.9670432981274429,0.753097546549926,0.967035318526724,0.2448035772858686,0.3133261467201904,0.6538324207446875,0.8492569962234833,0.28273813333333264,0.03874536493566206,6.0
2021-04-18 20:30:31.540,0.4675003243674848,0.9281442964679997,0.5298019036193149,0.09981982010509811,0.22363866178666586,0.4636703577398414,0.9395597587061503,0.6929453521820471,0.955794657501602,0.14009862132583364,0.32108174383195326,0.7802138910615268,0.8707917110487003,0.3210565714285711,0.05650366776891779,6.0
2021-04-18 20:30:31.560,0.4254551302248834,0.8446817610761551,0.4900078840574518,0.09932752790050835,0.2512953345512888,0.4644774856004511,0.9120762192848578,0.6327931578141682,0.9445539964764798,0.13960154637709618,0.3144838660954464,0.799494933535606,0.8923264258739173,0.35937500952380874,0.0742619706021738,6.0
2021-04-18 20:30:31.580,0.38340993608228213,0.7612192256843107,0.4502138644955888,0.092436810202187,0.3007625758172568,0.4675312506992788,0.8694012348783904,0.5832405521701932,0.9280349627100711,0.13910447142835874,0.3078859883589394,0.8187759760096851,0.9138611406991344,0.39769344761904724,0.09202027343542953,6.0
2021-04-18 20:30:31.600,0.34136474193968086,0.6777566902924661,0.4104198449337258,0.08554609250386565,0.3502298170832248,0.4705850157981064,0.826726250471923,0.5336879465262183,0.9115159289436624,0.1386073964796213,0.3012881106224324,0.8380570184837642,0.9353958555243489,0.4360118857142853,0.10977857626868552,6.0
2021-04-18 20:30:31.620,0.2993195477970796,0.5942941549006217,0.3706258253718627,0.0786553748055443,0.3996970583491927,0.4736387808969341,0.7840512660654556,0.48413534088224347,0.8949968951772538,0.13811032153088384,0.29469023288592544,0.8573380609578434,0.956930570349566,0.47433032380952334,0.12753687910194125,6.0
2021-04-18 20:30:31.640,0.0,0.47475911758346245,0.4527926846599748,0.06750103735112009,0.47283832664169734,0.476146562768523,0.7413762816589883,0.43458273523826846,0.878477861410845,0.13761324658214638,0.2880923551494185,0.8766191034319226,0.9784652851747829,0.5126487619047618,0.14529518193519725,6.0
2021-04-18 20:30:31.660,0.10907932906377808,0.486997372382597,0.3841822399275603,0.05634669989669587,0.5459795949342018,0.4786543446401119,0.6017327513998123,0.24443304357909337,0.7700371286033383,0.13711617163340895,0.28149447741291156,0.8959001459060016,1.0,0.5509671999999999,0.163053484768453,6.0
2021-04-18 20:30:31.680,0.21815865812755617,0.4992356271817316,0.3155717951951459,0.04519236244227174,0.6191208632267063,0.48116212651170087,0.5698465177529479,0.1863587145535813,0.7122650333073098,0.0,0.09324059331413732,0.8614209028960481,0.9118895822936168,0.6995907238095239,0.2817112380942521,6.0
2021-04-18 20:30:31.700,0.368718195305188,0.2311146637112685,0.41133394043237625,0.034038024987847526,0.6922621315192108,0.4836699083832898,0.5379602841060835,0.12828438552806923,0.6544929380112813,0.0034769716970017143,0.04662029665706866,0.6301756794399359,0.8237791645872338,0.8482142476190476,0.40036899142005117,6.0
2021-04-18 20:30:31.720,0.4697828180937143,0.0,0.40038828492512424,0.0,0.8739373800465793,0.4915987373262712,0.4658114815042496,0.04143506284891084,0.5143139166652091,0.006953943394003429,0.0,0.39893045598382354,0.696390441225787,0.910714285714286,0.5285977797034352,6.0
2021-04-18 20:30:31.740,0.5023504840705446,0.2919177503775324,0.33225904174787463,0.060711546049285824,0.9320228561321657,0.46794399448185114,0.4958069200507462,0.010113270074857779,0.41876494483950466,0.03571317851770949,0.04653358598260131,0.28912654776381774,0.6369423123478083,0.9494047999999998,0.6365313597363869,6.0
