1617848443529,544087086251260,10.334833,7.4022713,-19.691856
1617848443540,544087105482030,10.189567,7.661378,-20.117472
1617848443559,544087124712800,9.170999,7.7645626,-21.409374
1617848443577,544087143943570,8.885617,7.794512,-21.633976
1617848443596,544087163174340,7.9129696,8.668479,-23.024368
1617848443666,544087182405110,7.3290544,8.670718,-23.670513
1617848443669,544087201635880,7.2897096,9.300674,-23.980406
1617848443672,544087220866650,6.353971,9.54124,-25.415005
1617848443729,544087240097420,6.069514,9.715862,-25.676434
1617848443732,544087259328190,5.562589,10.801249,-26.538618
1617848443736,544087278558960,4.9000483,10.965462,-27.503836
1617848443739,544087297789730,4.806863,11.455501,-27.464994
1617848443775,544087317020500,3.9296362,12.753662,-29.055622
1617848443810,544087336251270,3.4805522,13.034875,-29.786396
1617848443817,544087355482040,3.4331493,13.356033,-29.787537
1617848443824,544087374712810,2.6387885,14.23215,-31.227358
1617848443827,544087393943580,2.43651,14.375148,-31.949774
1617848443883,544087413174350,2.6787033,14.935967,-32.043747
1617848443908,544087432405120,1.9881713,15.876558,-33.81724
1617848443911,544087451635890,1.6851779,16.065216,-34.72281
1617848443915,544087470866660,1.3472313,16.511301,-35.51177
1617848443919,544087490097430,1.2176301,16.904623,-36.020924
1617848443971,544087509328200,1.2188895,17.494305,-36.495914
1617848443973,544087528558970,1.3916187,18.242815,-36.98069
1617848443975,544087547789740,1.6927155,19.11798,-37.4989
1617848443993,544087567020510,1.9209718,19.998798,-37.885
1617848444012,544087586251280,1.9174004,20.659184,-37.987217
1617848444033,544087605482050,1.8457861,21.148458,-37.99436
1617848444052,544087624712820,1.8849939,21.640682,-38.016033
1617848444071,544087643943590,2.0890236,22.112665,-38.0488
1617848444092,544087663174360,2.441145,22.459255,-38.09049
1617848444110,544087682405130,2.8956044,22.728127,-38.177555
1617848444129,544087701635900,3.3330314,22.98202,-38.257072
1617848444148,544087720866670,3.6741915,23.290335,-38.264114
1617848444165,544087740097440,4.038178,23.842463,-38.293808
1617848444184,544087759328210,4.555394,24.845709,-38.336147
