2021-04-22 00:22:54.940,0.475436071463788,0.8467266160242853,0.1749714566424095,0.3648191097308003,0.8317866236538246,0.7057431785331275,0.5418156229772282,0.10742128156480894,0.5584823897003404,0.8883079898173757,1.0,0.3136645883000603,0.5576931155805351,0.009592389002189047,0.004459584482073981,2.0
2021-04-22 00:22:54.960,0.7336857379797034,0.9173940113749285,1.0,0.3549143900237578,0.7999595701987453,0.7304733126800664,0.5233673741629019,0.13673484448184894,0.5950784368042518,0.8868821343150137,0.9696586404844006,0.4844720373743506,0.5897442629837749,0.009592450393085605,0.004197271784622262,2.0
2021-04-22 00:22:54.980,0.0,0.7541689287848279,0.38990572821512776,0.34483284902827466,0.7848603119256007,0.7595321198891846,0.5423507446066582,0.15450325958429106,0.6104707115860122,0.885456278948811,0.5322376621484318,0.45652172498386934,0.6666662290605507,0.003597015420163964,0.003672592664639811,2.0
2021-04-22 00:22:55.000,0.6191545814895254,0.8602787906038382,0.6709060849793118,0.338741473835518,0.7471156164832421,0.7708527378679765,0.5613341150504145,0.17227167468673354,0.6258629863677726,0.890684415505519,0.963337538578042,0.45652172498386934,0.6794865567400097,0.010791291824082307,0.007345212191819282,2.0
2021-04-22 00:22:55.020,0.3867680954503679,0.8187766648600003,0.3958275928783347,0.3314231310399703,0.7160568555658918,0.7929153050081005,0.5454168464057295,0.19780016124599842,0.6501866904064572,0.8856939214223138,0.6573956951286888,0.541925450791995,0.6923068844194686,0.017985568228000653,0.011017831718998599,2.0
2021-04-22 00:22:55.040,0.1543816094112104,0.7772745391161623,0.12074910077735758,0.3243927354013903,0.7052251354441618,0.8160591158212803,0.44199034671004694,0.20691854650117225,0.6684671261515732,0.8887832749394433,0.9380530792135796,0.46273290749216817,0.7435908207740444,0.011990378818666636,0.006295880814393887,2.0
2021-04-22 00:22:55.060,0.5678088632846788,0.8052610872735982,0.6856577934116087,0.32023208532820474,0.6672495428899163,0.8264951929764054,0.4935397364377345,0.23975557998248576,0.6881288814912503,0.888902096224823,0.76137799170969,0.48680122986172725,0.6666675418789059,0.014388307244247667,0.007345239054358636,2.0
2021-04-22 00:22:55.080,0.49860455279820987,0.7906545104167401,0.37237374668448503,0.31537142433722515,0.6372636079415228,0.8462903231175053,0.44748888989883323,0.2666258403709499,0.7110086175123572,0.8890209175102028,0.5847029042058004,0.5108695522312863,0.5897442629837749,0.014388307244247667,0.010493206324095162,2.0
2021-04-22 00:22:55.100,0.42940024231174084,0.7760479335598819,0.05908969995736137,0.31102343067697064,0.6004288169420049,0.8567043949713867,0.47514127603586725,0.30074885645385674,0.730487896889756,0.8900903090786204,0.7784449947959334,0.5023291797775719,0.6153862311610628,0.0,0.004197271784622262,2.0
2021-04-22 00:22:55.120,0.9393974986776472,0.8336983856391134,0.8100821845849523,0.3089492096797571,0.5629288195735442,0.8660591443995936,0.5038813823346942,0.33672738279476033,0.7495269404792628,0.8911597006470379,0.9721870853860664,0.49378880732385727,0.7179488525967564,0.014388307244247667,0.0010493045148858887,2.0
