4084415797564,-169.97234,7.459451,-5.809379
4084435028334,-169.68042,7.2424827,-6.150069
4084454259104,-169.65378,7.1933966,-5.780074
4084473489874,-170.14926,7.2325635,-5.409284
4084492720644,-171.22612,7.2181115,-4.801464
4084511951414,-170.98169,7.076952,-5.111127
4084531182184,-170.94582,7.136722,-4.8835015
4084550412954,-171.43211,7.2427225,-4.5224876
4084569643724,-172.47583,7.2848535,-3.8438904
4084588874494,-172.21797,7.0771255,-4.1259813
4084608105264,-172.13773,7.0285735,-3.9821475
4084627336034,-172.54527,7.0017424,-3.4561453
4084646566804,-173.56053,7.056606,-2.6550636
4084665797574,-173.42154,6.796215,-2.8363028
4084685028344,-173.21564,6.7454467,-2.8149438
4084704259114,-173.49246,6.7370486,-2.4072008
4084723489884,-174.36012,6.8226295,-1.8388776
4084742720654,-174.62985,6.600769,-1.7054828
4084761951424,-174.31789,6.5028944,-1.9277998
4084781182194,-174.39574,6.4524126,-1.6095031
4084800412964,-164.17255,8.656049,-3.584423
4084819643734,-167.2302,6.2842574,-0.44505042
4084838874504,-166.81277,6.076761,-0.7406584
4084858105274,-166.66205,5.888483,-0.5846836
4084877336044,-167.01917,5.7747984,-0.08679926
4084896566814,-167.85576,5.77918,0.62842256
4084915797584,-167.42776,5.551934,0.24867225
4084935028354,-167.20699,5.43464,0.18627161
4084954259124,-167.45868,5.337797,0.67814016
4084973489894,-168.26364,5.439529,1.3729111
4084992720664,-168.13683,5.269609,1.1956766
4085011951434,-167.76073,5.1110415,0.8268192
4085031182204,-167.762,5.0155854,1.1551354
4085050412974,-168.34256,5.012721,1.7835563
4085069643744,-169.05226,4.8961024,2.4127476
4085088874514,-168.65524,4.7061243,2.0875487
4085108105284,-168.50475,4.6604524,2.1951783
4085127336054,-168.84053,4.6353493,2.6464267
4085146566824,-169.74036,4.6720033,3.2785926
4085165797594,-169.54706,4.501359,2.943792
4085185028364,-169.29715,4.5958047,2.7959752
4085204259134,-169.47447,4.6494126,3.109597
4085223489904,-170.21313,4.767122,3.4393942
4085242720674,-171.06406,4.965379,3.9661689
4085261951444,-165.832,7.30281,2.2741656
4085281182214,-166.80765,5.2062535,3.6498632
4085300412984,-166.7998,5.313739,3.5856469
4085319643754,-166.92244,5.54205,3.5150385
4085338874524,-167.13779,6.0781217,3.4408638
4085358105294,-167.39073,7.1886296,3.3699794
4085377336064,-167.6264,9.210735,3.204615
4085396566834,-168.06075,12.149839,2.9310114
4085415797604,-168.6898,15.78635,2.6017272
4085435028374,-169.36511,19.967228,2.309741
4085454259144,-170.0658,25.079798,1.9825062
4085473489914,-170.79558,31.459137,1.5812066
4085492720684,-171.48853,38.82542,1.0450736
4085511951454,-171.92738,46.846516,0.24402657
4085531182224,-171.79956,55.27265,-1.0324204
4085550412994,-170.80913,63.457737,-3.077317
4085569643764,-168.72682,70.65777,-6.1408587
4085588874534,-164.27692,76.6561,-11.350434
4085608105304,-153.92766,81.45794,-22.112328
4085627336074,-132.94281,84.701836,-43.26094
4085646566844,-74.46581,83.854965,-103.59336
4085665797614,-80.86238,85.59918,-98.71229
4085685028384,-73.950806,84.97453,-104.66591
4085704259154,-75.83005,84.46162,-101.493004
4085723489924,-78.59462,83.88291,-97.168945
4085742720694,-77.31745,83.014275,-96.511826
4085761951464,-71.42992,81.8865,-100.006836
4085781182234,-64.34047,80.75626,-104.19967
4085800413004,-60.85909,79.96295,-104.43567
4085819643774,-62.2435,79.421974,-99.446594
4085838874544,-65.481735,78.85528,-92.18063
4085858105314,-67.49958,78.22761,-85.70294
4085877336084,-68.443596,77.722664,-80.02632
4085896566854,-70.20884,77.285904,-73.557175
4085915797624,-74.379616,76.52544,-64.903786
4085935028394,-80.53642,74.901115,-54.522858
4085954259164,-87.51843,72.50055,-43.984875
4085973489934,-93.59018,69.79832,-35.170082
4085992720704,-97.03947,67.310585,-29.507053
4086011951474,-98.513214,65.06709,-26.148994
4086031182244,-90.84854,59.722916,-29.620802
4086050413014,-102.09655,59.77798,-20.587605
4086069643784,-104.6849,57.78903,-18.342148
4086088874554,-106.80459,56.823647,-16.804647
4086108105324,-108.76503,56.598927,-15.826554
4086127336094,-111.73221,55.7142,-14.659219
4086146566864,-115.90131,53.395084,-13.100793
4086166090789,-120.79631,49.60316,-11.321281
4086185321559,-125.63313,45.689217,-9.7340765
4086204552329,-130.07722,42.54549,-8.508089
4086223783099,-134.32214,40.06726,-7.5887117
4086243013869,-139.1202,38.27303,-6.388187
4086262244639,-143.53467,38.575302,-5.5738044
4086281475409,-147.44145,39.95544,-5.1904917
4086300706179,-151.69421,40.5766,-4.6966896
4086319936949,-156.40857,39.90721,-3.676653
4086339167719,-160.81474,38.254116,-2.3359382
4086358398489,-164.47092,36.781834,-1.2038574
4086377629259,-167.74075,35.715557,-0.4159836
4086396860029,-171.1474,34.476913,0.61703664
4086416090799,-168.38524,35.076984,1.1172148
4086435321569,-171.7914,31.526657,3.3404386
