831079013165366,-0.0058999998,-0.0268,9.8066
831079033141929,0.0376,-0.0094,9.8064995
831079053141929,0.037499998,-0.0094,9.8064995
831079073141929,0.0349,-0.0112,9.8064995
831079093138804,0.0341,-0.011899999,9.8064995
831079113293491,0.033299997,-0.012499999,9.8064995
831079133549741,0.033299997,-0.0128999995,9.8064995
831079153527866,0.0346,-0.012399999,9.8064995
831079173534116,0.057099998,0.0175,9.806399
831079193527866,0.0797,0.034399997,9.8062
831079213530991,0.078099996,0.024899999,9.8063
831079233527866,0.0681,0.0354,9.8063
831079253530991,0.059,0.0311,9.806399
831079273526304,0.0546,0.019399999,9.806399
831079293529429,0.0541,0.021599999,9.806399
831079313554429,0.0491,0.0023,9.8064995
831079333530991,0.0398,0.0072,9.8064995
831079353534116,0.0365,-0.0072,9.8064995
831079373534116,0.03,-0.0224,9.8064995
831079393527866,0.038,-0.0139999995,9.8064995
831079413527866,0.046299998,-0.010799999,9.8064995
831079433532554,0.0423,4.9999997E-4,9.8064995
831079453526304,0.0393,0.0011999999,9.8064995
831079473526304,0.0315,-0.012999999,9.8064995
831079493526304,0.0284,-0.0072999997,9.8066
831079513532554,0.0325,-0.0063,9.8064995
831079533526304,0.0405,-0.019299999,9.8064995
831079553534116,0.033999998,-0.0168,9.8064995
831079573526304,0.032199997,-0.0173,9.8064995
831079593532554,0.0298,-0.0218,9.8064995
831079613527866,0.0299,-0.0138,9.8064995
831079633527866,0.0405,-0.0084999995,9.8064995
831079653526304,0.050899997,4.0E-4,9.8064995
831079673527866,0.0458,-0.0072999997,9.8064995
831079693526304,0.033,-0.0137,9.8064995
831079713534116,0.028299998,-0.0365,9.8064995
831079733526304,0.0276,-0.0324,9.8064995
831079753532554,0.032899998,-0.013499999,9.8064995
831079773526304,0.0414,-0.007999999,9.8064995
831079793534116,0.0405,-0.018299999,9.8064995
831079813526304,0.0338,-0.0287,9.8064995
831079833532554,0.0374,-0.009,9.8064995
831079853526304,0.042799998,-0.0138,9.8064995
831079873527866,0.047399998,-0.0071,9.8064995
831079893527866,0.0547,-0.0094,9.806399
831079913527866,0.0459,-0.0069,9.8064995
831079933527866,0.0359,-0.0268,9.8064995
831079953534116,0.0301,-0.0453,9.806399
831079973526304,0.0308,-0.0453,9.806399
831079993532554,0.0368,-0.031999998,9.8064995
831080013526304,0.0429,-0.031799998,9.8064995
831080033526304,0.0379,-0.0433,9.806399
831080053526304,0.0361,-0.0433,9.806399
831080073532554,0.0354,-0.0382,9.8064995
831080093526304,0.035499997,-0.0381,9.8064995
831080113527866,0.0356,-0.037499998,9.8064995
831080133527866,0.0357,-0.0367,9.8064995
831080153527866,0.0357,-0.036199998,9.8064995
831080173527866,0.0339,-0.0356,9.8064995
831080193530991,0.0325,-0.0363,9.8064995
831080213526304,0.0323,-0.035,9.8064995
831080233529429,0.0328,-0.0357,9.8064995
831080253526304,0.032899998,-0.0356,9.8064995
831080273530991,0.033,-0.0347,9.8064995
831080293526304,0.033299997,-0.0347,9.8064995
831080313557554,0.0338,-0.035099998,9.8064995
831080333526304,0.0339,-0.033999998,9.8064995
831080353530991,0.0338,-0.0346,9.8064995
831080373526304,0.033299997,-0.0326,9.8064995
831080393527866,0.033299997,-0.0325,9.8064995
831080413527866,0.0337,-0.03,9.8064995
831080433527866,0.034199998,-0.029199999,9.8064995
831080453529429,0.0346,-0.029,9.8064995
831080473529429,0.035099998,-0.0284,9.8064995
831080493526304,0.0346,-0.027199998,9.8064995
831080513530991,0.034199998,-0.0276,9.8064995
831080533526304,0.0343,-0.027999999,9.8064995
831080553529429,0.0338,-0.026999999,9.8064995
831080573526304,0.0334,-0.0277,9.8064995
831080593530991,0.033099998,-0.029399998,9.8064995
831080613526304,0.0325,-0.029099999,9.8064995
831080633527866,0.0332,-0.029,9.8064995
831080653527866,0.0337,-0.028299998,9.8064995
831080673527866,0.032899998,-0.0277,9.8064995
831080693526304,0.0316,-0.028099999,9.8064995
831080713529429,0.0315,-0.027999999,9.8064995
831080733526304,0.0319,-0.027099999,9.8064995
831080753530991,0.032199997,-0.0274,9.8064995
831080773526304,0.031799998,-0.0277,9.8064995
831080793529429,0.0326,-0.0276,9.8064995
831080813526304,0.0311,-0.0278,9.8064995
831080833530991,0.031,-0.0268,9.8064995
831080853526304,0.030399999,-0.026099999,9.8064995
831080873526304,0.030399999,-0.026099999,9.8064995
831080893527866,0.0287,-0.026899999,9.8064995
831080913527866,0.0297,-0.027199998,9.8064995
831080933527866,0.029299999,-0.0262,9.8064995
831080953529429,0.029,-0.0266,9.8064995
831080973526304,0.0286,-0.026899999,9.8064995
831080993530991,0.0284,-0.027199998,9.8064995
831081013526304,0.0285,-0.027199998,9.8064995
831081033529429,0.028199999,-0.0274,9.8064995
831081053526304,0.028099999,-0.0274,9.8064995
831081073530991,0.027999999,-0.026899999,9.8064995
831081093526304,0.0275,-0.026999999,9.8064995
831081113529429,0.028299998,-0.0301,9.8064995
831081133527866,0.025799999,-0.0268,9.8064995
831081153527866,0.029199999,-0.0277,9.8064995
831081173527866,0.0267,-0.0257,9.8064995
831081193527866,0.029,-0.0246,9.8064995
831081213526304,0.031,-0.023599999,9.8064995
831081233534116,0.0327,-0.0266,9.8064995
831081253526304,0.0317,-0.028299998,9.8064995
831081273532554,0.0325,-0.0286,9.8064995
831081293526304,0.035499997,-0.0286,9.8064995
831081313554429,0.0359,-0.0286,9.8064995
831081333526304,0.0365,-0.0267,9.8064995
831081353532554,0.0335,-0.0285,9.8064995
831081373526304,0.034199998,-0.0287,9.8064995
831081393527866,0.033299997,-0.0287,9.8064995
831081413527866,0.0325,-0.027199998,9.8064995
831081433527866,0.0337,-0.0275,9.8064995
831081453526304,0.032899998,-0.026099999,9.8064995
831081473534116,0.031799998,-0.024799999,9.8064995
831081493526304,0.0328,-0.023799999,9.8064995
