4084444808092,-0.061610423,-0.3173839,0.11082043
4084463832652,-0.1666792,-0.099915944,0.055842582
4084482882012,-0.18011823,0.34357205,0.0485122
4084501906572,-0.1788965,-0.016838301,0.116929084
4084520931116,-0.090931945,-0.25751913,0.121816
4084539955660,-0.18744862,-0.099915944,0.049733933
4084558993868,-0.26197416,0.21284695,0.031407982
4084578044364,-0.24242647,-0.03760771,0.08882929
4084597070092,-0.12025346,-0.19398916,0.07661199
4084616095756,-0.08237983,-0.06326404,0.025299331
4084635121484,-0.15934882,0.15542564,-0.00890911
4084654173420,-0.12025346,0.16275601,0.054620855
4084673199244,-0.12147519,-0.08036826,0.04484701
4084692225036,-0.04572793,-0.07059442,0.014303761
4084711250828,-0.1666792,0.14443007,-0.018682951
4084730276620,-0.15568364,0.14809525,0.035073172
4084749305932,-0.15568364,-0.16100244,0.058286045
4084768330636,-0.104370974,-0.11213324,0.02041241
4084787355340,-0.15324017,-0.00217754,-0.03945236
4084806404844,-0.119031735,0.2030731,-0.0052439203
4084825429516,-0.119031735,-0.06204231,0.02041241
4084844454252,-0.07504945,-0.09869421,-0.02356987
4084863478508,-0.07260599,-0.0290556,-0.06877388
4084882502124,-0.024958521,0.16764294,-0.07121734
4084901525804,-0.0322889,0.11266509,-0.01013084
4084920549484,-0.14102288,-0.09136383,-0.01013084
4084939597932,-0.10803616,-0.06937269,-0.02845679
4084958623852,-0.10925789,0.05524377,-0.0370089
4084977647596,-0.05794523,0.22139905,0.021634141
4084996696108,-0.1703444,-0.03760771,0.031407982
4085015719852,-0.18133996,-0.12312881,-0.01013084
4085034743596,-0.098262325,-0.09380729,-0.038230628
4085053783148,-0.076271184,0.24216847,-0.02723506
4085072806636,-0.09215367,0.06746107,0.00941684
4085091830060,-0.07504945,-0.07425961,-0.013796031
4085110878316,-0.083601564,-0.04005117,-0.04556101
4085129901740,-0.14468807,0.15542564,-0.04678274
4085148925228,-0.11047962,0.117552005,0.01796895
4085167958764,-0.105592705,-0.16466764,0.042403553
4085186981804,-0.13735768,-0.14756341,0.039960094
4085206004844,-0.3096216,0.06746107,0.01552549
4085225052716,-0.22165705,0.18841234,0.08638583
4085244075692,-0.19600073,-0.20987165,0.14380714
4085263104172,-0.24609166,-0.16833282,0.08272064
4085282126700,-0.3132868,-0.00706446,0.028964521
4085301149228,-0.3047347,-0.00217754,0.01796895
4085320196588,-0.27785665,-0.0534902,0.025299331
4085339219116,-0.38414714,-0.13168092,0.06317296
4085358223596,-0.7091273,-0.18055013,0.09371621
4085377270508,-1.2894491,-0.19032396,0.0973814
