831079152198679,0.1815666,-0.12693779,-0.0146084055
831079172193991,0.10215412,-0.123272605,-0.008499754
831079192043991,-0.04003785,-0.0023387412,-0.0017104227
831079212042429,0.06265732,0.039252456,0.011222467
831079232043991,-0.0023561944,0.03403392,-9.250245E-4
831079252042429,0.016266469,-0.02008874,0.001256637
831079272045554,0.08461356,-0.043755405,6.981317E-5
831079292040866,-0.05878269,-0.002635447,-0.005427974
831079312068991,0.04024729,0.04017748,-0.0063006384
831079332043991,-0.06117379,0.009442232,-0.0069115036
831079352193991,-0.0718552,0.029024825,-0.005078908
831079372195554,0.051888637,-0.043598324,-0.008290314
831079392198679,0.03551745,-0.054140113,-0.001553343
831079412197116,0.06551966,0.012095132,0.0065798913
831079432050241,0.01155408,0.010960667,0.0040142573
831079452050241,-0.063669614,0.0339292,-0.0030019663
831079472043991,0.038152896,0.014992379,-0.009267698
831079492048679,0.01420698,-0.02029818,4.363323E-4
831079512051804,-0.061365776,-0.045256387,0.007033677
831079532050241,0.016266469,0.029478611,-1.9198621E-4
831079552050241,1.7453292E-4,0.0070162234,0.009162978
831079572043991,-0.020001473,0.010349803,-0.0011868239
831079592051804,0.044593163,5.5850536E-4,-0.0045727626
831079612197116,0.026546458,-0.047804568,-0.009128072
831079632198679,0.05232497,-0.057194438,-0.0028274334
831079652195554,-0.03551745,0.022497294,0.0039618975
831079672198679,-0.03202679,0.06691592,0.003822271
831079692048679,-0.109693944,0.021327924,-0.009738937
831079712051804,0.022060962,0.005131268,-0.004956735
831079732050241,0.09129817,-0.022584561,-0.0040142573
831079752051804,0.031450834,-0.047525316,-0.0113620935
831079772043991,-0.048048913,0.0029321532,0.0023736479
831079792043991,-0.05401794,0.03487168,-0.0016406095
831079812050241,0.09646435,-0.017208947,7.853982E-4
831079832051804,-0.024556782,-0.027785642,0.007906342
831079852043991,0.03234095,-0.022148227,-0.008918633
831079872198679,-0.011746066,-0.04033456,-0.0075398223
831079892197116,0.015882496,0.038083084,-0.0013089969
831079912198679,-0.1049641,0.05099852,0.0023387412
831079932197116,-0.09054768,0.028029988,-0.010314896
831079952050241,-0.0030717794,-0.0019198621,-0.012077678
831079972050241,0.063023835,-0.028797932,0.005323254
831079992051804,-1.5707963E-4,-0.03413864,-0.0044854963
831080012050241,-0.055710908,0.024242623,-0.003036873
831080032050241,-1.0471976E-4,0.009354965,-0.0044854963
831080052050241,0.02443461,0.0033859387,-0.008761553
831080072050241,-0.0013089969,-3.3161257E-4,-0.0016580628
831080092048679,0.003036873,-5.2359875E-4,0.003036873
831080112197116,0.0035430184,-4.712389E-4,-0.002687807
831080132197116,-0.001972222,7.6794485E-4,-0.0019024089
831080152198679,-0.0018151425,0.0019547688,0.0011519173
831080172197116,-0.0025307273,0.0028274334,5.410521E-4
831080192043991,0.0017627826,3.6651915E-4,0.0034732053
831080212050241,-0.0036826448,-0.0021642083,-0.0028797933
831080232051804,4.886922E-4,-5.5850536E-4,-0.006161012
831080252050241,0.002687807,-0.0016755161,-0.0010471975
831080272050241,-0.0024783674,5.7595863E-4,-2.0943952E-4
831080292042429,-4.886922E-4,-1.7453292E-5,-0.0034208454
831080312070554,-4.0142573E-4,0.0016929694,7.330383E-4
831080332050241,-0.0026703537,2.2689281E-4,0.0038920841
831080352050241,1.9198621E-4,0.0010646508,1.9198621E-4
831080372197116,-5.7595863E-4,0.0022514747,5.235988E-5
831080392198679,0.0035255651,2.9670598E-4,0.0017278759
831080412198679,-6.981317E-4,-3.1415926E-4,8.726646E-4
831080432198679,0.0011868239,1.0471976E-4,6.6322513E-4
831080452051804,-0.0011868239,-9.948377E-4,-0.0012391837
831080472051804,0.002321288,3.4906585E-5,-0.002391101
831080492048679,6.981317E-4,0.00143117,-0.006021386
831080512050241,-0.0016406095,0.0018675023,-0.0030717794
831080532050241,0.0011868239,3.8397242E-4,-0.001134464
831080552051804,-7.853982E-4,0.0017976891,-0.006161012
831080572050241,-0.006021386,0.001134464,-0.0013962634
831080592050241,0.001134464,0.0013613568,0.0011868239
831080612050241,5.2359875E-4,-6.981317E-4,4.5378561E-4
831080632198679,-5.7595863E-4,4.363323E-4,-0.0015358897
831080652198679,-0.0016755161,0.0017104227,-0.0026703537
831080672198679,-0.0014660766,-3.4906584E-4,-0.0015184365
831080692048679,9.250245E-4,-2.9670598E-4,-0.0013089969
831080712050241,5.7595863E-4,0.0016057029,4.0142573E-4
831080732050241,0.001553343,-0.001553343,-0.004782202
