831079015549866,41.875,-83.25,-125.9375
831079035549866,41.875,-83.25,-124.75
831079055549866,41.6875,-83.125,-124.125
831079075549866,41.4375,-82.875,-124.5
831079095549866,41.4375,-82.6875,-124.375
831079115549866,41.5,-82.625,-124.3125
831079135549866,41.625,-82.6875,-124.25
831079155549866,41.5625,-82.5,-124.25
831079175549866,41.6875,-82.25,-124.0625
831079195549866,41.875,-81.9375,-123.9375
831079215549866,42.125,-81.875,-124.125
831079235549866,42.375,-81.875,-124.1875
831079255549866,42.5625,-81.875,-124.125
831079275549866,42.75,-81.8125,-124.125
831079295549866,42.875,-81.75,-123.9375
831079315549866,42.9375,-81.8125,-124.0625
831079335549866,42.875,-81.875,-123.9375
831079355549866,42.6875,-82.125,-123.6875
831079375549866,42.5,-82.1875,-123.6875
831079395549866,42.3125,-82.3125,-123.6875
831079415549866,42.25,-82.375,-123.6875
831079435549866,42.3125,-82.3125,-123.625
831079455549866,42.3125,-82.375,-123.5625
831079475549866,42.25,-82.25,-123.5625
831079495549866,42.25,-82.1875,-123.1875
831079515549866,42.4375,-82.0625,-123.375
831079535549866,42.6875,-81.875,-123.5
831079555549866,42.75,-82.1875,-123.4375
831079575549866,42.6875,-81.9375,-123.375
831079595549866,42.6875,-81.9375,-123.375
831079615549866,42.6875,-81.875,-123.375
831079635549866,42.375,-81.9375,-123.3125
831079655549866,42.3125,-81.9375,-123.4375
831079675549866,42.125,-81.875,-123.6875
831079695549866,42.0,-81.875,-123.5625
831079715549866,41.9375,-82.0,-123.5625
831079735549866,41.9375,-81.6875,-123.5625
831079755549866,42.0625,-81.875,-123.625
831079775549866,42.0625,-81.875,-123.6875
831079795549866,42.0,-81.8125,-123.625
831079815549866,42.1875,-81.75,-123.75
831079835549866,42.3125,-81.6875,-123.8125
831079855549866,42.4375,-81.875,-123.5625
831079875549866,42.625,-81.75,-123.625
831079895549866,42.625,-81.75,-123.5625
831079915549866,42.5,-81.875,-123.375
831079935549866,42.5625,-81.875,-123.375
831079955549866,42.375,-81.9375,-123.375
831079975549866,42.3125,-81.9375,-123.375
831079995549866,42.375,-82.0,-123.375
831080015549866,42.4375,-82.0,-123.0625
831080035549866,42.375,-81.8125,-123.25
831080055549866,42.25,-81.9375,-123.5
831080075549866,42.25,-81.875,-123.5625
831080095549866,42.3125,-81.9375,-123.8125
831080115549866,42.375,-81.5,-123.8125
831080135549866,42.375,-81.4375,-123.875
831080155549866,42.5,-81.4375,-123.625
831080175549866,42.375,-81.375,-123.8125
831080195549866,42.375,-81.375,-123.9375
831080215549866,42.375,-81.4375,-124.0
831080235549866,42.3125,-81.5,-123.6875
831080255549866,42.4375,-81.5625,-123.875
831080275549866,42.25,-81.4375,-123.6875
831080295549866,42.125,-81.6875,-123.625
831080315549866,42.1875,-81.6875,-123.5625
831080335549866,42.1875,-81.6875,-123.9375
831080355549866,42.0625,-81.8125,-123.9375
831080375549866,41.75,-81.9375,-124.1875
831080395549866,41.6875,-82.0,-124.125
831080415549866,41.75,-81.75,-124.25
831080435549866,41.6875,-81.5625,-124.25
831080455549866,42.0,-81.375,-124.25
831080475549866,41.875,-81.375,-124.4375
831080495549866,42.0,-81.5,-124.1875
