13724567050294,180.46875,-299.21875,-82.61719
13724585485161,168.75,-281.0547,-93.359375
13724605354530,168.35938,-280.95703,-92.67578
13724623942004,168.26172,-281.15234,-92.67578
13724642956776,167.57812,-281.25,-92.48047
13724662032591,168.35938,-281.4453,-91.99219
13724681016842,168.45703,-280.85938,-91.99219
13724700123178,168.45703,-281.25,-92.28516
13724719198993,168.55469,-280.5664,-92.96875
13724742853004,168.26172,-280.76172,-92.67578
13724757961049,168.26172,-281.15234,-91.30859
13724777342077,168.75,-280.5664,-91.89453
13724795929551,168.35938,-280.95703,-92.38281
13724815157973,168.84766,-280.46875,-91.99219
13724834325351,168.55469,-280.76172,-92.08984
13724853920029,168.55469,-280.66406,-93.06641
13724872812716,168.75,-280.85938,-91.99219
13724891858009,169.23828,-279.98047,-91.60156
13724911116952,168.65234,-280.5664,-91.89453
13724930131724,169.23828,-280.3711,-91.89453
13724949238061,168.84766,-281.0547,-92.28516
13724968313875,168.75,-280.85938,-91.99219
13724987511776,168.45703,-280.85938,-92.48047
13725006953846,168.75,-280.76172,-92.38281
13725026182268,168.55469,-280.66406,-92.48047
13725045349646,168.94531,-280.3711,-91.89453
13725064181291,168.35938,-280.27344,-91.99219
13725083318148,168.75,-280.3711,-91.60156
13725102332921,168.75,-280.5664,-92.38281
13725121225608,168.65234,-280.27344,-91.69922
13725140179338,168.55469,-280.46875,-92.28516
13725159346716,168.55469,-280.76172,-92.08984
13725178941393,168.84766,-280.27344,-91.69922
13725198352943,168.84766,-280.27344,-91.99219
13725217306672,168.65234,-280.07812,-91.40625
13725236687700,168.45703,-280.95703,-92.96875
13725256099250,167.96875,-280.85938,-92.28516
13725275236107,167.77344,-280.17578,-91.89453
13725294281401,167.67578,-280.66406,-91.21094
13725313326694,167.96875,-280.85938,-92.28516
13725332433031,168.0664,-281.0547,-92.28516
13725351417282,167.77344,-281.15234,-92.67578
13725370676224,167.48047,-280.85938,-92.28516
13725389752039,167.57812,-281.9336,-92.08984
13725408766812,167.48047,-281.54297,-92.38281
13725427812105,167.28516,-282.6172,-92.28516
13725446857399,167.48047,-283.39844,-92.48047
13725466116342,167.28516,-284.1797,-91.69922
13725485375284,167.1875,-283.59375,-90.625
13725504817355,167.08984,-283.6914,-89.94141
13725523740563,166.89453,-284.76562,-91.69922
13725542785857,165.82031,-284.1797,-91.21094
