13724672484395,-76.7209,-32.67946,2.8907647
13724691715165,-77.40958,-32.263905,2.1992085
13724710945935,-78.23157,-31.799728,1.2808869
13724730176705,-78.84694,-31.366243,1.3261771
13724749407475,-79.216606,-30.841507,1.9443147
13724768638245,-79.27954,-30.333744,2.7612262
13724787869015,-80.05858,-29.92159,1.8124263
13724807099785,-80.76427,-29.527697,1.4419005
13724826330555,-81.25933,-29.043133,1.7481902
13724845561325,-81.4661,-28.507622,2.6356218
13724864792095,-82.067055,-27.976538,2.2783759
13724884022865,-82.766426,-27.533775,1.7062879
13724903253635,-83.308266,-26.994307,1.7273437
13724922484405,-83.67921,-26.461365,2.4115374
13724941715175,-83.75368,-25.939243,3.209147
13724960945945,-84.415955,-25.520893,2.5424628
13724980176715,-84.91877,-24.869421,2.5167122
13724999407485,-85.26261,-24.243788,3.2672155
13725018638255,-85.570816,-23.666595,3.71176
13725037869025,-86.23561,-23.385954,2.762736
13725057099795,-86.75184,-22.92154,2.5432773
13725076330565,-87.116196,-22.45134,3.2493238
13725095561335,-87.224754,-21.98039,4.0565076
13725114792105,-87.76837,-21.696058,3.0467236
13725134022875,-88.299774,-21.275103,2.361554
13725153253645,-88.72537,-20.811752,2.3152938
13725172484415,-89.19702,-20.380232,2.2019222
13725191715185,-89.62879,-20.01005,2.3370633
13725210945955,-90.00547,-19.50297,2.0639071
13725230176725,-90.4374,-19.120192,1.3829166
13725249407495,-90.80666,-18.808933,0.5059433
13725268638265,-91.05367,-18.591297,0.20578794
13725287869035,-91.15935,-18.58437,0.5826626
13725307099805,-91.00389,-18.619066,1.5153929
13725326330575,-90.705696,-18.746643,1.5183421
13725345561345,-90.58629,-18.56841,0.8428393
13725364792115,-90.373,-18.549852,0.8450804
13725384022885,-89.94636,-18.726042,1.5660084
13725403253655,-89.32727,-19.091978,2.7061734
13725422484425,-88.9345,-19.504501,2.2763398
13725441715195,-88.61761,-19.740738,1.9451518
13725460945965,-88.32452,-19.76037,1.9867029
13725480176735,-87.93478,-19.631397,2.6423547
13725499407505,-87.414856,-19.524961,2.6543489
13725518638275,-87.78089,-18.904406,1.4322991
13725537869045,-88.26028,-18.176157,0.6258207
13725557099815,-88.7318,-17.440285,0.70148873
13725576330585,-89.252686,-16.650486,1.1879551
13725595561355,-90.05756,-16.060411,-0.1115129
13725614792125,-91.22751,-15.020393,-1.4635303
13725634022895,-92.61207,-13.733225,-1.8164811
13725653483047,-94.27955,-12.46717,-1.4311078
13725672713818,-96.23719,-11.388008,-1.9586805
13725691944589,-98.081505,-10.680514,-3.269502
13725711175360,-99.912735,-9.644158,-4.078457
13725730406127,-101.66892,-8.523665,-4.2660556
13725749636897,-103.35171,-7.348358,-4.1768665
13725768867667,-104.75073,-6.4208217,-4.8198953
13725788098437,-105.82033,-5.735958,-5.605359
13725807329207,-106.731964,-5.179336,-6.1373606
13725826559977,-107.47125,-4.4495597,-6.2575865
13725845790747,-108.08515,-3.6951542,-6.237302
13725865021517,-108.32322,-3.0758138,-7.5118823
13725884252287,-108.27046,-2.9623282,-8.784985
13725903483057,-108.03655,-2.8543482,-9.608004
13725922713828,-107.78662,-2.764716,-9.558059
13725941944597,-107.65234,-2.4375446,-9.58341
13725961175367,-106.78531,-2.435018,-10.5908985
13725980406137,-105.86896,-2.151657,-11.645331
13725999636907,-105.13511,-1.869166,-12.194954
13726018867678,-104.71799,-1.7868383,-12.266651
13726038098447,-104.66887,-1.5259973,-11.89966
13726057329217,-104.4417,-1.408555,-12.580986
13726076559987,-104.04374,-1.4646938,-13.413541
