13724691715165,-0.31800082,5.2314334,8.280761
13724710945935,-0.18618505,5.164128,8.326894
13724730176705,-0.19366574,5.1009655,8.365565
13724749407475,-0.28547734,5.024117,8.409326
13724768638245,-0.40747246,4.949353,8.448544
13724787869015,-0.2686363,4.8883805,8.489498
13724807099785,-0.21457161,4.8298736,8.524454
13724826330555,-0.26137406,4.757586,8.563706
13724845561325,-0.3960051,4.6773024,8.602677
13724864792095,-0.3440677,4.597278,8.647928
13724884022865,-0.25875407,4.53026,8.686185
13724903253635,-0.26322103,4.4482393,8.72834
13724922484405,-0.36915335,4.366824,8.765535
13724941715175,-0.4933446,4.2866945,8.798913
13724960945945,-0.39230907,4.2222342,8.835092
13724980176715,-0.39042097,4.121406,8.882656
13724999407485,-0.50927097,4.024076,8.921181
13725018638255,-0.5810669,3.9338562,8.956962
13725037869025,-0.43355832,3.889845,8.984495
13725057099795,-0.40052772,3.8168082,9.017292
13725076330565,-0.51337147,3.742607,9.042641
13725095561335,-0.64286363,3.6680346,9.064892
13725114792105,-0.4839742,3.6228917,9.092879
13725134022875,-0.37629136,3.5558946,9.124366
13725153253645,-0.3700738,3.4819276,9.1531
13725172484415,-0.35295933,3.4128366,9.179761
13725191715185,-0.3755017,3.3534126,9.200741
13725210945955,-0.33268896,3.2717865,9.231726
13725230176725,-0.22346656,3.2099988,9.256672
13725249407495,-0.08191543,3.1596503,9.276308
13725268638265,-0.03336175,3.1243906,9.288547
13725287869035,-0.094461486,3.1232672,9.288503
13725307099805,-0.24560198,3.128892,9.283842
13725326330575,-0.24589467,3.149563,9.276843
13725345561345,-0.13665232,3.1206796,9.288849
13725364792115,-0.13703054,3.117671,9.289854
13725384022885,-0.2536432,3.146226,9.277765
13725403253655,-0.43724743,3.205439,9.250622
13725422484425,-0.36691117,3.2720332,9.230341
13725441715195,-0.31309032,3.3100932,9.218746
13725460945965,-0.31973645,3.3132534,9.217382
13725480176735,-0.42553315,3.2924843,9.220547
13725499407505,-0.42774555,3.2753315,9.226551
13725518638275,-0.23174551,3.175104,9.268497
13725537869045,-0.10169909,3.057008,9.310445
13725557099815,-0.11446625,2.9371746,9.348794
13725576330585,-0.19465706,2.80802,9.3870735
13725595561355,0.018328806,2.7111778,9.417495
13725614792125,0.2417465,2.539796,9.462083
13725634022895,0.30176175,2.3265345,9.515052
13725653253665,0.23898296,2.1156259,9.565931
13725672713817,0.32835734,1.9350312,9.601451
13725691944588,0.5492366,1.8162581,9.61455
13725711175359,0.6871489,1.6417806,9.6370325
13725730406127,0.72094977,1.4525355,9.664905
13725749636897,0.7079256,1.2534368,9.693696
13725768867667,0.81826866,1.095935,9.704092
13725788098437,0.95243186,0.9794534,9.704306
13725807329207,1.0434636,0.8846797,9.704048
13725826559977,1.0649656,0.76029825,9.712251
13725845790747,1.0625226,0.63158935,9.721736
13725865021517,1.2793258,0.5258416,9.701898
13725884252287,1.4947232,0.50645775,9.6720915
13725903483057,1.6336542,0.48801228,9.650545
13725922713827,1.625366,0.47269994,9.652708
13725941944597,1.6300597,0.41679758,9.654491
13725961175367,1.7995665,0.41636598,9.624356
13725980406137,1.9767636,0.36793825,9.59151
13725999636907,2.069038,0.31964958,9.573761
13726018867677,2.0811117,0.30557543,9.571604
13726038098447,2.0200279,0.26097918,9.5859995
13726057329217,2.1339848,0.24089828,9.561803
13726076559987,2.2726398,0.25049713,9.5295515
13726095790757,2.3683162,0.21469745,9.507103
13726115021527,2.350616,0.10119866,9.513379
13726134252297,2.225577,-0.038399145,9.543863
13726153483067,2.2258272,-0.1906772,9.54198
13726172713837,2.3114908,-0.24936838,9.520233
13726191944607,2.3323338,-0.35203195,9.511904
13726211175377,2.3007383,-0.47626102,9.514191
13726230406147,2.192705,-0.5492467,9.535744
13726249636917,2.0509386,-0.604325,9.563914
13726268867687,1.8947669,-0.6630854,9.592194
13726288098457,1.7099671,-0.70873016,9.623603
13726307329227,1.5009962,-0.7269872,9.657045
13726326559997,1.2790836,-0.7429144,9.687727
13726345790767,1.0626814,-0.75581205,9.712851
13726365021537,0.8396394,-0.71822846,9.737513
13726384252307,0.62019426,-0.63710845,9.759583
13726403483077,0.4416311,-0.5750778,9.77314
13726422713847,0.31410304,-0.55847234,9.779033
13726441944617,0.2139819,-0.5569587,9.781821
13726461175388,0.12942451,-0.55850255,9.7832155
13726480406157,0.061012395,-0.566,9.783452
13726499636927,-0.004679079,-0.52381307,9.78599
13726518867697,-0.06733378,-0.46584207,9.788692
13726538098467,-0.12061696,-0.41763952,9.790355
13726557329237,-0.16348737,-0.39120257,9.790825
13726576560007,-0.19359395,-0.38646233,9.790463
