13889119148936,0.00558473,-0.14267649,-0.041895818
13889138196344,-0.039619282,-0.42733958,-0.0492262
13889157218936,-0.02618025,0.05524377,-0.08954329
13889176241544,-0.01151949,0.17130813,-0.03578717
13889195288952,-0.01518468,-0.24041489,-0.0052439203
13889214304264,-0.0200716,-0.27340162,-0.03945236
13889233326168,-0.07749291,0.2030731,-0.072439075
13889252348056,-0.03839755,0.07723491,0.01063857
13889271394776,-0.05183658,-0.17810667,0.02652106
13889290416696,-0.054280043,-0.11335497,-0.0052439203
13889309463416,-0.046949662,0.24094674,-0.0040221903
13889328460312,-0.0078543,0.117552005,0.06928161
13889347480568,-0.02251506,-0.08769864,0.060729504
13889366525656,-0.08237983,-0.03027733,0.00941684
13889385545944,-0.043284472,0.2519423,0.02041241
13889404566232,0.00924992,0.09189567,0.0729468
13889423595128,0.00558473,-0.016838301,0.04118182
13889442640664,-0.06038869,-0.009507921,-0.00890911
13889461661400,-0.04939312,0.21773386,0.0118603
13889480682104,-0.07260599,0.0198136,0.0485122
13889499702872,-0.07871464,-0.06692923,0.00941684
13889518767128,-0.08237983,-0.02661214,-0.029678522
13889537788696,-0.03106717,0.23361635,0.00697338
13889556810264,-0.070162535,0.04791339,0.031407982
13889575856600,-0.06527561,0.0027093804,-0.01013084
13889594878168,-0.070162535,0.03447436,-0.04800447
13889613899736,0.02391068,0.20185137,0.0020864601
13889632918168,6.9780974E-4,-0.0033992701,0.028964521
13889651964440,-0.00418911,-0.03394252,0.01063857
13889670985880,-0.10681443,0.043026473,0.0020864601
13889690007320,-0.06771907,0.14565179,0.07539026
13889709053592,-0.119031735,-0.09869421,0.08638583
13889728069272,-0.08482329,-0.15855898,0.08027718
13889747090520,-0.08482329,-0.09625075,0.09371621
13889766136600,-0.09581886,0.04058301,0.14747234
13889785157848,-0.13002731,-0.26240602,0.13281158
13889804179160,-0.06405388,-0.25385392,0.09982486
13889823212120,-0.03839755,-0.021725219,0.11448562
13889842258520,-0.10192751,-0.07670307,0.19389807
13889861280088,-0.23753954,-0.36625308,0.15358098
13889880301720,-0.27296972,-0.35159233,0.0973814
13889899323288,-0.2595307,0.0075963,0.08394237
13889918369688,-0.13980114,0.010039761,0.15602444
13889937392920,-0.02618025,-0.10846805,0.21100229
13889956414616,-0.06771907,-0.107246324,0.26720187
13889975436248,-0.16545747,0.15664737,0.320958
13889994482712,-0.29740432,0.21529041,0.4028139
13890013504408,-0.24120474,0.2678248,0.5029958
13890032543000,-0.12880558,0.38144568,0.6251688
13890051565080,-0.18744862,0.438867,0.7400114
13890070611992,-0.3707081,0.4461974,0.8487454
13890089874000,-0.52708954,0.45352775,0.9464838
13890108896080,-0.5857326,0.48407102,1.0772089
13890127928656,-0.51853746,0.5085056,1.2115991
13890146975824,-0.4916594,0.53904885,1.3692024
13890165998032,-0.60405856,0.5133925,1.4730494
13890185020240,-0.7433358,0.44497564,1.5268055
13890204042576,-0.7091273,0.34968072,1.4901536
13890223089744,-0.5564111,0.26904652,1.3716458
13890242116176,-0.362156,0.123660654,1.194495
13890261138512,-0.13735768,-0.0290556,1.0002398
13890280185680,0.05078874,-0.15367207,0.78521544
13890299208016,0.10821005,-0.2697364,0.55308676
13890318230480,0.0532322,-0.3955746,0.32340145
13890337254736,-0.0200716,-0.49575648,0.09860313
13890356301904,0.04712355,-0.5287432,-0.13474731
13890375324368,0.29024783,-0.543404,-0.37787157
13890394346832,0.5529198,-0.5153042,-0.63076967
13890413394000,0.6518799,-0.47498706,-0.8274682
13890432411580,0.4649552,-0.47620878,-0.9948452
13890451433916,0.08866237,-0.46154803,-1.1451181
13890470481084,-0.37559503,-0.40046152,-1.253852
13890489503420,-0.7311185,-0.4151223,-1.3271558
13890508525628,-0.71890116,-0.3784704,-1.3980162
13890527547964,-0.4024731,-0.19887607,-1.421229
13890546604112,-0.10925789,-0.015616571,-1.3283776
13890565626704,-0.03717582,-0.015616571,-1.2330827
13890584649040,-0.0200716,-0.099915944,-1.1793265
13890603671632,0.15341407,-0.04982501,-1.1096879
13890622718928,0.25481766,0.03325263,-0.9899583
13890641743315,0.05689739,0.062574156,-0.869007
13890660765907,-0.22410052,0.09433913,-0.72850806
13890679788499,-0.21677013,-0.04249463,-0.62954795
13890698835923,0.30368686,0.035696093,-0.6124437
13890717858643,0.9597559,0.31547228,-0.5623528
13890736832069,0.9059998,0.4266497,-0.4841621
13890755878597,0.49427673,0.38388914,-0.3705412
13890774900421,-0.043284472,0.361898,-0.24348128
13890793922245,-0.574737,0.29470286,-0.11031271
13890812968901,-0.6614799,0.15053871,0.014303761
13890831990597,-0.19600073,0.16886467,0.1462506
13890851027412,0.43807715,0.22017732,0.27941918
13890870049492,0.7911571,0.22139905,0.38693142
13890889096404,0.7887137,0.18719062,0.47856116
13890908118484,0.45762485,0.117552005,0.50055236
13890927140436,0.041014902,0.0027093804,0.4797829
13890946193812,0.06300604,-0.025390409,0.41258773
13890965216020,0.5126027,0.110221624,0.31240588
13890984237972,0.84613496,0.20185137,0.19267634
13891003284884,0.8742348,0.24461192,0.04118182
13891022306964,0.67753625,0.2519423,-0.09931713
13891041343419,0.29146954,0.19818619,-0.20194246
13891060390587,-0.0445062,0.110221624,-0.25936377
13891079412923,-0.18133996,0.0442482,-0.27891144
13891098435131,-0.16423574,0.021035332,-0.26913762
13891117482299,-0.06405388,0.027143981,-0.22393359
