13889089184728,-4.2219887,-2.2155519,-3.2965264
13889108415498,1.6183091,-1.1197659,-6.094367
13889127646268,3.5096684,-1.111131,4.6311207
13889146877038,-3.0327735,-2.2895842,6.0905113
13889166107808,-3.9521694,-1.9901298,-5.2898
13889185338578,2.743088,-0.7632468,-4.477918
13889204569348,2.4249616,-1.1404325,6.732744
13889223800118,-3.9751024,-2.207202,3.7424145
13889243030888,1.6149745,-0.83651006,-6.442882
13889262261658,3.7430232,-0.73193157,4.2058735
13889281492428,-2.3280091,-1.9933383,5.887309
13889300723198,-3.5098634,-1.9347367,-5.3464446
13889319953968,3.123663,-0.75047356,-5.1472673
13889339184738,2.7746198,-1.0707737,5.831477
13889358415508,-3.6685572,-2.1684115,4.5450945
13889377646278,-2.7606485,-2.0189118,-6.324385
13889396877048,3.895101,-0.8528812,-3.049725
13889416107818,1.9078289,-1.3063649,6.708359
13889435338588,-4.105654,-2.198525,2.6347713
13889454569358,-1.4247758,-1.6551157,-7.10446
13889473800128,3.6182315,-0.57918847,-1.3959551
13889493030898,0.84846866,-1.0629213,7.565302
13889512261668,-4.1288133,-1.979633,0.5452738
13889531492438,-0.51692235,-1.0728247,-7.5245924
13889550723208,4.48533,-0.35242766,0.24254608
13889569953978,0.4957346,-1.1990838,7.389971
13889589184748,-4.199542,-1.7321775,-0.8139267
13889608415518,0.5612633,-0.94981337,-7.0892334
13889627646288,4.2889137,-0.12680638,2.1491394
13889646877058,-1.3472623,-1.3978062,7.203166
13889666107828,-4.423081,-1.6391811,-2.4464889
13889685338598,0.6063968,-0.6282948,-6.9203997
13889704569368,3.4294775,-0.39075708,3.1417198
13889723800138,-2.9302614,-1.3207563,6.6347094
13889743030908,-5.9260464,-1.447189,-3.5081668
13889762261678,0.04129504,-0.1746515,-6.513087
13889781492448,1.3048009,-0.2516049,3.7531939
13889800723218,-5.260147,-1.6074712,5.995652
13889819953988,-7.1376266,-1.3117697,-5.0524063
13889839184758,-1.4026738,-0.10379583,-7.140704
13889858415528,0.8404763,0.014613748,3.4714785
13889877646298,-5.0796056,-1.4054887,5.7368155
13889896877068,-6.4316516,-1.6239473,-4.4496713
13889916107838,-0.19923547,-0.734102,-7.0360126
13889935338608,2.3172088,-0.63351905,3.3082838
13889954569378,0.93194175,-0.45953068,2.3300552
13889973800148,-1.701211,-0.99842274,-1.4067163
