1619895916263,601353042610983,99.98743,-2.3568733,-92.0703
1619895916275,601353061841753,98.55377,-3.3314216,-89.35156
1619895916286,601353081072523,97.331406,-4.238815,-86.40479
1619895916304,601353100303293,96.36063,-4.9935355,-83.92011
1619895916321,601353119534063,95.41361,-5.9147186,-81.6197
1619895916339,601353138764833,94.782425,-6.865427,-78.6904
1619895916361,601353157995603,94.29987,-7.7641687,-75.4331
1619895916377,601353177226373,93.51881,-8.981579,-72.687836
1619895916396,601353196457143,93.18258,-9.869881,-70.23422
1619895916415,601353215687913,92.876274,-10.696313,-67.32468
1619895916438,601353234918683,92.56816,-11.489354,-64.102135
1619895916453,601353254149453,92.00904,-12.553026,-61.282574
1619895916472,601353273380223,91.97263,-13.004293,-59.391117
1619895916493,601353292610993,92.26324,-13.336968,-56.652927
1619895916513,601353311841763,92.66268,-13.599464,-53.224403
1619895916529,601353331072533,93.02278,-13.876967,-50.060738
1619895916548,601353350303303,93.33594,-14.058469,-48.108036
1619895916568,601353369534073,93.91762,-14.087225,-45.758057
1619895916588,601353388764843,94.56448,-14.064281,-42.986477
1619895916604,601353407995613,95.17376,-14.005303,-40.39968
1619895916624,601353427226383,169.27661,11.6495495,-62.74968
1619895916644,601353446457153,146.19241,1.8194431,-46.89178
1619895916668,601353465687923,136.21819,-4.5937276,-39.585064
1619895916681,601353484918693,131.5197,-7.463885,-35.174335
1619895916700,601353504149463,128.88676,-8.2594,-31.31666
1619895916719,601353523380233,126.93127,-7.5026937,-26.595695
1619895916743,601353542611003,126.80331,-4.737356,-23.621706
1619895916758,601353561841773,127.196144,-1.1543015,-21.5143
1619895916779,601353581072543,127.72446,2.9356787,-19.576582
1619895916795,601353600303313,128.30974,7.3469715,-17.884583
1619895916815,601353619534083,128.90294,12.100232,-16.415243
1619895916835,601353638764853,129.53105,17.16384,-15.238454
1619895916855,601353657995623,130.22646,22.607544,-14.23168
1619895916873,601353677226393,131.12595,28.55788,-13.5643
1619895916891,601353696457163,132.23375,34.957115,-13.316411
1619895916913,601353715687933,133.62286,41.40928,-13.526787
1619895916929,601353734918703,135.31705,47.458977,-14.21541
1619895916948,601353754149473,137.6546,53.178093,-15.644203
1619895916971,601353773380243,141.13315,58.73358,-18.256733
1619895916989,601353792611013,146.56807,64.13709,-22.777708
1619895917005,601353811841783,155.09048,69.16396,-30.370224
1619895917023,601353831072553,168.78825,73.38166,-43.119293
1619895917044,601353850303323,-169.31372,76.06839,-63.90576
1619895917065,601353869534093,-141.58809,76.10768,-90.348175
1619895917082,601353888764863,-117.82321,73.23535,-112.64244
1619895917100,601353907995633,-102.17374,68.47863,-126.600136
1619895917122,601353927226403,-91.83091,62.66969,-134.91374
1619895917144,601353946457173,-84.38051,56.312687,-139.98178
1619895917158,601353965687943,-78.63551,49.85048,-143.06079
1619895917176,601353984918713,-74.01099,43.668163,-144.79593
1619895917198,601354004149483,-70.13907,38.01194,-145.606
1619895917215,601354023380253,-66.90326,33.121723,-145.72615
1619895917233,601354042611023,-64.27109,29.101797,-145.34637
1619895917255,601354061841793,-61.91565,25.644175,-144.70938
1619895917272,601354081072563,-59.65847,22.50188,-143.94083
1619895917294,601354100303333,-57.51891,19.65764,-143.24167
1619895917309,601354119534103,-55.390915,16.911266,-142.71344
1619895917330,601354138764873,-53.160328,14.136504,-142.32796
1619895917351,601354157995643,-50.8605,11.371374,-141.92027
1619895917367,601354177226413,-48.634,8.772677,-141.33476
1619895917386,601354196457183,-46.566372,6.4874825,-140.47624
1619895917405,601354215687953,-44.725563,4.5979667,-139.37106
1619895917425,601354234918723,-43.047344,3.0069296,-138.15074
1619895917444,601354254149493,-41.477657,1.6020674,-136.96565
1619895917462,601354273380263,-39.940403,0.29340827,-135.8683
1619895917481,601354292611033,-38.349632,-1.0416245,-134.8367
1619895917501,601354311841803,-36.71556,-2.38614,-133.79668
1619895917521,601354331072573,-35.150887,-3.6112833,-132.70073
1619895917539,601354350303343,-33.725815,-4.6863346,-131.57663
1619895917558,601354369534113,-32.38881,-5.6500134,-130.44171
1619895917585,601354388764883,-31.019693,-6.6074233,-129.30484
1619895917594,601354407995653,-29.642576,-7.493851,-128.11954
1619895917615,601354427226423,-28.294489,-8.291107,-126.89359
1619895917634,601354446457193,-26.976595,-9.061199,-125.66531
1619895917652,601354465687963,-25.570103,-9.922762,-124.44872
1619895917671,601354484918733,-24.01127,-10.857639,-123.231735
1619895917691,601354504149503,-22.383118,-11.776031,-122.02296
1619895917709,601354523380273,-20.759386,-12.645934,-120.829285
1619895917732,601354542611043,-19.115124,-13.499696,-119.64736
1619895917749,601354561841813,-17.403448,-14.348839,-118.43742
1619895917767,601354581072583,-15.604163,-15.18277,-117.14909
1619895917786,601354600303353,-13.816369,-15.894091,-115.78273
1619895917805,601354619534123,-12.169973,-16.510796,-114.43156
1619895917824,601354638764893,-10.631012,-17.102907,-113.12983
1619895917843,601354657995663,-9.136572,-17.705055,-111.85991
1619895917863,601354677226433,-7.610586,-18.358414,-110.57936
1619895917882,601354696582712,-6.0364366,-19.05606,-109.27411
1619895917899,601354715813482,-4.4796357,-19.776636,-108.03586
1619895917919,601354735044252,-2.9625375,-20.504335,-106.958206
1619895917940,601354754275022,-1.377522,-21.25756,-105.9816
1619895917957,601354773505792,0.259477,-21.946442,-105.03295
