3284086062846,-1.3478727,1.8071183,9.537168
3284105293616,-1.2230897,1.8048323,9.554406
3284124524386,-1.2238204,1.7639083,9.561954
3284143755156,-1.3478512,1.7076606,9.555481
3284162985926,-1.4500495,1.6452368,9.55147
3284182216696,-1.3505325,1.619854,9.570378
3284201447466,-1.333933,1.5718716,9.580703
3284220678236,-1.4485871,1.5318599,9.570529
3284239909006,-1.5768661,1.4915997,9.5566025
3284259139776,-1.4699513,1.4780115,9.575737
3284278370546,-1.4182781,1.4396657,9.589363
3284297601316,-1.5218083,1.3942138,9.580202
3284316832086,-1.6725368,1.3578839,9.560271
3284336062856,-1.5819967,1.3662333,9.574482
3284355293626,-1.4678614,1.3522321,9.594627
3284374524396,-1.5115521,1.3237801,9.591811
3284393755166,-1.6652128,1.3035823,9.569106
3284412985936,-1.7554201,1.2977351,9.553765
3284432216706,-1.6310147,1.3162565,9.573258
3284451447476,-1.616248,1.302222,9.5776825
3284470678246,-1.7043486,1.3234053,9.559489
3284489909016,-1.697007,1.4207643,9.546812
3284509139786,-1.4709545,1.6031096,9.555435
3284528370556,-1.1508621,1.6842014,9.585353
3284547601326,-0.8529467,1.6013218,9.630591
3284566832096,-0.5582591,1.4375379,9.677905
3284586062866,-0.14028963,1.329341,9.708408
3284605293636,0.46483564,1.3011024,9.702117
3284624524406,1.1898408,1.610838,9.5932
3284643755176,1.622276,1.3072888,9.575971
3284663210706,2.113615,1.364662,9.471553
3284682441476,2.7185013,1.4986763,9.295361
3284701672246,3.4700587,1.6705787,9.01154
3284720903016,4.1730638,1.8645142,8.6688595
3284740133786,4.749318,2.049306,8.323719
3284759364556,5.2006125,2.2187886,8.004414
3284778595326,5.8808136,2.423718,7.455311
3284797826096,6.561765,2.4555912,6.852248
3284817056866,7.1019115,2.4355392,6.2984934
3284836287636,7.50813,2.4126687,5.81782
3284855518406,7.8239374,2.3740394,5.402775
3284874749176,8.200204,2.354642,4.822065
3284893979946,8.525928,2.3256238,4.2355733
3284913210716,8.794421,2.308982,3.6560595
3284932441486,8.962672,2.286799,3.237448
3284951672256,9.092241,2.2762454,2.8617942
3284970903026,9.179661,2.2645845,2.5778873
3284990133796,9.234413,2.2545168,2.3838608
3285009364566,9.188268,2.1560504,2.6395497
3285028595336,9.268965,2.2460468,2.2542396
3285047826106,9.254715,2.2351205,2.3226027
3285067056876,9.214832,2.2304304,2.480333
3285086287646,9.146067,2.2395942,2.715454
3285105518416,9.049258,2.2455559,3.0180178
3285124749186,8.919594,2.229316,3.3927946
3285143979956,8.740667,2.2110367,3.8408432
3285163210726,8.491826,2.2188127,4.3595605
3285182441496,8.183253,2.225996,4.911142
3285201672266,7.8362584,2.1769571,5.467533
3285220903036,7.4233413,2.0756378,6.0519223
3285240133806,6.9041996,2.0036025,6.6601515
3285259364576,6.292383,1.9601598,7.2528415
3285278595346,5.6455736,1.8676692,7.7896924
3285297826116,4.970231,1.7497537,8.26288
3285317056886,4.248539,1.7135186,8.663358
3285336287656,3.5345914,1.6867751,8.9834
3285355518426,2.8964624,1.5105734,9.239518
3285374749196,2.3241339,1.2738824,9.434809
3285393979966,1.8850203,1.2877986,9.530387
3285413210736,1.1849965,0.8708687,9.689036
3285432441506,0.70188636,0.5474189,9.759492
3285451672276,0.3232526,0.20625311,9.792496
3285470903046,-0.00947895,-0.0012358361,9.799996
3285490133816,-0.3285375,-0.07608779,9.794197
3285509364586,-0.60874707,-0.15000916,9.779925
3285528595356,-0.8076176,-0.30523488,9.761896
3285547826126,-0.9472919,-0.4683062,9.742862
3285567056896,-1.0662749,-0.5316986,9.727301
3285586287666,-1.1867354,-0.48490724,9.715788
3285605518436,-1.2965647,-0.41020384,9.705188
3285624749206,-1.3780673,-0.36737436,9.695669
3285643979976,-1.4267384,-0.37145028,9.688471
3285663210746,-1.4547702,-0.3982188,9.683236
3285682441516,-1.4699198,-0.41368252,9.6803
3285701672286,-1.4727954,-0.41898733,9.679635
3285720903056,-1.4536494,-0.45065084,9.681106
3285740133826,-1.4171981,-0.4981093,9.684185
3285759364596,-1.392186,-0.5147163,9.686947
3285778595366,-1.2477205,-0.43734252,9.710405
3285797826136,-1.3624455,-0.5178004,9.691008
3285817056906,-1.3265153,-0.570667,9.693025
3285836287676,-1.2896236,-0.62630624,9.694568
3285855518446,-1.2725549,-0.6352573,9.69624
3285874749216,-1.2631897,-0.6433288,9.696933
3285893979986,-1.2465042,-0.69867194,9.695262
3285913210756,-1.2250222,-0.76433533,9.693045
3285932441526,-1.2166787,-0.79250443,9.691834
3285951672296,-1.2224894,-0.7811107,9.692028
3285970903066,-1.2330272,-0.7653018,9.691955
3285990133836,-1.238498,-0.77263665,9.690674
3286009364606,-1.2369953,-0.7915488,9.68934
3286028595376,-1.2406559,-0.805616,9.687713
3286047826146,-1.250157,-0.81554663,9.685659
3286067056916,-1.2580276,-0.83118707,9.683312
3286086287686,-1.2641793,-0.8568068,9.680278
3286105518456,-1.2682006,-0.8738703,9.678225
3286124749226,-1.2727034,-0.87710166,9.677342
3286143979996,-1.2742008,-0.87457484,9.677373
3286163210766,-1.2465545,-0.7965597,9.687704
3286182441536,-1.2804947,-0.8821008,9.675859
3286201672306,-1.2834035,-0.899759,9.673847
3286220903076,-1.2828363,-0.9152295,9.672472
3286240133846,-1.279924,-0.90932375,9.673415
3286259364616,-1.281281,-0.87971735,9.675972
3286278595386,-1.287712,-0.84458315,9.678249
3286297826156,-1.2818512,-0.83777225,9.679619
3286317056926,-1.2641271,-0.85395974,9.680536
3286336287696,-1.2447203,-0.8636083,9.682195
3286355518466,-1.2259374,-0.865863,9.684386
3286374749236,-1.208117,-0.8696164,9.686292
3286393980006,-1.181346,-0.8840096,9.688291
3286413210776,-1.1423552,-0.9028437,9.69123
3286432441546,-1.071591,-0.97908396,9.691909
3286451672316,-0.93902797,-1.143718,9.687629
3286470903086,-0.74571383,-1.2628444,9.689641
3286490133856,-0.5447492,-1.1811634,9.713296
3286509364626,-0.31307456,-0.9652554,9.747322
3286528595396,0.037199415,-0.8336195,9.764409
3286547826166,0.5235202,-0.76808184,9.755817
3286567056936,1.0005162,-0.7272047,9.721633
3286586287706,1.5447713,-0.55319625,9.66166
3286605518476,2.1421137,-0.3748503,9.555672
3286624749246,2.7826736,-0.23390365,9.393723
3286643980016,3.4350996,-0.07667688,9.177921
3286663420658,4.089618,0.0938421,8.905404
3286682651428,4.7393956,0.24212843,8.574353
3286701882198,5.3655863,0.3810702,8.191783
3286721112968,5.9661984,0.56625426,7.7539563
3286740343738,6.5230193,0.7757737,7.2724404
3286759574508,7.0363355,0.9999399,6.7476015
