3284089539881,-0.01518468,0.21529041,-0.066330425
3284108566105,0.0532322,-0.24285835,-0.0247916
3284127592329,0.10821005,-0.34304023,-0.022348141
3284146643385,-0.043284472,0.00515284,-0.093208484
3284165669625,-0.070162535,0.24461192,-0.05777831
3284184695865,-0.08848848,-0.21353683,-0.00646565
3284203692137,-0.03839755,-0.24041489,-0.01746122
3284222715705,-0.0933754,-0.03394252,-0.080991186
3284241739289,0.00558473,0.30325496,-0.065108694
3284260762873,0.019023761,-0.06448577,-0.0125743
3284279811257,-0.0029673805,-0.2770668,-0.00890911
3284298838329,-0.08726675,-0.121907085,-0.05289139
3284317862137,-0.050614852,0.3899978,-0.065108694
3284336885945,0.030019332,0.17252986,8.6473E-4
3284355909753,0.106988326,-0.28073198,0.053399123
3284374933561,-0.0066325706,-0.3381533,0.02652106
3284393970873,-0.00418911,0.21040349,-0.0125743
3284412994073,0.09599275,0.37655878,0.03751663
3284432017273,0.16440964,-0.06204231,0.08638583
3284451040505,0.17418347,-0.43344823,0.07661199
3284470063673,0.06056258,-0.09502902,-0.03212198
3284489086937,0.32445627,0.15298218,-0.05411312
3284508148249,0.755727,-0.35159233,-0.013796031
3284527171993,1.0587159,-1.0663044,0.06439469
3284546195737,0.4722856,-1.6539565,0.01308203
3284565219545,-0.34383005,-1.7981207,-0.079769455
3284584243289,-0.6773624,-2.0791187,-0.13596903
3284603287449,-0.3780385,-2.5311587,-0.12497346
3284622336793,-0.054280043,-3.1285846,-0.14818634
3284641361305,0.06056258,-3.2971835,-0.2605855
3284660385817,0.17296174,-3.4596736,-0.33999795
3284679410329,0.3989818,-3.398587,-0.3131199
3284698682001,0.66531897,-3.7467802,-0.22882052
3284717706449,0.9854122,-4.239137,-0.11275616
3284736730833,1.303062,-4.3332105,-0.013796031
3284755755345,1.3262749,-4.063208,0.036294904
3284774804561,1.1784455,-3.7761016,0.13036811
3284793824401,0.79970926,-4.018004,0.19756326
3284812848721,0.44662926,-4.1511726,0.23665862
3284831873041,0.2609263,-4.2061505,0.20367192
3284850922193,0.2157223,-3.8713965,0.16824174
3284869946449,-0.0066325706,-3.5219817,0.13647676
3284888970833,-0.16057055,-2.9025648,0.121816
3284907984209,-0.21310495,-2.7620656,0.09371621
3284927033041,-0.15690537,-2.5946887,0.03385144
3284946057041,-0.01518468,-2.0375798,0.0033081903
3284965081105,-0.06038869,-1.5085707,-0.04067409
3284984105169,-0.20210937,-1.0235438,-0.08465637
3285003132817,-0.27785665,-0.5299649,-0.11642136
3285022181713,-0.2693045,-0.04982501,-0.12986039
3285041205713,-0.2754132,0.4058803,-0.12375174
3285060229841,-0.32428238,0.8518117,-0.15062979
3285079254097,-0.37926024,1.2818607,-0.20560765
3285098295121,-0.5099853,1.6581535,-0.27524626
3285117319121,-0.63215834,2.0026815,-0.30701125
3285136342993,-0.68224925,2.3789742,-0.33266756
3285155366993,-0.60039335,2.7870321,-0.38520196
3285174415697,-0.44523364,3.121786,-0.41452348
3285193439697,-0.542972,3.312376,-0.41452348
3285212455377,-0.90460414,3.4492097,-0.40597138
3285231479121,-0.9766862,3.7277641,-0.42063212
3285250527697,-0.66758853,4.040527,-0.40474963
3285269551569,-0.58695436,4.102835,-0.41208002
3285288575185,-0.8105309,3.9317932,-0.4108583
3285307591505,-0.6798058,3.926906,-0.33511102
3285326639953,-0.20943975,4.00754,-0.17750786
3285345663569,-0.26197416,3.755864,-0.02356987
3285364687185,-0.88994336,3.1877596,0.028964521
3285383710801,-1.0609857,2.8749967,0.16824174
3285402720587,-0.9168214,2.936083,0.31118417
3285421768779,-1.1428416,2.818797,0.33195356
3285440792139,-1.6510812,2.2910097,0.37837932
3285459815371,-1.6327553,1.7913221,0.37593585
3285478838731,-0.946143,1.6667056,0.40525737
