830278513115346,-0.09716248,0.01680752,-0.0052883476
830278533123158,0.072640605,-0.14444345,-0.0052883476
830278553118471,-0.02274164,0.0016231562,0.006544985
830278573124721,0.032585297,-0.0012740904,-0.0012391837
830278593118471,-0.049637165,-0.0058119465,0.00413643
830278613265346,-0.014329153,-0.020682152,-0.0015184365
830278633263783,0.049323004,-0.05639159,0.0047996556
830278653263783,0.07517133,-0.024207717,0.008883726
830278673266908,-0.07335619,0.04520403,0.0032463125
830278693124721,0.040927973,0.028850293,0.007871435
830278713112221,0.013055063,0.043912485,0.0049741883
830278733120033,-0.055100046,-0.012531464,0.002635447
830278753120033,0.12897983,-0.038938295,-0.0021991148
830278773121596,-0.05227261,-0.020228365,-0.009896017
830278793118471,0.025220007,0.036163222,-0.007592182
830278813127846,-0.07229154,-0.0013788101,-1.5707963E-4
830278833120033,0.021886429,-0.0036826448,-0.0049218284
830278853120033,0.03218387,-0.025132742,0.0021991148
830278873266908,0.0027925267,-0.047891833,-0.0021816615
830278893265346,0.07126179,0.010559242,0.008011062
830278913266908,-0.070179686,0.040491637,0.0054628807
830278933265346,-0.08349655,0.05841617,-0.004066617
830278953120033,0.026947884,-0.0036128315,-0.005253441
830278973127846,0.060231313,-0.015306537,-6.981317E-4
830278993120033,0.074124135,-0.03541273,-0.0011693706
830279013127846,0.019233529,0.008185594,-0.007225663
830279033120033,0.02549926,0.023509584,7.15585E-4
830279053126283,-0.011274827,0.004660029,2.2689281E-4
830279073118471,0.010611602,-0.012130038,2.0943952E-4
830279093127846,0.046652652,-0.024975661,0.0040317103
830279113141908,0.118333325,-0.060772363,0.005794493
830279133265346,-0.052726395,0.0155683365,-8.0285146E-4
830279153266908,-0.029373892,0.066985734,-0.0015882496
830279173265346,0.028291788,0.024347343,0.002268928
830279193268471,-0.020786872,-0.028588492,-0.0035604716
830279213130971,-0.046233773,-0.024521876,-5.5850536E-4
830279233120033,0.119659774,-0.026720991,0.007696902
830279253129408,0.030141836,0.014940019,0.012356931
830279273116908,-0.13746212,0.010349803,-0.012688544
830279293130971,-0.0066497047,0.042847835,0.0035081117
830279313120033,-0.03853687,-0.014835299,-0.005497787
830279333129408,0.11433652,-0.017680185,0.006736971
830279353120033,0.09414306,-0.0082205,0.007033677
830279373129408,-0.11458086,0.020717058,-0.006405358
830279393266908,0.013020156,0.046984263,-0.0021816615
830279413265346,-0.017697638,0.0073129297,0.0013089969
830279433266908,0.0036826448,-0.0018325957,-7.6794485E-4
