830728833165366,0.0747,-0.0334,9.8063
830728853141929,0.047399998,-0.0094,9.8064995
830728873141929,0.047399998,-0.0094,9.8064995
830728893140366,0.0471,-0.0099,9.8064995
830728913155991,0.0462,-0.0112,9.8064995
830728933138804,0.0459,-0.0117999995,9.8064995
830728953527866,0.0667,-0.0122,9.806399
830728973534116,0.0431,-0.053299997,9.806399
830728993534116,0.0557,-0.0513,9.8063
830729013534116,0.064899996,-0.0394,9.8063
830729033526304,0.058,-0.0343,9.806399
830729053527866,0.0501,-0.0532,9.8063
830729073527866,0.044499997,-0.0692,9.8063
830729093527866,0.0438,-0.0567,9.8063
830729113526304,0.0475,-0.059899997,9.8063
830729133527866,0.046499997,-0.051999997,9.806399
830729153526304,0.038599998,-0.0477,9.806399
830729173529429,0.038599998,-0.0643,9.8063
830729193534116,0.0393,-0.0475,9.806399
830729213527866,0.0457,-0.0517,9.806399
830729233526304,0.055999998,-0.027999999,9.806399
830729253526304,0.0589,-0.0274,9.806399
830729273529429,0.046099998,-0.027999999,9.8064995
830729293526304,0.0396,-0.016999999,9.8064995
830729313554429,0.036599997,-0.029199999,9.8064995
830729333526304,0.0391,-0.0218,9.8064995
830729353529429,0.047,-0.0148,9.8064995
830729373526304,0.046099998,-0.0156,9.8064995
830729393530991,0.0402,-0.0084,9.8064995
830729413526304,0.0415,-0.0253,9.8064995
830729433532554,0.0359,-0.0385,9.8064995
830729453527866,0.0412,-0.0336,9.8064995
830729473526304,0.053,-0.030499998,9.806399
830729493527866,0.0512,-0.0232,9.806399
830729513526304,0.0411,-0.0437,9.806399
830729533526304,0.0325,-0.0535,9.806399
830729553532554,0.030599998,-0.045599997,9.806399
830729573526304,0.0358,-0.0415,9.806399
830729593532554,0.046099998,-0.0324,9.806399
830729613526304,0.0422,-0.0289,9.8064995
830729633534116,0.0359,-0.0191,9.8064995
830729653526304,0.038,-0.0256,9.8064995
830729673532554,0.039,-0.012999999,9.8064995
830729693526304,0.044299997,-0.0084999995,9.8064995
830729713526304,0.0401,-0.0052,9.8064995
830729733526304,0.035299998,-0.0069,9.8064995
830729753527866,0.0219,-0.0139,9.8066
830729773527866,0.0195,-0.0274,9.8064995
830729793534116,0.0284,-0.0069,9.8066
830729813526304,0.031999998,0.0042999997,9.8064995
830729833532554,0.0392,0.0069999998,9.8064995
830729853526304,0.036199998,-0.0026999998,9.8064995
830729873534116,0.0345,-0.018,9.8064995
830729893526304,0.0336,-0.0169,9.8064995
830729913526304,0.0349,-0.0164,9.8064995
830729933526304,0.035,-0.0166,9.8064995
830729953527866,0.035,-0.0167,9.8064995
830729973526304,0.035,-0.0173,9.8064995
830729993527866,0.0341,-0.0178,9.8064995
830730013527866,0.0335,-0.0186,9.8064995
830730033526304,0.0336,-0.019399999,9.8064995
830730053526304,0.033299997,-0.0195,9.8064995
830730073532554,0.033,-0.019399999,9.8064995
830730093526304,0.0332,-0.0197,9.8064995
830730113526304,0.0336,-0.020299999,9.8064995
830730133526304,0.0341,-0.0202,9.8064995
830730153532554,0.0337,-0.0206,9.8064995
830730173526304,0.0339,-0.0209,9.8064995
830730193534116,0.0345,-0.0219,9.8064995
830730213526304,0.034399997,-0.021499999,9.8064995
830730233527866,0.034199998,-0.021699999,9.8064995
830730253527866,0.0337,-0.0209,9.8064995
830730273527866,0.0341,-0.0207,9.8064995
830730293526304,0.035499997,-0.0207,9.8064995
830730313554429,0.0358,-0.021499999,9.8064995
830730333526304,0.0361,-0.0221,9.8064995
830730353534116,0.035499997,-0.022499999,9.8064995
830730373526304,0.035,-0.022699999,9.8064995
830730393532554,0.034399997,-0.022599999,9.8064995
830730413526304,0.0352,-0.0232,9.8064995
830730433526304,0.035299998,-0.022799999,9.8064995
830730453529429,0.0348,-0.022499999,9.8064995
830730473527866,0.0347,-0.0243,9.8064995
830730493527866,0.034399997,-0.0242,9.8064995
830730513527866,0.0354,-0.022699999,9.8064995
830730533526304,0.0348,-0.0223,9.8064995
830730553529429,0.0365,-0.021699999,9.8064995
830730573526304,0.036399998,-0.0213,9.8064995
830730593530991,0.037699997,-0.0202,9.8064995
830730613526304,0.037,-0.0208,9.8064995
830730633529429,0.0357,-0.0219,9.8064995
830730653526304,0.036399998,-0.021599999,9.8064995
830730673530991,0.0371,-0.022699999,9.8064995
830730693526304,0.036399998,-0.0229,9.8064995
830730713526304,0.035499997,-0.023899999,9.8064995
