13836756988835,-112.54356,-18.283531,-0.94119924
13836776219605,-112.91092,-17.954248,-0.8016887
13836795450375,-113.15843,-17.74475,-0.28503022
13836814681145,-113.030235,-17.651386,-0.99685246
13836833911915,-113.28331,-17.361195,-0.8536392
13836853142685,-113.636986,-17.024403,-0.39680275
13836872373455,-113.42887,-17.244476,-0.2712396
13836891604225,-113.51013,-17.091993,-0.6128793
13836910834995,-113.8304,-16.807962,-0.21294372
13836930065765,-114.13663,-16.442335,0.2399489
13836949296535,-113.89617,-16.603542,-0.5135068
13836968527305,-114.07054,-16.495674,-0.5361311
13836987758075,-114.42612,-16.288153,-0.22386076
13837006988845,-114.6147,-16.201323,0.05051762
13837026219615,-114.51664,-16.209166,-0.5685876
13837045450385,-114.769646,-16.00692,-0.4392886
13837064681155,-115.16076,-15.727326,-0.17140247
13837083911925,-115.060905,-15.885485,-0.08581984
13837103142695,-115.0596,-15.710369,-0.42058837
13837122373465,-115.35194,-15.409112,-0.2970663
13837141604235,-115.72593,-15.164734,-0.0030133103
13837160835005,-115.33205,-15.458791,-0.79778904
13837180065775,-115.40908,-15.228851,-0.9013679
13837199296545,-115.730385,-14.884828,-0.6800279
13837218527315,-116.0277,-14.696099,-0.06812997
13837237758085,-115.824425,-14.726431,-0.88082945
13837256988855,-115.9863,-14.467251,-0.8892444
13837276219625,-116.341354,-14.129603,-0.56227064
13837295450395,-116.454285,-14.064572,-0.010930691
13837314681165,-116.34103,-14.019847,-0.6949726
13837333911935,-116.5711,-13.825021,-0.5204602
13837353142705,-116.94896,-13.518048,-0.05446549
13837372373476,-116.66089,-13.772335,-0.053981833
13837391604245,-116.65754,-13.675836,-0.56750166
13837410835015,-116.95445,-13.438906,-0.33203068
13837430065785,-117.34533,-13.068645,0.13561177
13837449296555,-116.98397,-13.28398,-0.68257624
13837468527325,-117.07153,-13.1925535,-1.0138019
13837487758095,-117.42953,-13.016271,-0.58692884
13837506988865,-117.79146,-12.730983,-0.061501104
13837526219635,-117.46484,-12.88223,-0.91293
13837545450405,-117.59507,-12.792442,-1.0619746
13837564681175,-117.9695,-12.634037,-0.654708
13837583911945,-118.345566,-12.434379,-0.19219671
13837603142715,-118.21964,-12.49905,-0.8231043
13837622373485,-118.46214,-12.2703285,-1.1433936
13837641604255,-118.623856,-12.1762085,-1.2183158
13837660835025,-118.86456,-12.0311985,-1.2616493
13837680065795,-119.141464,-11.901941,-1.2866265
13837699296565,-119.46154,-11.738283,-1.2875831
13837718527335,-119.78581,-11.5645,-1.3271847
13837737758105,-106.394485,-12.653048,-1.2887008
13837756988875,-108.004616,-11.256005,-1.4360197
13837776219645,-108.55583,-11.008073,-1.530047
13837795450415,-109.17513,-10.624824,-1.6542851
13837814681185,-109.84275,-10.171065,-1.8112696
13837833911955,-110.587654,-9.704564,-2.0155566
13837853142725,-111.477135,-9.349041,-2.2366724
13837872373495,-112.58793,-8.993257,-2.39465
13837891604265,-113.93304,-8.179846,-2.7047665
13837910835035,-115.29123,-6.9959774,-3.1654763
13837930065805,-116.74515,-5.804382,-3.6887302
13837949296575,-118.46859,-4.615893,-4.137711
13837968527345,-120.45153,-3.1890004,-4.503746
13837987758115,-122.59382,-1.4378859,-4.9224567
13838006988885,-124.82698,0.39270246,-5.4634094
13838026219655,-127.36296,2.0685823,-5.9116836
13838045450425,-130.11899,3.4999537,-6.222167
13838064681196,-133.10736,4.877956,-6.3619137
13838083911967,-136.13159,6.3705626,-6.620515
13838103142738,-139.3426,7.858509,-6.9052467
13838122373509,-134.44772,8.422614,-9.744317
13838141604280,-141.07867,10.777568,-6.572465
13838160835051,-144.41415,12.390958,-6.324592
13838180065815,-147.54424,14.073775,-6.1028805
13838199296585,-150.41577,15.5314455,-5.873165
13838218527355,-153.01222,16.47485,-5.628926
13838237758125,-155.325,16.807737,-5.3781915
13838256988895,-157.22536,16.683378,-5.229183
13838276219665,-158.63695,16.469917,-5.245968
13838295450435,-159.51874,16.350355,-5.4933805
13838314681205,-160.00015,16.229675,-5.8555026
13838333911975,-160.14992,15.962896,-6.262153
13838353142745,-160.07083,15.664413,-6.657915
13838372373515,-159.78368,15.505446,-7.057337
13838391604285,-159.37573,15.616845,-7.541826
13838410835055,-158.8981,15.882689,-8.173798
13838430065825,-158.32181,15.951899,-8.936763
13838449296595,-157.65302,15.531087,-9.717489
13838468527365,-156.84694,14.940281,-10.605989
13838487758135,-155.96274,14.460571,-11.615803
13838506988905,-160.53276,12.657551,-9.23383
13838526219675,-156.22668,14.327497,-13.891825
13838545450445,-155.1397,14.319902,-15.032645
13838564681215,-154.21841,13.901983,-16.03383
13838584067359,-153.68289,13.286972,-16.596539
13838603298129,-152.9669,13.544745,-17.193829
13838622528899,-152.01697,14.367236,-17.846502
13838641759669,-151.2441,14.70647,-18.35013
13838660990439,-151.23042,14.359732,-18.297237
13838680221209,-151.72797,13.782895,-17.787533
13838699451979,-152.2902,13.250745,-17.150902
13838718682749,-153.01729,12.492937,-16.319677
13838737913519,-154.13406,11.624574,-15.149385
13838757144289,-155.33276,10.972285,-13.86042
13838776375059,-156.46811,10.524963,-12.688045
13838795605829,-157.58789,9.977549,-11.495941
13838814836599,-158.81015,9.351358,-10.136045
13838834067369,-159.92778,8.692224,-8.80848
13838853298139,-160.87102,8.040531,-7.661571
13838872528909,-161.75352,7.5089827,-6.6448665
13838891759679,-164.43506,5.2870517,-7.667113
13838910990449,-167.65157,6.5096555,-4.821721
13838930221219,-168.21548,5.815817,-4.0384536
13838949451989,-168.66406,5.208846,-3.3958921
13838968682759,-169.05582,4.9849977,-2.889944
13838987913529,-169.42424,5.012597,-2.4480383
13839007144299,-169.716,5.050219,-2.0713966
13839026375069,-169.90193,5.068243,-1.7814649
13839045605839,-170.06175,5.185517,-1.5627121
13839064836609,-170.1811,5.3595357,-1.3814181
13839084067379,-170.24675,5.3981643,-1.1906579
13839103298149,-170.2346,5.3904705,-1.0718309
13839122528919,-170.22847,5.507515,-0.99703133
13839141759689,-170.2783,5.819015,-0.94227666
13839160990459,-170.33191,6.0858073,-0.878627
13839180221229,-170.32784,6.1368365,-0.80576056
13839199451999,-170.29654,6.095856,-0.7395211
13839218682769,-170.3062,6.2225647,-0.7212772
13839237913539,-170.35823,6.5170984,-0.7491961
13839257144309,-170.43034,6.8341446,-0.79580826
13839276375079,-175.04745,7.494134,-3.7729273
13839295605849,-178.36261,7.31197,-0.8834557
13839314836619,-178.35379,7.413237,-0.8987627
13839334067389,-178.3169,7.3885145,-0.8937786
13839353298159,-178.24104,7.287315,-0.9150858
13839372528929,-178.19395,7.221478,-0.933603
13839391759699,-178.16763,7.171382,-0.93358517
13839410990469,-178.1245,7.1473274,-0.93720967
13839430221239,-178.0783,7.128871,-0.9649445
13839449452009,-178.04765,7.1318545,-1.0087674
13839468682779,-178.04013,7.1874466,-1.0536621
13839488089205,-178.02838,7.224564,-1.076269
13839507319976,-177.98636,7.2560277,-1.076792
13839526550747,-177.91699,7.241756,-1.0897472
13839545781518,-177.85387,7.1972485,-1.1020738
13839565012289,-177.83592,7.1404724,-1.0793535
13839584243060,-177.83702,7.0857673,-1.0349342
13839603473831,-177.83899,7.105635,-1.0150428
13839622704602,-177.86119,7.1836286,-1.018101
13839641935373,-177.90831,7.169573,-0.97099626
13839661166144,-176.7295,7.15806,-1.2437506
13839680396915,-177.13872,6.9507337,-0.8120731
13839699627686,-177.16129,6.9732943,-0.75385624
13839718858457,-177.21506,7.039219,-0.68116796
13839738089228,-177.2592,7.0652556,-0.627436
13839757319999,-177.2825,7.033334,-0.5915353
13839776550755,-177.30226,7.000632,-0.57043916
13839795781526,-177.33199,7.0420213,-0.5385842
13839815012297,-177.34705,7.1114693,-0.49394056
13839834243068,-177.33598,7.1409364,-0.47203463
13839853473839,-177.33743,7.0862346,-0.44157112
13839872704610,-177.36206,7.0566154,-0.41390017
13839891935381,-177.386,7.1008015,-0.4020933
13839911166152,-177.35867,7.126716,-0.41674316
13839930396923,-177.32487,7.076774,-0.41448724
13839949627694,-177.31349,6.9734807,-0.40135908
13839968858465,-177.31679,6.886899,-0.39772382
13839988089236,-177.316,6.8321595,-0.4129635
13840007320007,-177.31625,6.8040266,-0.43566734
13840026550778,-177.33621,6.7442966,-0.44720244
13840045781549,-176.07883,6.837285,-0.7553131
13840065012305,-176.45076,6.613511,-0.47277284
13840084243076,-176.49791,6.652861,-0.527541
13840103473847,-176.57297,6.7304673,-0.59757906
13840122704618,-176.65459,6.7468944,-0.65776545
13840141935389,-176.71033,6.7053456,-0.7225285
13840161166160,-176.72662,6.662488,-0.81949115
13840180396931,-176.71408,6.643203,-0.96022725
13840199627702,-176.71977,6.655787,-1.1425852
13840218858473,-176.71501,6.7005277,-1.3975742
13840238089244,-176.65724,6.716833,-1.6824667
13840257320015,-176.5505,6.6784153,-2.0121512
13840276550786,-176.43318,6.699071,-2.4527113
13840295781557,-176.37044,6.83666,-2.9456658
13840315012328,-176.25728,6.9680085,-3.464649
13840334243099,-175.9268,6.989301,-4.034864
13840353473855,-175.549,6.863559,-4.5636926
13840372704626,-175.25372,6.6458154,-4.9613233
13840391935397,-175.04172,6.4593196,-5.20757
13840411166168,-174.98558,6.3003654,-5.130447
13840430396939,-170.78079,5.898304,-9.439963
13840449627710,-175.33441,6.3342614,-5.482137
13840468858481,-176.58116,6.7383966,-4.819689
13840488089252,-177.45493,7.0647,-4.725976
13840507320023,-178.46123,7.2606516,-4.593997
13840526550794,-179.6103,7.565617,-4.30414
13840545781565,179.05359,8.12309,-3.9065592
13840565012336,177.63763,8.9476185,-3.5942957
13840584243107,176.21523,9.716219,-3.2985022
13840603473878,174.92941,10.291037,-3.0148141
13840622704649,173.78944,10.465522,-2.6622639
13840641935405,172.78745,10.42095,-2.3520212
13840661166176,171.87646,10.429772,-2.144807
13840680396947,171.1399,10.552419,-2.1115484
13840699627718,170.68033,10.671097,-2.2816846
13840718858489,170.51419,10.751967,-2.6257665
13840738089260,170.57353,10.814526,-3.1070292
13840757320031,170.9116,10.841505,-3.7316926
13840776550802,171.56892,10.852818,-4.511875
13840795781573,172.50267,10.854782,-5.3999734
13840815012344,165.75618,10.674263,-3.0671144
13840834243115,170.87318,10.410956,-7.396381
13840853473886,172.30455,10.093609,-8.495553
