1617848597552,544241113082557,5.4490333,-2.908864,7.6083226
1617848597567,544241132313327,5.58721,-2.9845643,7.4776645
1617848597585,544241151544097,5.6307883,-3.0992076,7.3979135
1617848597608,544241170774867,5.808131,-3.2827826,7.178368
1617848597622,544241190005637,5.8163934,-3.3738258,7.1292963
1617848597640,544241209236407,5.8544044,-3.621871,6.974811
1617848597660,544241228467177,5.9330916,-3.7214594,6.854865
1617848597685,544241247697947,5.8955283,-3.8520932,6.814995
1617848597698,544241266928717,5.977942,-4.120053,6.582507
1617848597717,544241286159487,5.9761705,-4.2177954,6.52193
1617848597736,544241305390257,5.9380445,-4.3786807,6.4503345
1617848597759,544241324621027,6.0114985,-4.604065,6.2212934
1617848597774,544241343851797,5.989182,-4.70758,6.165095
1617848597793,544241363082567,5.899577,-4.8936067,6.1063576
1617848597813,544241382313337,5.896958,-5.138349,5.9045134
1617848597832,544241401544107,5.805516,-5.282787,5.867551
1617848597850,544241420774877,5.650649,-5.5510087,5.77031
1617848597869,544241440005647,5.6139293,-5.685607,5.6743
1617848597888,544241459236417,5.5138745,-5.7940226,5.662729
1617848597910,544241478467187,5.1130953,-4.526807,7.028821
1617848597926,544241497697957,5.2193937,-5.304939,6.376173
1617848597945,544241516928727,5.199867,-5.8987274,5.848624
1617848597964,544241536159497,5.0695086,-6.227496,5.6176844
1617848597990,544241555390267,4.948108,-6.343068,5.596581
1617848598002,544241574621037,4.8198075,-6.4559836,5.579401
1617848598021,544241593851807,4.677923,-6.5552263,5.5844464
1617848598040,544241613082577,4.5249314,-6.63702,5.613819
1617848598062,544241632313347,4.3639874,-6.704483,5.66088
1617848598078,544241651544117,4.195729,-6.781021,5.6968117
1617848598098,544241670774887,4.033547,-6.8931403,5.6793604
1617848598117,544241690005657,3.8605893,-7.046634,5.6107764
1617848598141,544241709236427,3.6837401,-7.2630715,5.4514093
1617848598154,544241728467197,3.5013444,-7.6313524,5.054015
1617848598174,544241747697967,3.3139834,-8.113084,4.3858185
1617848598193,544241766928737,3.1040533,-8.604226,3.5174057
1617848598218,544241786159507,2.8790658,-9.047246,2.4286492
1617848598231,544241805390277,2.6338956,-9.370996,1.1344696
1617848598250,544241824621047,2.3498037,-9.508944,-0.3137438
1617848598271,544241843851817,1.9901513,-9.450339,-1.6644442
1617848598383,544241863082587,3.6944444,-8.659018,-2.7225893
1617848598384,544241882313357,2.3782382,-8.844361,-3.4873018
1617848598386,544241901544127,1.5146039,-8.756719,-4.131087
1617848598388,544241920774897,0.79578125,-8.591666,-4.646508
1617848598389,544241940005667,0.10935276,-8.438369,-4.9821696
