1619894423395,627843996601043,14.854199,-14.572569,17.766745
1619894423398,627844016576043,16.227173,-14.5624075,18.873814
1619894423414,627844036572918,15.575317,-14.664442,18.685736
1619894423435,627844056576043,14.839115,-14.867337,18.394253
1619894423456,627844076572918,13.888262,-15.231216,18.018585
1619894423478,627844096729168,13.061599,-15.931208,17.743473
1619894423498,627844116961980,12.654183,-16.30867,17.795732
1619894423518,627844136968230,12.479586,-16.904205,17.877497
1619894423537,627844156961980,12.86566,-16.951315,18.00342
1619894423559,627844176960418,13.066231,-16.780102,18.178574
1619894423577,627844196961980,13.315404,-17.418894,18.729458
1619894423598,627844216961980,12.968968,-18.837528,18.821499
1619894423618,627844236963543,12.658348,-19.46885,18.684534
1619894423637,627844256977605,12.397168,-20.054188,18.539661
1619894423657,627844276960418,12.101957,-20.467964,18.405521
1619894423678,627844296980730,11.764627,-20.668327,18.19918
1619894423696,627844316961980,11.469658,-20.721941,17.937546
1619894423719,627844336968230,11.389846,-20.719872,17.759464
1619894423737,627844356968230,11.137986,-20.81092,17.54394
1619894423759,627844376961980,10.869732,-21.0408,17.305729
1619894423778,627844396961980,10.47417,-21.141657,16.888264
1619894423797,627844416963543,9.767565,-21.233831,16.122473
1619894423817,627844436961980,8.886498,-21.468082,15.035063
1619894423838,627844456965105,6.154459,-21.754343,12.1883955
1619894423857,627844476961980,7.0259957,-21.556774,12.279937
1619894423878,627844496963543,7.931718,-21.586771,12.662111
1619894423896,627844516961980,8.179254,-21.78603,12.830021
1619894423917,627844536965105,7.807603,-21.720291,12.619498
1619894423936,627844556960418,7.1903286,-21.304993,11.936516
1619894423957,627844576961980,7.5609136,-20.643234,11.433649
1619894423977,627844596961980,8.826054,-19.904812,11.417639
1619894423998,627844616961980,10.217089,-19.003773,11.811563
1619894424017,627844636961980,11.116387,-18.13971,12.181125
1619894424038,627844656963543,11.458773,-17.33681,12.398312
1619894424056,627844676961980,11.213567,-16.908186,12.351582
1619894424078,627844696965105,10.708337,-16.889011,12.120075
1619894424096,627844716961980,9.982434,-17.104364,11.675694
1619894424117,627844736963543,9.309291,-17.398472,11.048725
1619894424137,627844756961980,9.031872,-17.51655,10.4706745
1619894424157,627844776965105,9.113254,-17.433083,10.048494
1619894424178,627844796963543,9.657323,-17.216883,9.952252
1619894424197,627844816963543,10.202817,-16.977947,10.093737
1619894424217,627844836968230,10.617307,-16.821573,10.321017
1619894424238,627844856961980,10.877022,-16.798086,10.533955
1619894424257,627844876961980,11.002475,-16.946823,10.661654
1619894424277,627844896961980,11.114353,-17.274204,10.806248
1619894424298,627844916960418,11.166752,-17.668087,10.909006
1619894424319,627844936965105,11.192068,-18.110437,10.982987
1619894424345,627844956961980,11.121265,-18.484253,11.016921
1619894424362,627844976963543,10.871221,-18.844086,11.020759
1619894424378,627844996961980,10.395559,-19.041105,10.907011
1619894424399,627845016965105,9.8522835,-19.165052,10.562495
1619894424417,627845036961980,9.543199,-19.267159,10.1832075
1619894424438,627845056963543,9.40136,-19.49513,9.948584
1619894424459,627845076961980,9.3138075,-19.855227,10.074271
1619894424478,627845096961980,8.799043,-20.301683,10.327617
1619894424497,627845116961980,7.688347,-20.535854,10.306685
1619894424517,627845136961980,6.7210655,-20.531754,9.969814
1619894424537,627845156961980,6.320621,-20.359442,9.563978
1619894424558,627845176965105,6.2968054,-20.272429,9.213504
1619894424577,627845196960418,6.404606,-20.46531,9.110393
1619894424597,627845216963543,6.134078,-20.845062,9.090797
1619894424619,627845236961980,5.442327,-21.138916,8.994912
1619894424638,627845256965105,4.8150406,-21.295094,8.807484
1619894424658,627845276961980,4.5267167,-21.284542,8.663892
1619894424678,627845296963543,4.6195397,-21.16252,8.66852
1619894424698,627845316961980,4.793311,-20.98192,8.797083
1619894424718,627845336961980,4.9481525,-20.708714,9.011144
1619894424737,627845356961980,5.00917,-20.438786,9.245431
1619894424757,627845376961980,5.019698,-20.25259,9.490157
1619894424778,627845396961980,4.8445444,-20.262133,9.670766
1619894424798,627845416965105,4.628362,-20.498463,9.806782
1619894424821,627845436961980,4.388546,-20.814714,9.914871
1619894424838,627845456963543,4.261821,-21.115805,10.013462
1619894424857,627845476960418,4.166756,-21.21461,10.056482
1619894424877,627845496963543,4.3318663,-21.134577,10.125945
1619894424897,627845516960418,4.7458167,-20.98254,10.320513
1619894424918,627845536963543,5.125368,-20.829645,10.617595
1619894424939,627845556960418,5.265259,-20.712185,10.873586
1619894424960,627845576961980,5.192677,-20.568134,10.982071
1619894424978,627845596961980,5.099665,-20.436914,10.975054
1619894424998,627845616961980,5.252102,-20.352005,11.021217
1619894425019,627845636960418,5.7015214,-20.329365,11.241629
1619894425040,627845656965105,6.280872,-20.311266,11.702383
1619894425058,627845676961980,6.455669,-20.224627,12.116003
1619894425082,627845696963543,6.2977133,-19.942371,12.324507
1619894425099,627845716961980,6.2774973,-19.487425,12.376322
1619894425121,627845736965105,6.879133,-18.89938,12.604255
1619894425143,627845756960418,7.845332,-18.422585,13.11097
1619894425158,627845776963543,8.670175,-18.099749,13.805582
1619894425176,627845796960418,8.689496,-17.982437,14.185703
1619894425199,627845816961980,8.401449,-18.012173,14.247876
1619894425217,627845836961980,8.044628,-18.078777,14.107112
1619894425238,627845856961980,7.8844748,-18.020016,13.909401
1619894425259,627845876961980,7.9918146,-17.71416,13.775793
1619894425279,627845896965105,8.339776,-17.183699,13.764139
1619894425298,627845916960418,8.770766,-16.6888,13.86127
1619894425319,627845936961980,9.099447,-16.310358,14.031751
1619894425339,627845956960418,9.142982,-16.194927,14.154983
1619894425359,627845976968230,8.968915,-16.324862,14.216739
1619894425378,627845996960418,8.670417,-16.52048,14.197505
1619894425400,627846016966668,8.46449,-16.763203,14.152664
1619894425418,627846036961980,8.352097,-17.02,14.100446
1619894425440,627846056961980,8.413118,-17.368706,14.139918
1619894425460,627846076961980,8.599819,-17.6268,14.353351
1619894425479,627846096961980,8.59988,-17.821175,14.569973
1619894425498,627846116961980,8.414867,-17.965197,14.631302
1619894425519,627846136968230,8.122438,-18.093851,14.467229
1619894425538,627846156961980,7.9814405,-18.299358,14.282747
1619894425559,627846176966668,7.8822603,-18.684772,14.173909
1619894425578,627846196966668,7.90477,-19.110281,14.2327175
1619894425601,627846216968230,7.6747956,-19.585978,14.2702
1619894425618,627846236961980,7.493942,-20.121994,14.276905
1619894425641,627846256966668,7.4989433,-20.853504,14.395034
1619894425662,627846276977605,7.4760876,-21.49633,14.622461
1619894425682,627846296966668,7.1585345,-21.777212,14.666929
1619894425698,627846316961980,7.0377274,-21.608652,14.605569
1619894425718,627846336961980,7.166282,-21.27919,14.606852
1619894425739,627846356961980,7.036237,-21.038979,14.471852
1619894425758,627846376968230,6.6578646,-21.056519,14.106393
1619894425777,627846396961980,6.2046843,-21.307806,13.607001
1619894425798,627846416966668,5.6191278,-21.604343,12.903348
1619894425817,627846436960418,5.574439,-21.644474,12.333315
1619894425838,627846456966668,5.8984165,-21.37118,11.965261
1619894425856,627846476961980,6.612296,-20.914904,11.884658
1619894425878,627846496966668,7.315934,-20.363876,12.00512
1619894425899,627846516960418,7.944411,-19.949816,12.231731
1619894425920,627846536966668,8.29102,-19.73136,12.483254
1619894425937,627846556961980,8.364372,-19.774433,12.648171
1619894425959,627846576961980,8.29945,-20.029684,12.702349
bias:933 delay:153
