1619197087891,231093650447460,-3.8845632,0.44930935,-7.365741
1619197087906,231093669678230,2.4290252,1.8597949,8.834156
1619197087923,231093688909000,-4.0545096,0.26802683,-6.8464274
1619197087937,231093708139770,3.0058537,1.5869846,7.8100877
1619197087956,231093727370540,-4.4169426,0.07226753,-5.1105423
1619197087976,231093746601310,3.4909196,2.1040869,5.44704
1619197088004,231093765832080,-5.0301485,0.2430613,-1.6890211
1619197088026,231093785062850,4.077357,1.6709437,0.8247185
1619197088045,231093804293620,-4.6009912,-0.14836597,4.3376675
1619197088070,231093823524390,1.926681,1.0952241,-5.7047787
1619197088074,231093842755160,-1.1140864,0.8800657,9.580875
1619197088105,231093861985930,-2.8612528,0.3189013,-7.723751
1619197088125,231093881216700,3.6091127,1.519103,6.165838
1619197088128,231093900447470,-5.219434,-0.022829533,0.48394442
1619197088163,231093919678240,2.3101206,1.5015416,-4.0263767
1619197088169,231093938909010,-1.6482809,0.7370205,8.844571
1619197088197,231093958139780,-2.8838637,0.30584884,-7.606525
1619197088213,231093977370550,3.1030364,1.5500214,6.1603613
1619197088237,231093996601320,-5.565658,0.014686108,1.2672529
1619197088256,231094015832090,1.9241428,1.5439441,-4.702132
1619197088283,231094035062860,-2.926192,0.9217665,0.5205431
1619197088286,231094054293630,-1.9890745,1.2074144,0.031508923
1619197088307,231094073524400,-1.2090206,0.8142314,1.3645172
1619197088326,231094092755170,-1.2331204,0.6281631,1.0255084
1619197088337,231094111985940,-1.0353863,0.8959794,1.1334605
1619197088354,231094131216710,-1.1924329,1.1759682,1.1632848
1619197088372,231094150447480,-1.3431666,1.4660528,1.3111796
1619197088392,231094169678250,-1.3623297,0.89197755,1.1116033
1619197088416,231094188909020,-0.9983988,0.31033206,1.2407055
1619197088432,231094208139790,-1.1597931,0.5767653,1.5385213
1619197088450,231094227370560,-1.3280282,1.6368291,1.4433193
1619197088470,231094246601330,-1.5611124,2.3948846,1.5889506
1619197088489,231094265832100,-1.8440723,2.5192661,1.953309
1619197088508,231094285062870,-1.9912784,2.8801496,2.6664057
1619197088527,231094304293640,-2.4604607,4.247198,3.0285
1619197088546,231094323524410,-2.9546373,4.463626,3.240673
1619197088565,231094342755180,-3.0989537,2.7524228,4.9579606
1619197088584,231094361985950,-3.2976546,2.003646,6.4559107
1619197088604,231094381216720,-3.714158,2.0805368,7.305599
1619197088623,231094400447490,-4.107247,1.9217129,7.143711
1619197088642,231094419678260,-4.209608,1.1624193,6.7852745
1619197088661,231094438909030,-4.2063627,0.009363174,5.9678683
1619197088679,231094458139800,-4.3527975,-0.33924294,5.47587
1619197088699,231094477370570,-4.444539,-0.7171869,5.017711
1619197088717,231094496601340,-4.1148057,-1.2775145,5.350137
1619197088737,231094515832110,-3.5047145,-1.8658385,5.1258163
1619197088756,231094535062880,-2.787308,0.72955227,0.715961
1619197088773,231094554293650,-3.307661,2.1240351,-2.5370445
1619197088791,231094573524420,-3.0991898,0.041766644,-2.9672909
1619197088811,231094592755190,-1.8723663,-0.44999218,-3.521442
1619197088831,231094612123518,-2.3129325,1.3979602,-5.3192687
1619197088850,231094631354288,-3.1362307,4.5492353,-7.1185646
1619197088869,231094650585058,-2.78104,6.3184366,-8.795903
1619197088888,231094669815828,-0.48522758,6.308832,-8.488501
1619197088907,231094689046598,1.1439621,6.225629,-6.769637
1619197088928,231094708277368,1.7015781,6.0396,-5.939385
1619197088945,231094727508138,2.0801213,5.424746,-5.447558
1619197088964,231094746738908,2.2426944,4.4710174,-5.1554046
1619197088983,231094765969678,2.3461552,3.5660787,-4.9987574
1619197089002,231094785200448,2.1557958,3.0262508,-4.130537
1619197089021,231094804431218,1.9828191,2.7307315,-3.3851786
1619197089040,231094823661988,1.7248933,2.255157,-3.2482657
1619197089059,231094842892758,1.5946641,1.7883105,-2.9613495
1619197089078,231094862123528,1.4624426,1.9425855,-2.6179678
1619197089097,231094881354298,1.2393308,2.0663686,-1.6941042
1619197089117,231094900585068,0.862921,0.9503069,-0.50967026
1619197089135,231094919815838,0.15759563,-0.233284,-0.5756681
1619197089154,231094939046608,-0.203228,0.65665627,-0.7900542
1619197089174,231094958277378,-0.45985842,1.888793,-0.57377666
1619197089194,231094977508148,-0.3229332,1.5068941,-0.32488596
1619197089212,231094996738918,-0.5420306,0.1533556,0.9790127
1619197089231,231095015969688,-1.25036,-0.58049583,0.2883296
1619197089250,231095035200458,-1.4931557,1.3330326,-1.076541
1619197089269,231095054431228,-0.7732612,3.1394901,0.864625
1619197089288,231095073661998,-1.0692893,2.7701392,1.7820978
1619197089306,231095092892768,-0.7932906,3.6584902,1.2707615
1619197089327,231095112123538,-0.50619197,6.2969685,0.20331717
1619197089371,231095131354308,-0.6097498,7.880391,1.7709355
1619197089379,231095150585078,-0.15480042,6.075677,3.4864578
1619197089386,231095169815848,0.2524259,3.0571532,4.2508
1619197089403,231095189046618,0.9354167,1.4753766,3.941114
1619197089422,231095208277388,1.1834221,1.5891197,3.268846
1619197089444,231095227508158,1.2353388,2.2139523,2.6431074
1619197089459,231095246738928,1.343491,2.2442677,2.393631
1619197089478,231095265969698,1.1167352,2.1367416,2.5907307
1619197089497,231095285200468,1.028246,2.1137183,2.1750984
1619197089515,231095304431238,1.0030587,1.9202237,1.4568186
1619197089535,231095323662008,0.97419643,1.4296246,1.1986113
1619197089555,231095342892778,0.949507,1.2170048,1.1173868
1619197089574,231095362123548,0.8516406,1.3954089,0.75679016
1619197089594,231095381354318,0.5503354,1.0381529,0.44250774
1619197089611,231095400585088,0.7268119,0.4101944,0.28799438
1619197089631,231095419815858,0.2976997,1.0445352,0.6876402
1619197089650,231095439046628,0.5422256,0.6496582,0.18164825
1619197089669,231095458277398,0.66834664,0.53914785,-0.32333183
1619197089704,231095477508168,0.81768155,0.23740101,-0.51186514
1619197089727,231095496738938,0.86188555,-0.09587383,-0.58299446
1619197089743,231095515969708,0.88323975,-0.14705467,-0.46837997
1619197089764,231095535200478,0.90915227,0.147295,-0.50699043
1619197089782,231095554431248,0.7919228,-0.023454666,-0.587903
1619197089804,231095573662018,0.6880145,-0.1690507,-0.14102364
