3511394109662,-140.10876,-28.525322,0.5328808
3511413340432,-140.27141,-27.883564,0.30966377
3511432571202,-140.58287,-27.293606,0.6852885
3511451801972,-141.10968,-26.645454,1.0865977
3511471032742,-141.69757,-26.021372,1.8035812
3511490263512,-141.81425,-25.490004,1.5469549
3511509494282,-141.99484,-24.918686,1.8084061
3511528725052,-142.41473,-24.33138,2.3023908
3511547955822,-142.99106,-23.760984,3.080095
3511567186592,-143.13493,-23.337149,2.8337173
3511586836513,-143.4085,-22.792067,3.2595608
3511606067283,-143.96275,-22.280132,4.3330975
3511625298053,-144.40465,-21.660404,4.540212
3511644528823,-144.49045,-21.245062,4.239106
3511663759593,-144.69803,-20.824537,4.3016505
3511682990363,-145.19463,-20.332357,5.076612
3511702221133,-145.8943,-19.725199,6.042363
3511721451903,-145.96698,-19.160608,5.681
3511740682673,-146.11722,-18.695528,5.571528
3511759913443,-146.52711,-18.249754,6.0322814
3511779144213,-147.2657,-17.813976,7.153189
3511798374983,-147.36841,-17.32621,6.710887
3511817605753,-147.42493,-16.809654,6.344648
3511836836523,-147.70161,-16.346075,6.559482
3511856067293,-148.3295,-15.870713,7.535799
3511875298063,-148.87039,-15.258992,7.9271245
3511894528833,-148.83473,-14.912446,7.4022574
3511913759603,-148.94046,-14.695977,7.4237213
3511932990373,-149.3592,-14.403796,8.020127
3511952221143,-87.94233,-17.932936,3.9100766
3511971451913,-90.31964,-14.675068,7.453886
3511990682683,-91.5359,-13.113944,8.472798
3512009913453,-91.88053,-12.6459465,8.594161
3512029144223,-92.23386,-12.232851,9.433654
3512048374993,-92.69074,-11.770736,10.148024
3512067605763,-93.05474,-11.489014,9.69057
3512086836533,-93.37336,-11.120388,9.508142
3512106067303,-93.75584,-10.495979,9.860533
3512125298073,-94.26369,-9.8650465,10.627598
3512144528843,-94.87788,-9.341718,10.3839
3512163759613,-95.285515,-9.078095,9.752933
3512182990383,-95.57441,-8.683731,9.51428
3512202221153,-95.822845,-8.187126,9.875484
3512221451923,-96.07321,-7.8643003,10.177742
3512240682693,-96.34962,-7.6121273,9.285408
3512259913463,-96.62028,-7.3646164,7.653152
3512279144233,-96.88407,-6.989122,5.6164174
3512298375003,-96.91305,-6.1283073,2.881588
3512317605773,-96.6151,-4.82711,-0.5946014
3512336836543,-59.86705,-6.6196923,-6.944894
3512356067313,-60.39202,-2.517161,-9.709964
3512375298083,-59.216427,-2.4422817,-14.954259
3512394528853,-58.152756,-3.2644677,-20.543386
3512413759623,-57.16625,-4.5542502,-26.448603
3512432990393,-56.274963,-5.9124126,-32.454926
3512452221163,-55.638523,-7.232906,-38.472996
3512471451933,-55.461742,-8.293831,-44.566063
3512490682703,-55.477364,-9.27944,-50.641956
3512509913473,-55.59922,-10.244193,-56.77045
3512529144243,-55.98747,-11.048451,-63.132202
3512548375013,-56.569424,-12.046276,-69.57321
3512567605783,-57.459335,-12.915019,-75.529396
3512586836553,-58.218647,-13.708808,-80.86082
3512606067323,-58.572456,-14.575915,-85.36709
3512625298093,-58.730816,-15.334636,-88.86593
3512644528863,-58.895813,-15.910719,-91.37488
3512663759633,-59.164288,-16.199968,-92.994
3512682990403,-59.395542,-16.20152,-93.699066
3512702221173,-59.35416,-16.001461,-93.406364
3512721451943,-59.065838,-15.706658,-92.2608
3512740682713,-58.465374,-15.3106785,-90.4197
3512759913483,-58.006584,-14.709863,-87.991104
3512779144253,-57.797497,-13.947826,-85.06062
3512798375023,-57.36537,-13.180512,-81.64435
3512817605793,-56.77382,-12.26829,-77.897415
3512836836563,-56.304646,-11.130048,-73.8629
3512856067333,-56.077694,-9.840629,-69.52672
3512875298103,-56.114876,-8.554707,-64.87329
3512894528873,-56.204243,-7.385867,-59.967648
3512913759643,-56.31147,-6.2456055,-54.924618
3512932990413,-57.04561,-5.2666163,-49.804646
3512952221183,-57.8269,-4.527095,-44.34875
3512971451953,-58.38099,-3.896062,-39.065292
3512990682723,-58.73544,-2.9260125,-34.179363
3513009913493,-59.441345,-1.8739147,-29.559505
3513029144263,-60.333145,-0.9909844,-24.880241
3513048375033,-60.84547,-0.019279916,-20.697971
3513067605803,-61.210564,1.2985618,-17.28771
3513086836573,-61.943928,2.3823872,-14.257564
3513106067343,-63.06054,2.7448683,-11.321939
3513125298113,-63.862213,2.824432,-8.656639
3513144528883,-64.15749,3.4579952,-6.3520565
3513163759653,-64.55945,4.581135,-4.382541
3513182990423,-65.3892,5.342198,-2.457141
3513202221193,-66.320755,5.4159327,-0.5510561
3513221451963,-66.91804,5.810799,1.1025077
3513240682733,-67.19967,5.985322,2.629077
3513259913503,-67.466125,5.698274,4.1275125
3513279144273,-67.78976,5.2311335,5.3691115
3513298375043,-68.01402,5.0017095,6.188592
3513317605813,-68.139984,5.3887987,6.698959
3513336836583,-68.19219,6.140874,7.016716
3513356067353,-68.26162,6.81376,7.1529255
3513375298123,-68.42004,7.3045835,7.1605034
3513394528893,-68.458984,7.5331907,7.212031
3513413759663,-68.457054,7.6531963,7.263966
3513432990433,-68.49419,7.7339606,7.2845855
3513452221203,-68.560745,7.7382483,7.3153596
3513471451973,-68.63228,7.713536,7.3400702
3513490682743,-144.2864,6.2786136,7.4883785
3513509913513,-145.13957,8.276972,7.2218337
3513529144283,-145.2927,8.807351,7.1284533
3513548375053,-145.46098,9.246535,7.067667
3513567605823,-145.59955,9.611219,6.98557
3513586836593,-145.71439,9.902329,6.907652
3513606067363,-145.79144,10.092204,6.8612804
3513625678773,-145.81216,10.210174,6.822547
3513644909543,-145.82303,10.31995,6.803933
3513664140313,-145.89656,10.377172,6.816492
3513683371083,-145.9901,10.437171,6.8476605
3513702601853,-146.09131,10.538897,6.8996468
3513721832623,-146.19765,10.622425,6.9683447
3513741063393,-146.29347,10.666628,7.029617
3513760294163,-146.42812,10.760457,7.078755
3513779524933,-146.59785,10.9276705,7.101578
3513798755703,-146.7381,11.098207,7.101546
3513817986473,-146.82181,11.197838,7.0880747
3513837217243,-146.87938,11.27406,7.0703654
3513856448013,-146.93024,11.39636,7.0406613
3513875678783,-159.8428,10.407305,6.952104
3513894909553,-160.28996,11.55319,6.976526
3513914140323,-160.27786,11.541864,6.936407
3513933371093,-160.26562,11.521895,6.9087105
3513952601863,-160.28055,11.558114,6.8982205
3513971832633,-160.30719,11.609196,6.8928466
3513991063403,-160.31886,11.648153,6.8500166
3514010294173,-160.31763,11.643586,6.7842193
3514029524943,-160.34286,11.608747,6.7525783
3514048755713,-160.35814,11.615883,6.7276793
3514067986483,-160.36969,11.665515,6.704858
3514087217253,-160.36438,11.706433,6.66043
3514106448023,-160.37581,11.722237,6.6227365
3514125678793,-160.40549,11.763826,6.584711
3514144909563,-160.41957,11.84055,6.5560765
3514164140333,-160.39655,11.879796,6.518986
3514183371103,-160.36308,11.871511,6.4877353
3514202601873,-160.36212,11.902084,6.4770107
3514221832643,-160.38171,11.973284,6.4860396
3514241063413,-160.3782,12.008218,6.4842615
3514260294183,-166.02318,11.19293,6.4324703
3514279524953,-166.27771,11.934917,6.5242357
3514298755723,-166.27237,11.888614,6.5364
3514317986493,-166.25612,11.786,6.5178785
3514337217263,-166.19531,11.637418,6.4171157
3514356448033,-166.06305,11.580253,6.0960803
3514375678803,-165.88287,11.624732,5.4783125
3514394909573,-165.7015,11.466459,4.5607314
3514414140343,-165.64148,11.329506,3.0828006
3514433371113,-165.64656,11.791594,0.6687973
3514452601883,-165.47667,12.855482,-2.4468725
3514472199672,-164.91019,13.818373,-6.106667
3514491430443,-164.05965,14.17972,-10.359481
3514510661214,-163.18672,13.8051815,-15.0492115
3514529891985,-162.48451,12.9394045,-19.882696
3514549122756,-161.85536,11.906102,-24.777218
3514568353527,-161.24924,10.756534,-29.84165
3514587584298,-160.74142,9.541088,-34.934616
3514606815069,-160.37737,8.1716,-39.94584
3514626045840,-160.12103,6.6090813,-44.884293
3514645276611,-164.33347,3.4965684,-52.935806
3514664507382,-168.29387,3.055076,-54.35592
3514683738153,-168.76799,1.3514287,-58.832058
3514702968924,-168.964,-0.1634347,-63.332916
3514722199695,-168.61902,-1.3451253,-67.860016
3514741430466,-167.96227,-2.3485224,-72.18471
3514760661222,-167.28912,-3.3745131,-76.222946
3514779891993,-166.76848,-4.409201,-79.93691
3514799122764,-166.27853,-5.232419,-83.26541
3514818353535,-165.57103,-5.8465433,-86.08119
3514837584306,-164.64218,-6.423926,-88.150314
3514856815077,-163.39752,-6.954389,-89.42904
3514876045848,-161.97246,-7.237645,-89.95834
3514895276619,-160.65987,-7.316569,-89.781265
3514914507390,-159.78827,-7.252445,-88.92586
3514933738161,-159.26021,-7.046235,-87.44572
3514952968932,-158.60052,-6.709154,-85.4663
3514972199703,-157.65256,-6.2535887,-83.04906
3514991430474,-156.7161,-5.6243477,-80.3015
3515010661245,-156.50656,-4.837475,-77.141815
3515029892016,-144.48666,-2.4305413,-69.5736
3515049122772,-140.75223,-2.9217508,-69.84266
