5179397688685,0.048345283,0.03691782,-0.05166966
5179416721677,-0.046949662,-0.1512286,-0.03945236
5179397688685,0.048345283,0.03691782,-0.05166966
5179416721677,-0.046949662,-0.1512286,-0.03945236
5179435729837,-0.01640641,-0.4322265,0.0020864601
5179435729837,-0.01640641,-0.4322265,0.0020864601
5179454762829,-0.083601564,-0.4151223,-0.03334371
5179454762829,-0.083601564,-0.4151223,-0.03334371
5179473795821,0.02024549,0.11266509,-0.05533485
5179492836893,0.15707925,0.23117289,-0.00890911
5179473795821,0.02024549,0.11266509,-0.05533485
5179492836893,0.15707925,0.23117289,-0.00890911
5179511870637,0.14608368,0.0442482,0.01674722
5179511870637,0.14608368,0.0442482,0.01674722
5179530904397,0.026354142,-0.28684065,0.00819511
5179530904397,0.026354142,-0.28684065,0.00819511
5179549938157,-0.06649734,-0.29905793,-0.05655658
5179568947085,0.0532322,0.10166951,-0.06022177
5179549938157,-0.06649734,-0.29905793,-0.05655658
5179568947085,0.0532322,0.10166951,-0.06022177
5179587980845,0.059340853,0.20429483,-0.022348141
5179587980845,0.059340853,0.20429483,-0.022348141
5179607020461,0.033684522,0.069904536,0.028964521
5179607020461,0.033684522,0.069904536,0.028964521
5179626202737,-0.10925789,-0.2929493,0.01674722
5179626202737,-0.10925789,-0.2929493,0.01674722
5179645236849,-0.08604502,-0.11091151,-0.03945236
5179645236849,-0.08604502,-0.11091151,-0.03945236
5179664246161,0.03857144,0.08700875,-0.022348141
5179664246161,0.03857144,0.08700875,-0.022348141
5179683280273,0.0287976,0.30569842,0.01308203
5179683280273,0.0287976,0.30569842,0.01308203
5179702304017,-0.062832154,0.123660654,0.042403553
5179702304017,-0.062832154,0.123660654,0.042403553
5179721337617,-0.20577456,-0.1512286,-0.015017761
5179721337617,-0.20577456,-0.1512286,-0.015017761
5179740371217,-0.03595409,-0.04493809,-0.05044793
5179740371217,-0.03595409,-0.04493809,-0.05044793
5179759404817,0.02146722,0.06746107,-0.04311755
5179759404817,0.02146722,0.06746107,-0.04311755
5179778413585,0.09477102,0.19574273,0.00941684
5179778413585,0.09477102,0.19574273,0.00941684
5179797426129,-0.01762814,-0.09380729,0.01063857
5179797426129,-0.01762814,-0.09380729,0.01063857
5179816458769,-0.098262325,-0.10358113,-0.05044793
5179816458769,-0.098262325,-0.10358113,-0.05044793
5179835491473,-0.09459713,0.04058301,-0.093208484
5179835491473,-0.09459713,0.04058301,-0.093208484
5179854524113,-0.0017456501,0.31791574,-0.066330425
5179854524113,-0.0017456501,0.31791574,-0.066330425
5179873556753,0.048345283,0.06379588,0.02285587
5179873556753,0.048345283,0.06379588,0.02285587
5179892589457,0.0165803,-0.31494042,0.042403553
5179892589457,0.0165803,-0.31494042,0.042403553
5179911603985,-0.01151949,-0.29172754,0.0118603
5179911603985,-0.01151949,-0.29172754,0.0118603
5179930611153,-0.11414481,0.118773736,-0.04800447
5179930611153,-0.11414481,0.118773736,-0.04800447
5179949643153,0.00924992,0.4107672,-0.015017761
5179949643153,0.00924992,0.4107672,-0.015017761
5179968675217,0.055675663,-0.027833872,0.043625284
5179968675217,0.055675663,-0.027833872,0.043625284
5179987707153,0.09110583,-0.33326638,0.06439469
5180006739153,6.9780974E-4,-0.45421764,0.02652106
5179987707153,0.09110583,-0.33326638,0.06439469
5180006739153,6.9780974E-4,-0.45421764,0.02652106
5180025751377,-0.04572793,-0.01806003,-0.029678522
5180025751377,-0.04572793,-0.01806003,-0.029678522
5180044782737,0.098436214,0.22872944,-0.0125743
5180044782737,0.098436214,0.22872944,-0.0125743
5180063814033,0.13630985,0.20918176,0.00941684
5180063814033,0.13630985,0.20918176,0.00941684
5180082845457,0.13020119,0.06623934,0.03751663
5180082845457,0.13020119,0.06623934,0.03751663
5180101876817,-0.01762814,-0.18177186,-0.01623949
5180101876817,-0.01762814,-0.18177186,-0.01623949
5180120906769,0.0165803,-0.04005117,-0.05289139
5180120906769,0.0165803,-0.04005117,-0.05289139
5180139938065,0.03857144,0.050356854,-0.05044793
5180139938065,0.03857144,0.050356854,-0.05044793
5180158969361,0.08744064,0.22750771,-0.01623949
5180158969361,0.08744064,0.22750771,-0.01623949
5180178000721,0.05078874,0.09922605,0.01796895
5180178000721,0.05078874,0.09922605,0.01796895
5180197032081,0.01413684,-0.1756632,-3.57E-4
5180197032081,0.01413684,-0.1756632,-3.57E-4
5180216056593,0.022688951,2.6592007E-4,-0.0247916
5180216056593,0.022688951,2.6592007E-4,-0.0247916
5180235087761,-0.07260599,0.13587795,-0.04067409
5180235087761,-0.07260599,0.13587795,-0.04067409
5180254118865,-0.03839755,0.33868513,-3.57E-4
5180254118865,-0.03839755,0.33868513,-3.57E-4
5180273150033,-0.03473236,-0.06692923,0.053399123
5180273150033,-0.03473236,-0.06692923,0.053399123
5180292181201,0.00314127,-0.40657017,0.059507772
5180292181201,0.00314127,-0.40657017,0.059507772
5180311212305,0.033684522,-0.44322208,0.057064313
5180311212305,0.033684522,-0.44322208,0.057064313
5180330204561,-0.00418911,-0.07059442,0.01796895
5180330204561,-0.00418911,-0.07059442,0.01796895
5180349234897,0.0532322,0.22750771,0.025299331
5180349234897,0.0532322,0.22750771,0.025299331
5180368265041,0.05445393,0.24094674,0.032629713
5180368265041,0.05445393,0.24094674,0.032629713
5180387295313,0.08255372,0.21773386,0.06317296
5180387295313,0.08255372,0.21773386,0.06317296
5180406325585,0.059340853,0.07234799,0.03385144
5180406325585,0.059340853,0.07234799,0.03385144
5180425355857,0.030019332,0.032030903,0.021634141
5180425355857,0.030019332,0.032030903,0.021634141
5180444386129,-0.01029776,0.032030903,0.025299331
5180444386129,-0.01029776,0.032030903,0.025299331
5180463416401,-0.02251506,0.01859187,0.0240776
5180463416401,-0.02251506,0.01859187,0.0240776
5180482446545,-0.0200716,0.00148765,0.01308203
5180482446545,-0.0200716,0.00148765,0.01308203
5180501476817,-0.01640641,-0.01317311,0.00452992
5180501476817,-0.01640641,-0.01317311,0.00452992
5180520502481,6.9780974E-4,-0.01439484,-0.011352571
5180520502481,6.9780974E-4,-0.01439484,-0.011352571
5180539507793,0.033684522,-0.01317311,-0.0247916
5180539507793,0.033684522,-0.01317311,-0.0247916
5180558537937,0.01780203,-0.03272079,-0.05411312
5180558537937,0.01780203,-0.03272079,-0.05411312
5180577568081,-0.07749291,-0.099915944,-0.073660806
5180577568081,-0.07749291,-0.099915944,-0.073660806
5180596598225,-0.15201844,-0.15000688,-0.06999561
5180596598225,-0.15201844,-0.15000688,-0.06999561
5180615628369,-0.24609166,-0.18543704,-0.06877388
5180615628369,-0.24609166,-0.18543704,-0.06877388
5180634653905,-0.40491655,-0.21964549,-0.09198675
5180634653905,-0.40491655,-0.21964549,-0.09198675
5180653683921,-0.58695436,-0.24774528,-0.12008654
5180653683921,-0.58695436,-0.24774528,-0.12008654
5180672714065,-0.87406087,-0.27095816,-0.106647514
5180672714065,-0.87406087,-0.27095816,-0.106647514
5180691744209,-1.4238394,-0.3344881,-0.08343464
5180691744209,-1.4238394,-0.3344881,-0.08343464
5180710774097,-2.3291414,-0.42245266,-0.06022177
5180710774097,-2.3291414,-0.42245266,-0.06022177
5180729803096,-3.3700552,-0.543404,-0.03945236
5180729803096,-3.3700552,-0.543404,-0.03945236
5180748833112,-4.0664415,-0.82684535,-0.05166966
5180748833112,-4.0664415,-0.82684535,-0.05166966
5180767863128,-3.9833636,-0.89648396,0.01552549
5180767863128,-3.9833636,-0.89648396,0.01552549
5180786893144,-3.4971151,-0.7486546,0.07539026
5180786893144,-3.4971151,-0.7486546,0.07539026
5180805923160,-3.4372504,-0.6289251,0.042403553
5180805923160,-3.4372504,-0.6289251,0.042403553
5180824936711,-3.7817783,-0.59105146,-0.02356987
5180824936711,-3.7817783,-0.59105146,-0.02356987
5180843966343,-4.22771,-0.64114237,-0.08465637
5180843966343,-4.22771,-0.64114237,-0.08465637
5180862995847,-4.7457232,-0.7339938,-0.093208484
5180862995847,-4.7457232,-0.7339938,-0.093208484
5180882025479,-5.384688,-0.84272784,-0.08832157
5180882025479,-5.384688,-0.84272784,-0.08832157
5180901055239,-6.041979,-0.94413143,-0.11886481
5180901055239,-6.041979,-0.94413143,-0.11886481
5180920084743,-6.6271877,-1.058974,-0.20438592
5180920084743,-6.6271877,-1.058974,-0.20438592
5180939092578,-7.241718,-1.162821,-0.29968086
5180939092578,-7.241718,-1.162821,-0.29968086
5180958121570,-7.8440304,-1.3546327,-0.35343698
5180958121570,-7.8440304,-1.3546327,-0.35343698
5180977150690,-8.299736,-1.3460805,-0.36931947
5180977150690,-8.299736,-1.3460805,-0.36931947
5180996179810,-8.412135,-1.3876194,-0.4267408
5180996179810,-8.412135,-1.3876194,-0.4267408
5181015208802,-8.096929,-1.470697,-0.46950135
5181015208802,-8.096929,-1.470697,-0.46950135
5181034228178,-7.0560145,-1.3790673,-0.39619753
5181034228178,-7.0560145,-1.3790673,-0.39619753
5181053257042,-5.3553667,-1.167708,-0.27768973
5181053257042,-5.3553667,-1.167708,-0.27768973
5181072285906,-3.809878,-0.955127,-0.2886853
5181072285906,-3.809878,-0.955127,-0.2886853
5181091289810,-2.936341,-0.832954,-0.41696694
5181091289810,-2.936341,-0.832954,-0.41696694
5181110318674,-2.6174695,-0.7718675,-0.4963794
5181110318674,-2.6174695,-0.7718675,-0.4963794
5181129341214,-2.290046,-0.71811134,-0.40963656
5181129341214,-2.290046,-0.71811134,-0.40963656
5181148369694,-1.6058773,-0.60815567,-0.321672
5181148369694,-1.6058773,-0.60815567,-0.321672
5181167398430,-0.9168214,-0.43833515,-0.27891144
5181167398430,-0.9168214,-0.43833515,-0.27891144
5181186427038,-0.45989442,-0.33937502,-0.1872817
5181186427038,-0.45989442,-0.33937502,-0.1872817
5181205455518,0.058119122,-0.22453241,-0.11275616
5181205455518,0.058119122,-0.22453241,-0.11275616
5181224484254,0.69830567,-0.05593366,-0.03212198
5181224484254,0.69830567,-0.05593366,-0.03212198
5181243516887,1.5779512,0.102891244,0.06561642
5181243516887,1.5779512,0.102891244,0.06561642
5181262545623,2.6176436,0.29714632,0.14258541
5181262545623,2.6176436,0.29714632,0.14258541
5181281574359,3.535163,0.47429717,0.16579828
5181281574359,3.535163,0.47429717,0.16579828
5181300602967,4.15458,0.55981827,0.1340333
5181300602967,4.15458,0.55981827,0.1340333
5181319631703,4.4429083,0.5585965,0.09005102
5181319631703,4.4429083,0.5585965,0.09005102
5181338661626,4.4551253,0.56959206,0.0851641
5181338661626,4.4551253,0.56959206,0.0851641
5181357690362,4.530873,0.6636653,0.15235925
5181357690362,4.530873,0.6636653,0.15235925
5181376719098,4.7043586,0.79316866,0.22199786
5181376719098,4.7043586,0.79316866,0.22199786
5181395747706,4.7911015,0.8713594,0.21955441
5181395747706,4.7911015,0.8713594,0.21955441
5181414776570,4.7104673,0.8530334,0.17557213
5181414776570,4.7104673,0.8530334,0.17557213
5181433802982,4.6677065,0.8224902,0.16091137
5181433802982,4.6677065,0.8224902,0.16091137
5181452831590,4.8485227,0.7833948,0.18901116
5181452831590,4.8485227,0.7833948,0.18901116
5181471860326,5.1612854,0.79194695,0.17557213
5181471860326,5.1612854,0.79194695,0.17557213
5181490888934,5.2529154,0.82126844,0.14258541
5181490888934,5.2529154,0.82126844,0.14258541
5181509917542,5.0256734,0.84325963,0.08638583
5181509917542,5.0256734,0.84325963,0.08638583
5181528946278,4.7544494,0.8628073,-0.02112641
5181528946278,4.7544494,0.8628073,-0.02112641
5181547957747,4.6958065,0.8383727,-0.11275616
5181547957747,4.6958065,0.8383727,-0.11275616
5181566986227,4.668928,0.864029,-0.15429498
5181566986227,4.668928,0.864029,-0.15429498
5181586014451,4.4551253,0.87380284,-0.19094689
5181586014451,4.4551253,0.87380284,-0.19094689
5181605042803,4.291414,0.8530334,-0.21904668
5181605042803,4.291414,0.8530334,-0.21904668
5181624071155,4.240101,0.7809514,-0.28624183
5181624071155,4.240101,0.7809514,-0.28624183
5181643239380,4.149693,0.6856564,-0.29479393
5181643239380,4.149693,0.6856564,-0.29479393
5181662267604,3.8833559,0.6306786,-0.27768973
5181662267604,3.8833559,0.6306786,-0.27768973
5181681295828,3.4545286,0.619683,-0.27891144
5181681295828,3.4545286,0.619683,-0.27891144
5181700323924,3.081901,0.66977394,-0.3057895
5181700323924,3.081901,0.66977394,-0.3057895
5181719352148,2.8546593,0.56470513,-0.2972374
5181719352148,2.8546593,0.56470513,-0.2972374
5181785952349,1.6072727,0.34235033,-0.04800447
5181785952349,1.6072727,0.34235033,-0.04800447
5181804910359,1.1075852,0.2592727,-0.02723506
5181823910679,0.74350965,0.18108197,-0.06022177
5181842910999,0.44907272,0.14931698,-0.073660806
5181804910359,1.1075852,0.2592727,-0.02723506
5181823910679,0.74350965,0.18108197,-0.06022177
5181842910999,0.44907272,0.14931698,-0.073660806
5181861911327,0.15463579,0.08456529,-0.0492262
