1619463864670,169273109966381,-163.46959,13.9593935,-25.858757
1619463864680,169273129197151,-163.7933,13.705708,-25.431522
1619463864692,169273148427921,-164.12993,14.409632,-25.539803
1619463864717,169273167658691,-163.69414,14.384662,-26.080502
1619463864734,169273186889461,-164.11859,14.354338,-25.375366
1619463864751,169273206120231,-164.36867,15.149798,-25.338026
1619463864767,169273225351001,-164.01819,15.15759,-26.04719
1619463864794,169273244581771,-164.35652,15.225218,-25.516792
1619463864806,169273263812541,-164.76782,16.056143,-25.191965
1619463864828,169273283043311,-164.4383,16.275814,-25.929237
1619463864855,169273302274081,-164.84552,16.31368,-25.492638
1619463864879,169273321504851,-165.68481,16.738735,-24.91236
1619463864893,169273340735621,-165.51807,16.772524,-25.739521
1619463864908,169273359966391,-165.80188,16.560493,-25.812122
1619463864921,169273379197161,-166.43813,16.63827,-25.472746
1619463864944,169273398427931,-165.94737,16.222729,-26.513248
1619463864960,169273417658701,-166.04405,15.511268,-27.309353
1619463864980,169273436889471,-166.65744,14.986963,-27.301117
1619463865003,169273456120241,-166.77206,15.13177,-27.93333
1619463865017,169273475351011,-166.88454,14.766376,-28.912323
1619463865039,169273494581781,-167.00691,14.302378,-29.938942
1619463865055,169273513812551,-167.03578,13.910605,-31.089699
1619463865074,169273533043321,-167.05241,13.548278,-32.32244
1619463865092,169273552274091,-167.17088,13.126707,-33.492596
1619463865111,169273571504861,-167.37465,12.628592,-34.525375
1619463865129,169273590735631,-167.52782,12.21346,-35.439632
1619463865150,169273609966401,-167.42506,12.217142,-36.246136
1619463865171,169273629197171,-166.76456,12.732346,-37.036793
1619463865187,169273648427941,-165.47324,13.566885,-37.697945
1619463865208,169273667658711,-164.32452,14.252693,-37.50128
1619463865232,169273686889481,-163.89026,15.160443,-36.16125
1619463865254,169273706120251,-164.32738,16.613197,-33.662926
1619463865262,169273725351021,-165.53662,18.603231,-29.903399
1619463865287,169273744581791,-167.87904,20.840986,-24.465227
1619463865306,169273763812561,-171.25745,23.200983,-17.504295
1619463865326,169273783043331,-175.41309,25.527264,-9.542932
1619463865346,169273802274101,-179.94585,27.539476,-0.77229077
1619463865373,169273821504871,175.61836,28.670732,8.780717
1619463865382,169273840735641,171.70609,28.699905,18.826675
1619463865400,169273859966411,168.3757,27.91384,28.970022
1619463865424,169273879197181,165.6475,26.534542,38.465855
1619463865439,169273898427951,163.70483,25.268562,46.266365
1619463865456,169273917658721,162.8638,23.98016,51.719673
1619463865479,169273936889491,163.56384,22.800095,55.37071
1619463865491,169273956120261,164.60199,22.055624,58.134766
1619463865513,169273975351031,164.57841,22.091465,60.16183
1619463865532,169273994581801,163.5025,22.932585,61.292027
1619463865549,169274013812571,162.50764,24.072428,61.517963
1619463865570,169274033043341,162.41565,25.087654,60.77238
