1617760813752,1946769631190583,73.625,-14.5625,-195.1875
1617760813765,1946769651190583,73.8125,-13.9375,-195.75
1617760813783,1946769671190583,73.6875,-13.75,-195.0
1617760813803,1946769691190583,73.5,-13.8125,-194.8125
1617760813822,1946769711190583,73.25,-13.8125,-194.8125
1617760813842,1946769731190583,73.1875,-13.875,-194.9375
1617760813862,1946769751190583,73.3125,-13.6875,-195.0625
1617760813882,1946769771190583,73.125,-13.8125,-194.9375
1617760813902,1946769791190583,72.875,-13.75,-194.875
1617760813922,1946769811190583,73.0625,-13.4375,-194.625
1617760813941,1946769831190583,73.0625,-13.3125,-194.375
1617760813962,1946769851190583,73.1875,-13.375,-194.4375
1617760813981,1946769871190583,73.375,-13.1875,-194.5625
1617760814002,1946769891190583,73.375,-13.0,-194.5
1617760814022,1946769911190583,73.5625,-12.625,-194.3125
1617760814042,1946769931190583,73.5625,-12.75,-194.125
1617760814062,1946769951190583,73.625,-12.8125,-194.3125
1617760814081,1946769971190583,73.8125,-12.6875,-194.3125
1617760814102,1946769991192146,73.8125,-12.6875,-194.4375
1617760814122,1946770011190583,73.875,-12.8125,-194.5625
1617760814142,1946770031190583,73.75,-12.625,-194.75
1617760814161,1946770051190583,73.6875,-12.875,-194.875
1617760814181,1946770071190583,73.6875,-12.6875,-194.875
1617760814201,1946770091190583,73.6875,-12.8125,-194.875
1617760814221,1946770111190583,73.5625,-12.4375,-194.9375
1617760814242,1946770131190583,73.1875,-12.1875,-194.8125
1617760814262,1946770151190583,73.1875,-12.3125,-194.9375
1617760814282,1946770171190583,73.0625,-12.375,-194.875
1617760814302,1946770191190583,72.875,-12.3125,-194.5625
1617760814322,1946770211190583,72.8125,-12.25,-194.5
1617760814342,1946770231190583,72.9375,-12.0,-194.1875
1617760814362,1946770251190583,73.0625,-11.9375,-194.0625
1617760814382,1946770271190583,73.0625,-11.875,-193.9375
1617760814402,1946770291190583,73.0,-11.875,-193.75
1617760814422,1946770311190583,73.25,-12.125,-193.875
1617760814442,1946770331190583,73.0625,-11.875,-193.625
1617760814462,1946770351190583,73.0,-11.9375,-193.625
