5192879764684,58.468197,-12.362866,0.75412256
5192879764684,58.468197,-12.362866,0.75412256
5192898995454,57.947556,-12.391866,0.30819523
5192898995454,57.947556,-12.391866,0.30819523
5192918226224,57.342464,-12.446917,-0.33950272
5192918226224,57.342464,-12.446917,-0.33950272
5192937456994,56.951065,-12.255258,-1.0721105
5192937456994,56.951065,-12.255258,-1.0721105
5192956687764,56.876865,-12.189751,-1.1832297
5192956687764,56.876865,-12.189751,-1.1832297
5192975918534,57.087826,-12.155292,-0.84181195
5192975918534,57.087826,-12.155292,-0.84181195
5192995149304,57.53709,-12.208694,-0.011850738
5192995149304,57.53709,-12.208694,-0.011850738
5193014380074,57.001522,-12.607084,-0.4419915
5193014380074,57.001522,-12.607084,-0.4419915
5193033610844,56.68644,-12.573313,-1.1048383
5193052841614,56.716763,-12.62352,-1.1575009
5193033610844,56.68644,-12.573313,-1.1048383
5193052841614,56.716763,-12.62352,-1.1575009
5193072072384,57.049847,-12.64184,-0.66745377
5193072072384,57.049847,-12.64184,-0.66745377
5193091303154,57.477135,-12.8691025,0.1896172
5193091303154,57.477135,-12.8691025,0.1896172
5193110533924,56.822773,-13.138586,-0.5241929
5193110533924,56.822773,-13.138586,-0.5241929
5193129764694,56.608368,-13.042977,-1.0214413
5193129764694,56.608368,-13.042977,-1.0214413
5193148995464,56.743942,-12.926056,-0.9777774
5193148995464,56.743942,-12.926056,-0.9777774
5193168226234,57.167194,-12.800458,-0.32687974
5193168226234,57.167194,-12.800458,-0.32687974
5193187457004,57.56545,-13.022812,0.5714976
5193187457004,57.56545,-13.022812,0.5714976
5193206687774,57.010864,-13.216629,0.009794371
5193206687774,57.010864,-13.216629,0.009794371
5193225918544,56.85714,-13.136336,-0.3069957
5193225918544,56.85714,-13.136336,-0.3069957
5193245149314,57.007904,-12.993891,-0.20038083
5193245149314,57.007904,-12.993891,-0.20038083
5193264380084,57.418568,-12.902624,0.55901396
5193264380084,57.418568,-12.902624,0.55901396
5193283610854,56.902477,-13.342413,0.52194846
5193283610854,56.902477,-13.342413,0.52194846
5193302841624,56.549843,-13.219223,-0.08978726
5193302841624,56.549843,-13.219223,-0.08978726
5193322072394,56.575348,-13.067378,-0.29551718
5193322072394,56.575348,-13.067378,-0.29551718
5193341303164,56.89834,-12.93727,0.003429143
5193341303164,56.89834,-12.93727,0.003429143
5193360533934,57.463276,-12.967284,1.0403914
5193360533934,57.463276,-12.967284,1.0403914
5193379764704,57.04977,-13.355372,1.027342
5193379764704,57.04977,-13.355372,1.027342
5193398995474,56.709717,-13.219569,0.42001265
5193398995474,56.709717,-13.219569,0.42001265
5193418226244,52.372143,-12.65596,-0.26047668
5193418226244,52.372143,-12.65596,-0.26047668
5193437457014,52.82256,-12.979372,0.66855925
5193437457014,52.82256,-12.979372,0.66855925
5193456687784,53.361725,-13.060056,1.656546
5193456687784,53.361725,-13.060056,1.656546
5193475918554,52.892437,-13.443504,1.534214
5193475918554,52.892437,-13.443504,1.534214
5193495149324,52.496063,-13.261029,0.9074837
5193495149324,52.496063,-13.261029,0.9074837
5193514380094,52.51325,-13.0594425,0.72564745
5193514380094,52.51325,-13.0594425,0.72564745
5193533610864,52.882187,-12.897017,1.0686251
5193533610864,52.882187,-12.897017,1.0686251
5193552841634,53.42422,-12.987678,2.0176053
5193552841634,53.42422,-12.987678,2.0176053
5193572072404,52.867382,-13.449034,1.8071384
5193572072404,52.867382,-13.449034,1.8071384
5193591303174,52.483715,-13.353905,1.271261
5193591303174,52.483715,-13.353905,1.271261
5193610533944,52.43038,-13.158293,1.005166
5193629764714,52.731873,-12.871027,1.3770684
5193648995484,53.233242,-12.752955,2.263354
5193610533944,52.43038,-13.158293,1.005166
5193629764714,52.731873,-12.871027,1.3770684
5193648995484,53.233242,-12.752955,2.263354
5193668226254,52.999138,-13.165994,2.4136717
5193687457024,52.41367,-13.151877,1.418034
5193668226254,52.999138,-13.165994,2.4136717
5193687457024,52.41367,-13.151877,1.418034
5193706687794,52.22458,-12.944183,0.72005385
5193706687794,52.22458,-12.944183,0.72005385
5193725918564,52.439045,-12.768849,0.94097865
5193725918564,52.439045,-12.768849,0.94097865
5193745149334,52.929283,-12.870815,1.6671848
5193745149334,52.929283,-12.870815,1.6671848
5193764380104,53.33151,-13.463823,2.528824
5193764380104,53.33151,-13.463823,2.528824
5193783610874,52.759846,-14.011942,2.032857
5193783610874,52.759846,-14.011942,2.032857
5193802841644,54.69346,-12.857464,0.6485488
5193802841644,54.69346,-12.857464,0.6485488
5193822072414,54.513954,-13.681168,1.2885084
5193822072414,54.513954,-13.681168,1.2885084
5193841303184,54.85166,-13.403741,1.5770133
5193841303184,54.85166,-13.403741,1.5770133
5193860533954,55.38139,-13.546583,2.4021258
5193860533954,55.38139,-13.546583,2.4021258
5193879909973,55.570038,-14.281192,2.968841
5193879909973,55.570038,-14.281192,2.968841
5193899140743,55.80026,-14.933037,3.216088
5193899140743,55.80026,-14.933037,3.216088
5193918371513,55.95277,-15.541103,3.2961092
5193918371513,55.95277,-15.541103,3.2961092
5193937602283,56.150818,-16.364807,3.381118
5193937602283,56.150818,-16.364807,3.381118
5193956833053,56.502747,-17.652763,3.6189
5193956833053,56.502747,-17.652763,3.6189
5193976063823,56.912926,-19.405602,3.9745507
5193976063823,56.912926,-19.405602,3.9745507
5193995294593,57.41074,-21.296597,4.393656
5193995294593,57.41074,-21.296597,4.393656
5194014525363,58.01644,-23.123465,4.8434763
5194014525363,58.01644,-23.123465,4.8434763
5194033756133,58.764263,-25.06157,5.3914437
5194033756133,58.764263,-25.06157,5.3914437
5194052986903,59.712772,-27.322308,6.1103773
5194052986903,59.712772,-27.322308,6.1103773
5194072217673,60.784454,-29.90536,6.9669156
5194072217673,60.784454,-29.90536,6.9669156
5194091448443,61.94636,-32.568375,7.886629
5194091448443,61.94636,-32.568375,7.886629
5194110679213,63.21939,-35.220432,8.877172
5194110679213,63.21939,-35.220432,8.877172
5194129909983,64.69534,-37.832672,10.041528
5194129909983,64.69534,-37.832672,10.041528
5194149140753,66.37332,-40.483555,11.409941
5194149140753,66.37332,-40.483555,11.409941
5194168371523,68.28407,-43.28215,13.031688
5194168371523,68.28407,-43.28215,13.031688
5194187602293,68.71274,-47.741673,15.665879
5194187602293,68.71274,-47.741673,15.665879
5194206833063,72.30919,-49.219852,17.619673
5194206833063,72.30919,-49.219852,17.619673
5194226063833,75.94767,-52.18822,21.11272
5194226063833,75.94767,-52.18822,21.11272
5194245294603,80.615265,-55.15895,25.73434
5194245294603,80.615265,-55.15895,25.73434
5194264525373,86.17642,-58.005054,31.385494
5194264525373,86.17642,-58.005054,31.385494
5194283756143,92.599976,-60.333,37.85478
5194283756143,92.599976,-60.333,37.85478
5194302986913,99.85028,-62.022003,45.097
5194302986913,99.85028,-62.022003,45.097
5194322217683,107.58781,-63.052338,52.760105
5194322217683,107.58781,-63.052338,52.760105
5194341448453,114.775185,-63.494526,59.860897
5194341448453,114.775185,-63.494526,59.860897
5194360679223,120.36621,-63.542213,65.423065
5194360679223,120.36621,-63.542213,65.423065
5194379909993,123.96725,-63.307186,69.06874
5194379909993,123.96725,-63.307186,69.06874
5194399140763,126.20447,-62.877163,71.30218
5194399140763,126.20447,-62.877163,71.30218
5194418371533,127.90143,-62.375473,72.94103
5194418371533,127.90143,-62.375473,72.94103
5194437602303,129.1039,-61.97155,74.06752
5194437602303,129.1039,-61.97155,74.06752
5194456833073,129.16365,-61.899445,74.279144
5194456833073,129.16365,-61.899445,74.279144
5194476063843,127.770096,-61.986397,73.16306
5194476063843,127.770096,-61.986397,73.16306
5194495294613,125.12131,-62.053738,70.91013
5194495294613,125.12131,-62.053738,70.91013
5194514525383,121.638756,-61.99191,67.82839
5194514525383,121.638756,-61.99191,67.82839
5194533756153,118.023636,-61.86123,64.583534
5194533756153,118.023636,-61.86123,64.583534
5194552986923,114.51216,-61.745308,61.487057
5194552986923,114.51216,-61.745308,61.487057
5194572217693,106.60277,-60.298332,59.656654
5194572217693,106.60277,-60.298332,59.656654
5194591448463,100.610535,-61.29855,54.880466
5194591448463,100.610535,-61.29855,54.880466
5194610679233,96.06162,-60.743988,50.55757
5194610679233,96.06162,-60.743988,50.55757
5194629910003,90.66239,-59.74279,45.403763
5194629910003,90.66239,-59.74279,45.403763
5194649140773,84.70222,-58.143845,39.673805
