5192898995454,-0.051486056,2.1030474,9.571548
5192898995454,-0.051486056,2.1030474,9.571548
5192918226224,0.05670413,2.1122432,9.569495
5192918226224,0.05670413,2.1122432,9.569495
5192937456994,0.17918707,2.0802202,9.575
5192937456994,0.17918707,2.0802202,9.575
5192956687764,0.19780535,2.0692697,9.577005
5192956687764,0.19780535,2.0692697,9.577005
5192975918534,0.1407522,2.063508,9.579254
5192975918534,0.1407522,2.063508,9.579254
5192995149304,0.0019812104,2.0724366,9.578362
5192995149304,0.0019812104,2.0724366,9.578362
5193014380074,0.07377592,2.1389866,9.563438
5193014380074,0.07377592,2.1389866,9.563438
5193033610844,0.18443081,2.1333492,9.563203
5193033610844,0.18443081,2.1333492,9.563203
5193052841614,0.19318263,2.1417296,9.561156
5193052841614,0.19318263,2.1417296,9.561156
5193072072384,0.11139262,2.144787,9.561771
5193072072384,0.11139262,2.144787,9.561771
5193091303154,-0.031617858,2.1827,9.553786
5193091303154,-0.031617858,2.1827,9.553786
5193110533924,0.0873109,2.2276103,9.543067
5193110533924,0.0873109,2.2276103,9.543067
5193129764694,0.17019317,2.211682,9.545652
5193129764694,0.17019317,2.211682,9.545652
5193148995464,0.16299537,2.1921952,9.550274
5193148995464,0.16299537,2.1921952,9.550274
5193168226234,0.054520544,2.1712518,9.556291
5193168226234,0.054520544,2.1712518,9.556291
5193187457004,-0.09523449,2.2083223,9.547475
5193187457004,-0.09523449,2.2083223,9.547475
5193206687774,-0.0016311615,2.2406077,9.540422
5193206687774,-0.0016311615,2.2406077,9.540422
5193225918544,0.05113505,2.2272358,9.543417
5193225918544,0.05113505,2.2272358,9.543417
5193245149314,0.033395953,2.2035022,9.549004
5193245149314,0.033395953,2.2035022,9.549004
5193264380084,-0.0931992,2.188289,9.552106
5193264380084,-0.0931992,2.188289,9.552106
5193283610854,-0.08686423,2.2615466,9.535088
5193283610854,-0.08686423,2.2615466,9.535088
5193302841624,0.014950519,2.2410398,9.540312
5193302841624,0.014950519,2.2410398,9.540312
5193322072394,0.049236704,2.2157478,9.5461
5193322072394,0.049236704,2.2157478,9.5461
5193341303164,-5.716923E-4,2.1940646,9.551233
5193341303164,-5.716923E-4,2.1940646,9.551233
5193360533934,-0.17340346,2.1990676,9.548509
5193360533934,-0.17340346,2.1990676,9.548509
5193379764704,-0.17095746,2.2637036,9.53344
5193379764704,-0.17095746,2.2637036,9.53344
5193398995474,-0.06993561,2.2410972,9.540053
5193398995474,-0.06993561,2.2410972,9.540053
5193418226244,0.04346992,2.1471438,9.561792
5193418226244,0.04346992,2.1471438,9.561792
5193437457014,-0.11142776,2.201082,9.548968
5193437457014,-0.11142776,2.201082,9.548968
5193456687784,-0.27597204,2.214528,9.5425205
5193456687784,-0.27597204,2.214528,9.5425205
5193475918554,-0.25519466,2.2783673,9.528059
5193475918554,-0.25519466,2.2783673,9.528059
5193495149324,-0.15107289,2.2480001,9.53749
5193495149324,-0.15107289,2.2480001,9.53749
5193514380094,-0.12090291,2.2144258,9.54577
5193514380094,-0.12090291,2.2144258,9.54577
5193533610864,-0.17815864,2.187354,9.551113
5193533610864,-0.17815864,2.187354,9.551113
5193552841634,-0.33619797,2.2024667,9.543382
5193552841634,-0.33619797,2.2024667,9.543382
5193572072404,-0.3005708,2.2792873,9.526517
5193572072404,-0.3005708,2.2792873,9.526517
5193591303174,-0.21154277,2.2634592,9.532682
5193591303174,-0.21154277,2.2634592,9.532682
5193610533944,-0.16740339,2.230893,9.541232
5193610533944,-0.16740339,2.230893,9.541232
5193629764714,-0.22959667,2.1830204,9.551006
5193648995484,-0.37748072,2.163328,9.550788
5193668226254,-0.40186927,2.2321754,9.533934
5193629764714,-0.22959667,2.1830204,9.551006
5193648995484,-0.37748072,2.163328,9.550788
5193668226254,-0.40186927,2.2321754,9.533934
5193687457024,-0.23615772,2.2298243,9.540028
5193687457024,-0.23615772,2.2298243,9.540028
5193706687794,-0.120026715,2.195217,9.550217
5193706687794,-0.120026715,2.195217,9.550217
5193725918564,-0.15695986,2.165979,9.556353
5193725918564,-0.15695986,2.165979,9.556353
5193745149334,-0.2779552,2.182985,9.549728
5193745149334,-0.2779552,2.182985,9.549728
5193764380104,-0.4205118,2.281747,9.521387
5193764380104,-0.4205118,2.281747,9.521387
5193783610874,-0.33728787,2.3728166,9.50242
5193783610874,-0.33728787,2.3728166,9.50242
5193802841644,-0.10814547,2.1807587,9.55367
5193802841644,-0.10814547,2.1807587,9.55367
5193822072414,-0.21411802,2.3178842,9.519539
5193822072414,-0.21411802,2.3178842,9.519539
5193841303184,-0.26235536,2.2717519,9.529445
5193841303184,-0.26235536,2.2717519,9.529445
5193860533954,-0.39931786,2.2955115,9.5189905
5193860533954,-0.39931786,2.2955115,9.5189905
5193879909973,-0.49188465,2.4174736,9.484403
5193879909973,-0.49188465,2.4174736,9.484403
5193899140743,-0.5312299,2.5253618,9.45412
5193899140743,-0.5312299,2.5253618,9.45412
5193918371513,-0.5428618,2.6257105,9.42608
5193918371513,-0.5428618,2.6257105,9.42608
5193937602283,-0.55456305,2.7611713,9.386606
5193937602283,-0.55456305,2.7611713,9.386606
5193956833053,-0.5894458,2.9718263,9.319915
5193956833053,-0.5894458,2.9718263,9.319915
5193976063823,-0.6406818,3.256083,9.221034
5193976063823,-0.6406818,3.256083,9.221034
5193995294593,-0.69949687,3.5593195,9.103951
5193995294593,-0.69949687,3.5593195,9.103951
5194014525363,-0.76097596,3.8485951,8.980492
5194014525363,-0.76097596,3.8485951,8.980492
5194033756133,-0.8341136,4.151201,8.838089
5194033756133,-0.8341136,4.151201,8.838089
5194052986903,-0.92677724,4.498155,8.657231
5194052986903,-0.92677724,4.498155,8.657231
5194072217673,-1.0304266,4.885975,8.432408
5194072217673,-1.0304266,4.885975,8.432408
5194091448443,-1.1332377,5.275396,8.180831
5194091448443,-1.1332377,5.275396,8.180831
5194110679213,-1.2354609,5.651892,7.9101048
5194110679213,-1.2354609,5.651892,7.9101048
5194129909983,-1.3495777,6.0109034,7.6215286
5194129909983,-1.3495777,6.0109034,7.6215286
5194149140753,-1.4745657,6.3624525,7.3064976
5194149140753,-1.4745657,6.3624525,7.3064976
5194168371523,-1.608705,6.7187977,6.950526
5194168371523,-1.608705,6.7187977,6.950526
5194187602293,-1.7795454,7.2531796,6.345439
5194187602293,-1.7795454,7.2531796,6.345439
5194206833063,-1.9375495,7.4207697,6.100661
5194206833063,-1.9375495,7.4207697,6.100661
5194226063833,-2.1641352,7.7422843,5.6047792
5194226063833,-2.1641352,7.7422843,5.6047792
5194245294603,-2.4309747,8.043254,5.043457
5194245294603,-2.4309747,8.043254,5.043457
5194264525373,-2.7042072,8.311331,4.4327264
5194264525373,-2.7042072,8.311331,4.4327264
5194283756143,-2.9766252,8.515385,3.829876
5194283756143,-2.9766252,8.515385,3.829876
5194302986913,-3.2564204,8.654654,3.2454176
5194302986913,-3.2564204,8.654654,3.2454176
5194322217683,-3.5356216,8.735925,2.6875656
5194322217683,-3.5356216,8.735925,2.6875656
5194341448453,-3.7823076,8.769939,2.1959777
5194341448453,-3.7823076,8.769939,2.1959777
5194360679223,-3.9707062,8.773579,1.8160006
5194360679223,-3.9707062,8.773579,1.8160006
5194379909993,-4.111723,8.755593,1.5726867
5194379909993,-4.111723,8.755593,1.5726867
5194399140763,-4.2320175,8.722306,1.4322814
