1617668615372,1854571255372750,-0.0632,0.0972,0.1268
1617668615391,1854571276058687,-0.0632,0.0972,0.1268
1617668615411,1854571296055562,-0.0142,0.0906,0.31419998
1617668615435,1854571316055562,-0.0497,0.0942,0.031799998
1617668615451,1854571336054000,-2.0E-4,0.0609,-0.66319996
1617668615473,1854571355900875,0.1248,0.045599997,-0.6716
1617668615491,1854571375899312,0.2181,0.1169,0.1629
1617668615515,1854571396291500,0.116,0.15869999,0.9367
1617668615534,1854571416288375,0.018299999,0.0888,0.699
1617668615554,1854571436289937,-0.111099996,0.079799995,-0.24669999
1617668615582,1854571456288375,-0.0806,0.0084999995,-0.92329997
1617668615593,1854571476308687,-0.024999999,-0.026899999,-0.61539996
1617668615612,1854571496289937,-0.0019999999,-0.0142,0.35169998
1617668615634,1854571516296187,-0.0042999997,0.0382,0.33069998
1617668615653,1854571536296187,-0.031999998,0.0927,1.0015
1617668615674,1854571556296187,-0.0343,0.076,0.6204
1617668615692,1854571576296187,-0.0969,0.0659,-0.3464
1617668615713,1854571596288375,-0.1514,0.0367,-0.89779997
1617668615732,1854571616289937,-0.1549,-0.012399999,-0.5464
1617668615753,1854571636307125,-0.092099994,-0.0049,0.363
1617668615773,1854571656291500,0.0539,0.0297,0.8885
1617668615794,1854571676293062,0.102,0.0295,0.58559996
1617668615812,1854571696288375,0.19649999,0.0468,-0.3385
1617668615833,1854571716291500,0.25669998,0.02,-0.7976
1617668615852,1854571736288375,0.1451,0.0098,-0.48799998
1617668615874,1854571756289937,0.050699998,-0.0519,-0.5884
1617668615893,1854571776289937,0.0514,-0.0889,0.4301
1617668615917,1854571796289937,-0.0266,-0.0875,0.2297
1617668615933,1854571816288375,-0.0826,-0.0678,0.1415
1617668615954,1854571836293062,-0.17979999,-0.057,0.1383
1617668615972,1854571856288375,-0.1595,-0.0872,0.1356
1617668615993,1854571876291500,-0.042799998,-0.1012,0.0946
1617668616013,1854571896288375,0.0173,-0.06,0.0058
1617668616034,1854571916293062,-0.0033999998,-0.0679,0.122899994
1617668616053,1854571936288375,-0.0677,-0.044999998,0.28849998
1617668616073,1854571956291500,-0.0458,-0.0069999998,0.24939999
1617668616092,1854571976288375,-0.0713,0.015999999,-0.0234
1617668616114,1854571996289937,-0.0932,0.0349,-0.35369998
1617668616133,1854572016289937,-0.0284,0.0809,-0.19569999
1617668616153,1854572036289937,0.074999996,0.16139999,0.1532
1617668616172,1854572056288375,-0.11449999,0.1997,-0.0233
1617668616195,1854572076355562,-0.212,0.13319999,0.0738
1617668616212,1854572096288375,0.2631,-0.3707,0.1601
1617668616233,1854572116291500,0.66249996,-0.7323,0.038799997
1617668616253,1854572136288375,0.40489998,-0.4921,0.1815
1617668616274,1854572156293062,-0.1662,-0.1291,0.6073
1617668616293,1854572176288375,-0.47579998,0.1252,0.4184
1617668616315,1854572196291500,-0.38169998,0.3265,-0.1361
1617668616333,1854572216288375,-0.0189,0.3126,-0.5998
1617668616354,1854572236289937,0.242,0.2349,-0.5553
1617668616373,1854572256289937,0.34059998,0.1865,0.003
1617668616394,1854572276289937,0.3911,0.1672,0.30359998
1617668616413,1854572296288375,0.19929999,0.1546,0.2525
1617668616434,1854572316293062,0.0402,-0.018,-0.0030999999
1617668616453,1854572336288375,-0.074,-0.1444,-0.20899999
