1617738551594,434188293994211,-0.02252125,0.060553424,-0.06221123
1617738551624,434188313017347,0.01168719,-0.29741347,-0.014563761
1617738551726,434188332040515,-0.07016872,0.01168422,-0.093976215
1617738551729,434188351088467,-0.0066387607,0.21937832,-0.042663552
1617738551731,434188370111619,-0.0017518401,-0.1801274,-0.074428536
1617738551734,434188389093555,-0.010303951,0.19250026,-0.06954161
1617738551735,434188408137619,-0.11903792,-0.04818055,-0.046328742
1617738551752,434188427156867,-0.023742981,0.069105536,-0.0976414
1617738551760,434188446200931,-0.043290664,0.045892663,-0.06465469
1617738551773,434188465220195,-0.1019337,-0.10682359,-0.040220093
1617738551793,434188484289923,-0.281528,-0.0298546,-0.060989503
1617738551806,434188503310979,-0.46112233,-0.022524219,-0.018228952
1617738551825,434188522356803,-0.5051046,-0.6065112,9.7E-5
1617738551844,434188541377859,-0.40492272,-0.3023004,-0.06343296
1617738551867,434188560398851,-0.26808897,-0.29130483,-0.05243739
1617738551885,434188579444707,-0.39881408,-0.64071965,-0.15139751
1617738551901,434188598431395,-0.34872314,-0.67492807,-0.19660152
1617738551920,434188617475459,-0.40003583,-0.91438717,-0.16728
1617738551940,434188636494691,-0.3169582,-0.8630745,-0.17338866
1617738551964,434188655538755,-0.28030628,-0.8911743,-0.21004055
1617738551977,434188674557987,-0.43790945,-0.9718085,-0.2198144
1617738551996,434188693581475,-0.63338625,-0.9485956,-0.22470132
1617738552015,434188712625699,-0.5551955,-0.79099244,-0.19904499
1617738552040,434188731645091,-0.31084952,-0.5307639,-0.14406714
1617738552054,434188750689315,-0.22655018,-0.25098774,-0.07565026
1617738552072,434188769708707,-0.4073662,0.03734055,0.00620565
1617738552092,434188788748451,-0.65293396,0.40874648,0.102722324
1617738552114,434188807767779,-0.82031095,0.8998819,0.21267803
1617738552129,434188826786979,-0.8594063,1.4496605,0.33118585
1617738552151,434188845831075,-0.6639295,2.007991,0.46313268
1617738552167,434188864875107,-0.19722866,2.5797608,0.60974026
1617738552189,434188883894435,0.080104075,3.157639,0.70137
1617738552206,434188902899811,-0.0151908705,3.7477348,0.7380219
1617738552224,434188921943395,-0.33161893,4.2315397,0.8247647
1617738552243,434188940962211,-0.8117588,4.540637,0.98236793
1617738552265,434188960005795,-1.2271471,4.62738,1.1192018
1617738552282,434188979024675,-1.0927567,4.686023,1.2377095
1617738552301,434188998048739,-0.6150603,4.514981,1.0898802
1617738552319,434189017092515,-0.12636831,3.927329,0.74290884
1617738552345,434189036111459,0.120421164,3.2541556,0.47290653
1617738552358,434189055155171,0.16073824,2.613969,0.18457824
1617738552377,434189074174179,0.08376926,1.9236917,-0.101306595
1617738552397,434189093169763,-0.114151,1.1882102,-0.22103612
1617738552420,434189112187427,-0.2277719,0.56757134,-0.24913591
1617738552433,434189131229923,-0.12148138,0.10697916,-0.2686836
1617738552453,434189150247587,0.2804678,-0.24732254,-0.2967834
1617738552473,434189169290019,0.6677562,-0.602846,-0.27479225
1617738552495,434189188307811,0.66409105,-1.00113,-0.21737094
1617738552510,434189207343907,0.5345876,-1.4641656,-0.18682769
1617738552529,434189226386915,0.79848135,-1.9882878,-0.19171461
1617738552553,434189245404899,1.2138695,-2.5747182,-0.21370575
1617738552572,434189264447843,1.4569938,-3.0890665,-0.1709452
1617738552586,434189283466083,1.3409294,-3.4238205,-0.09031102
1617738552605,434189302525155,0.88400245,-3.720701,-0.073206805
1617738552624,434189321543651,0.31956318,-3.968712,-0.06954161
1617738552647,434189340586979,-0.06039488,-4.015138,-0.1342933
1617738552662,434189359605347,-0.13858561,-3.8172176,-0.25035766
1617738552681,434189378648547,0.01535238,-3.4568074,-0.3419874
1617738552702,434189397790800,0.15707307,-3.0365322,-0.46293867
1617738552720,434189416834128,0.24503762,-2.57594,-0.53135556
1617738552746,434189435852752,0.3049024,-2.141004,-0.5240252
1617738552757,434189454896080,0.07766061,-1.7659329,-0.48615155
1617738552776,434189473914576,-0.27541935,-1.330997,-0.41406947
1617738552795,434189492965584,-0.13614215,-0.81054014,-0.33954394
1617738552814,434189511984208,0.44173616,-0.32551327,-0.2967834
1617738552833,434189531027792,0.74106,-0.03107633,-0.25402284
1617738552853,434189550046544,0.5724613,0.10453571,-0.19049288
1617738552874,434189569090000,0.3940887,0.22670871,-0.115967356
1617738552891,434189588108624,0.31467625,0.3366644,-0.036554903
1617738552910,434189607150310,0.06055639,0.37087286,-0.00967684
1617738552929,434189626168806,-0.20700249,0.31711674,0.02697506
1617738552954,434189645212262,-0.35605353,0.26213887,0.07095734
1617738552967,434189664230886,-0.4110314,0.25236502,0.10760924
1617738552986,434189683274342,-0.3096278,0.26458234,0.14303942
1617738553008,434189702293273,-0.09704678,0.26580405,0.12960039
1617738553030,434189721336601,-5.3010974E-4,0.24014774,0.08073118
1617738553043,434189740355225,-0.10559889,0.2022741,0.07828772
1617738553062,434189759398553,-0.16179848,0.18272643,0.07950945
1617738553081,434189778417049,-0.06161661,0.18883507,0.04774447
1617738553105,434189797456087,0.008022,0.14363107,-0.00845511
1617738553119,434189816474711,-0.023742981,0.05810996,-0.032889713
1617738553138,434189835518039,-0.06283834,-0.0017548096,-0.053659122
1617738553157,434189854536407,-0.05428623,-0.0029765398,-0.07687199
1617738553176,434189873579735,0.03734352,0.045892663,-0.102528326
1617738553195,434189892598359,0.08376926,0.075214185,-0.13184984
