1619898903465,604340310964925,130.07812,-193.65234,-31.054688
1619898903478,604340329613442,145.9961,-199.41406,-65.234375
1619898903489,604340348719778,146.67969,-199.3164,-65.625
1619898903528,604340386962972,146.67969,-199.1211,-65.625
1619898903545,604340406496606,147.5586,-199.02344,-66.015625
1619898903564,604340425541900,147.85156,-199.1211,-65.91797
1619898903583,604340444648236,148.24219,-199.3164,-65.91797
1619898903602,604340463601966,148.92578,-199.60938,-65.52734
1619898903626,604340482952472,149.60938,-199.02344,-65.234375
1619898903643,604340501875681,150.0,-198.73047,-65.13672
1619898903662,604340520859932,150.6836,-198.63281,-64.94141
1619898903677,604340540240960,151.36719,-198.24219,-64.453125
1619898903697,604340559194689,151.46484,-198.53516,-64.55078
1619898903718,604340578301026,153.02734,-198.14453,-62.890625
1619898903735,604340597346319,154.29688,-197.85156,-63.085938
1619898903753,604340616300049,155.3711,-197.65625,-62.5
1619898903773,604340635436907,156.54297,-198.33984,-62.402344
1619898903793,604340654421158,158.30078,-198.53516,-63.476562
1619898903811,604340673496972,159.17969,-198.53516,-62.402344
1619898903830,604340692755915,160.2539,-198.73047,-61.621094
1619898903849,604340711709645,161.91406,-198.63281,-60.64453
1619898903868,604340730724417,162.69531,-198.14453,-60.253906
1619898903889,604340749952839,164.0625,-198.14453,-58.88672
1619898903906,604340768876047,164.45312,-197.94922,-58.007812
1619898903925,604340787951862,165.42969,-197.46094,-57.32422
1619898903945,604340807607582,166.01562,-197.85156,-56.835938
1619898903963,604340826195056,166.60156,-198.04688,-56.25
1619898903983,604340845270871,167.08984,-196.77734,-56.152344
1619898904001,604340864194079,167.28516,-197.7539,-56.445312
1619898904020,604340883239373,167.8711,-197.36328,-56.933594
1619898904039,604340902315188,167.67578,-197.65625,-56.54297
1619898904059,604340921513088,167.1875,-197.65625,-57.617188
1619898904078,604340940527860,167.28516,-197.5586,-55.859375
1619898904097,604340959603675,166.3086,-196.48438,-56.835938
1619898904116,604340978801575,166.3086,-196.67969,-56.54297
1619898904156,604341016800598,165.33203,-196.38672,-57.226562
1619898904173,604341035876413,163.76953,-195.89844,-57.910156
1619898904192,604341054799622,162.30469,-195.89844,-58.984375
1619898904211,604341074028043,161.13281,-194.92188,-57.617188
1619898904230,604341093012294,159.57031,-194.82422,-58.59375
1619898904249,604341111996545,158.10547,-194.92188,-58.691406
1619898904268,604341131011317,156.54297,-194.14062,-58.691406
1619898904288,604341150117654,155.07812,-194.14062,-58.007812
1619898904307,604341169162947,154.29688,-193.65234,-58.984375
1619898904327,604341188238762,152.53906,-194.14062,-60.253906
1619898904345,604341207284056,150.97656,-194.14062,-60.64453
1619898904363,604341226420913,149.60938,-194.6289,-61.816406
1619898904383,604341245588292,147.65625,-194.53125,-62.304688
1619898904401,604341264450458,146.48438,-194.72656,-62.304688
1619898904421,604341283556794,145.01953,-195.21484,-62.695312
1619898904441,604341302541045,143.84766,-195.21484,-62.890625
1619898904459,604341321555818,142.96875,-194.72656,-63.57422
1619898904478,604341340601111,142.28516,-195.50781,-63.085938
1619898904497,604341359585362,141.40625,-195.89844,-63.867188
1619898904517,604341378600134,140.72266,-196.1914,-64.84375
1619898904537,604341397675949,140.42969,-195.89844,-64.74609
1619898904554,604341416721243,139.7461,-197.26562,-65.82031
1619898904573,604341435705494,140.52734,-196.77734,-65.625
1619898904594,604341454750788,140.33203,-196.77734,-66.21094
1619898904613,604341473857124,139.9414,-196.97266,-66.50391
1619898904631,604341492841375,140.33203,-197.5586,-66.21094
1619898904649,604341511917190,141.21094,-196.67969,-66.30859
1619898904671,604341530931962,141.99219,-196.97266,-66.69922
1619898904689,604341549946734,143.26172,-196.97266,-66.99219
1619898904707,604341569083592,143.94531,-196.875,-66.60156
1619898904725,604341588159407,145.11719,-196.1914,-66.99219
1619898904748,604341607143658,145.70312,-196.38672,-66.50391
1619898904766,604341626219473,147.36328,-196.09375,-67.67578
1619898904783,604341645325809,147.94922,-196.77734,-67.578125
1619898904802,604341664432145,149.90234,-196.67969,-66.89453
1619898904821,604341683477439,151.07422,-196.1914,-65.91797
