2021-04-07 02:30:58.480,0.5396364370714704,0.30237519444673666,0.258927008579442,0.8122396110999204,0.10833486023396052,0.017750064705002375,1.0,0.7520824908808017,0.7839372530001472,0.5929203539823009,0.5826612875943867,0.8936170038614583,0.42857351836862334,0.7391288861977933,1.0,0.0
2021-04-07 02:30:58.500,0.49949096896991,0.2824682771236986,0.0,0.5994739897404308,0.37574474928291796,0.14502600178856834,0.9445009639894666,0.7049183694778911,0.7360677271595439,0.48230088495575224,0.4465725791080569,0.6382978636328569,0.23809477369587378,1.0,0.6999988736005781,0.0
2021-04-07 02:30:58.520,0.5539469522248208,0.5185673561909347,0.9897950308758299,0.5553465862644961,0.3809827188468851,0.24203810348951446,0.8890019279789336,0.6577542480749787,0.6881982013189429,0.37168141592920356,0.31048387062172716,0.38297872340425526,0.42857351836862334,0.7826088892252854,0.8999992832003659,0.0
2021-04-07 02:30:58.540,0.5725071918539163,0.45869504644322096,0.4487339747223788,0.5542768938541305,0.39171556951152064,0.2568908372611266,0.8335028919684007,0.6105901266720681,0.6403286754783397,0.4424778761061947,0.5947580613886873,0.6276595744680851,0.47619198548845176,0.8369566669189703,0.7249994368002881,0.0
2021-04-07 02:30:58.560,0.5388706082346424,0.43331619753029993,0.4263917876291732,0.5532072014437649,0.4024484201761561,0.2717435710327391,0.801537917962035,0.5885843431976858,0.6179396697832833,1.0,0.7177419282974088,0.2978723404255319,0.5238104526082801,0.8913044446126553,0.5499995904002104,0.0
2021-04-07 02:30:58.580,0.5052340246153684,0.4079373486173789,0.40404960053596756,0.46459559999526095,0.45271440906704485,0.40792664750325097,0.5449166321206802,0.5229360581764712,0.5307954098189487,0.7765486653229074,0.5312499989686097,0.4999999912924313,0.3809526131520631,0.8260888922527775,0.14999953920023965,0.0
2021-04-07 02:30:58.600,0.45009152293499166,0.3522814452169518,0.412556889861137,0.4548574993977739,0.4697193892845762,0.3597327123747778,0.7256703654973802,0.592541026683201,0.6137238541616473,0.5530973306458149,0.3447580696398105,0.7021276421593307,0.3809526131520631,0.8695644430989092,0.34999994880002744,0.0
2021-04-07 02:30:58.620,0.3949490212546148,0.2966255418165248,0.42106417918630645,0.4451193988002869,0.48672436950210757,0.31153877724630463,0.7600532202694364,0.5098368770273872,0.5408281473404336,0.6106194690265486,0.9274193242297042,0.8510638472023714,0.09524181043312052,0.7391288861977933,0.6999988736005781,0.0
2021-04-07 02:30:58.640,0.5855141774397531,0.5855504391155406,1.0,0.467061174361345,0.5106516027413606,0.33623810026899253,0.7944360750414928,0.42713272737157354,0.4679324405192199,0.12389378357934193,0.12096775444525146,0.5957446808510638,0.3809526131520631,0.6956533353516614,0.649999539200236,0.0
2021-04-07 02:30:58.660,0.07919803903216044,0.01602689101461823,0.10797821799400831,0.22399072768701614,0.6936014738933615,0.5548303707802812,0.5243409243169743,0.2956882826394807,0.315682884315709,0.5486725685447207,1.0,0.14893613538249126,0.3809526131520631,0.8260888922527775,0.8499994368002872,0.0
