1618545483491,1241159613273004,46.835373,48.662773,-97.86958
1618545483503,1241159632503774,46.68896,48.649494,-97.387115
1618545483520,1241159651734544,47.3002,49.376034,-98.22085
1618545483541,1241159670965314,47.409897,49.65591,-97.36058
1618545483565,1241159690196084,48.16569,49.9333,-98.76246
1618545483578,1241159709426854,48.05536,50.01758,-97.854805
1618545483603,1241159728657624,48.91212,50.439156,-98.98174
1618545483630,1241159747888394,48.785538,50.35395,-98.61079
1618545483636,1241159767119164,49.597,50.980762,-99.0579
1618545483666,1241159786349934,49.97678,50.89476,-99.80878
1618545483676,1241159805580704,50.166252,51.397022,-99.047966
1618545483708,1241159824811474,50.649,51.474377,-100.528145
1618545483727,1241159844042244,50.458496,51.6602,-99.70898
1618545483749,1241159863273014,51.23788,52.06687,-100.79415
1618545483793,1241159882503784,51.074795,52.00495,-100.884315
1618545483795,1241159901734554,51.58662,52.557426,-100.53367
1618545483796,1241159920965324,52.327522,52.51715,-102.0152
1618545483825,1241159940196094,52.052708,52.546783,-101.255646
1618545483828,1241159959426864,52.926605,53.037144,-102.19957
1618545483859,1241159978657634,53.34799,53.180767,-102.77386
1618545483894,1241159997888404,53.71183,53.395054,-103.10575
1618545483897,1241160017119174,54.11725,53.648235,-103.46928
1618545483900,1241160036349944,54.527687,53.88785,-103.87152
1618545483945,1241160055580714,54.986916,54.12654,-104.322
1618545483949,1241160074811484,55.461422,54.36431,-104.81862
1618545483976,1241160094042254,55.87866,54.609917,-105.27774
1618545483996,1241160113273024,56.23174,54.836025,-105.678345
1618545484014,1241160132503794,56.59542,55.033848,-106.08492
1618545484017,1241160151734564,57.00126,55.212303,-106.51745
1618545484045,1241160170965334,57.433926,55.380516,-106.965195
1618545484059,1241160190196104,57.879417,55.56424,-107.41413
1618545484090,1241160209426874,58.355278,55.76366,-107.87329
1618545484107,1241160228657644,58.93097,55.984726,-108.41439
1618545484110,1241160247888414,59.603912,56.25892,-109.05524
1618545484139,1241160267119184,60.357677,56.60285,-109.76814
1618545484170,1241160286349954,61.302223,57.028828,-110.66022
1618545484173,1241160305580724,62.54554,57.59926,-111.812675
1618545484190,1241160324811494,64.08919,58.35445,-113.26308
1618545484214,1241160344167229,65.624435,59.360165,-114.74432
1618545484227,1241160363397999,66.87383,60.6719,-116.026886
1618545484243,1241160382628769,67.949615,62.23516,-117.23157
1618545484261,1241160401859539,69.4498,63.891613,-118.90235
1618545484281,1241160421090309,72.176605,65.37534,-121.7483
1618545484304,1241160440321079,76.296135,66.64719,-125.85245
1618545484320,1241160459551849,81.25901,67.67877,-130.73721
1618545484341,1241160478782619,86.28811,68.64318,-135.61865
1618545484360,1241160498013389,91.528275,69.516945,-140.54266
1618545484378,1241160517244159,97.74892,69.91667,-146.35652
1618545484395,1241160536474929,104.28548,69.8777,-152.506
1618545484419,1241160555705699,110.15949,69.85678,-158.13895
1618545484433,1241160574936469,115.456314,70.036026,-163.35878
1618545484455,1241160594167239,120.84045,70.018074,-168.84998
1618545484471,1241160613398009,126.25887,69.38111,-174.5545
1618545484506,1241160632628779,131.18321,67.892685,-179.95139
1618545484522,1241160651859549,135.21692,65.86032,175.39531
1618545484533,1241160671090319,138.347,63.686035,171.57275
1618545484550,1241160690321089,140.73326,61.507507,168.45914
1618545484567,1241160709551859,142.60594,59.463142,165.8276
1618545484590,1241160728782629,153.94124,65.517914,164.52364
1618545484608,1241160748013399,154.35287,59.599834,161.05684
1618545484627,1241160767244169,152.55473,54.23429,159.77458
1618545484644,1241160786474939,152.42949,52.082085,158.81401
1618545484663,1241160805705709,151.91725,49.63157,158.26077
1618545484683,1241160824936479,151.26381,47.552956,157.84326
1618545484702,1241160844167249,150.57553,46.2129,157.53857
1618545484721,1241160863398019,149.73575,45.389988,157.49129
1618545484744,1241160882628789,148.7281,44.72591,157.72902
1618545484759,1241160901859559,147.57956,44.094757,158.21703
1618545484779,1241160921090329,146.15953,43.57009,158.99751
1618545484809,1241160940321099,144.40555,43.315712,160.09892
1618545484823,1241160959551869,142.31421,43.409225,161.52834
1618545484852,1241160978782639,139.99117,43.734287,163.26874
1618545484885,1241160998013409,137.42287,44.08104,165.29185
1618545484888,1241161017244179,134.5483,44.38048,167.59372
1618545484891,1241161036474949,131.35616,44.673763,170.22731
1618545484923,1241161055705719,127.995575,44.967182,173.14462
1618545484943,1241161074936489,124.40564,45.100334,176.39694
1618545484961,1241161094167259,120.62058,45.02083,179.97823
1618545484965,1241161113398029,92.33129,48.95922,169.87367
1618545484985,1241161132628799,82.18689,48.257275,-179.05977
1618545485014,1241161151859569,72.111015,46.96233,-168.6107
1618545485034,1241161171090339,67.41667,47.72463,-164.21307
1618545485047,1241161190321109,63.04753,47.99094,-160.43297
1618545485063,1241161209551879,59.012268,47.711437,-157.17278
1618545485083,1241161228782649,55.17209,47.21571,-154.21913
1618545485107,1241161248013419,51.27489,46.695385,-151.35634
1618545485126,1241161267244189,47.43518,46.04557,-148.76263
1618545485145,1241161286474959,43.989063,45.15361,-146.7071
1618545485157,1241161305705729,41.082108,44.09308,-145.21938
1618545485178,1241161324936499,38.65269,42.92506,-144.2176
1618545485199,1241161344167269,36.59443,41.74337,-143.48679
1618545485218,1241161363398039,34.75709,40.70032,-142.8526
1618545485236,1241161382628809,33.032013,39.832996,-142.32576
1618545485251,1241161401859579,31.42511,39.122158,-141.89137
1618545485275,1241161421090349,30.05049,38.392975,-141.57681
1618545485291,1241161440321119,29.006035,37.52955,-141.29778
1618545485329,1241161459551889,28.351118,36.7457,-140.91312
1618545485346,1241161478782659,27.751307,36.257206,-140.17899
1618545485368,1241161498013429,19.10342,35.879128,-139.63504
1618545485384,1241161517244199,18.658112,36.158375,-137.42194
1618545485412,1241161536474969,18.011822,36.429646,-136.00552
1618545485426,1241161555705739,17.493647,36.716465,-134.7175
1618545485441,1241161574936509,17.233852,36.920113,-133.58426
1618545485463,1241161594167279,17.282011,37.032963,-132.65381
1618545485482,1241161613398049,17.510256,37.104225,-131.89017
1618545485501,1241161632628819,17.757778,37.206593,-131.21085
1618545485517,1241161651859589,17.99968,37.302414,-130.53996
1618545485541,1241161671090359,18.245354,37.411877,-129.86269
1618545485555,1241161690321129,18.504372,37.569973,-129.16975
1618545485574,1241161709551899,18.839127,37.72662,-128.57
1618545485597,1241161728782669,19.26207,37.875443,-128.0364
1618545485613,1241161748013439,19.738491,38.050266,-127.536896
1618545485630,1241161767244209,20.219791,38.23636,-127.04995
1618545485650,1241161786474979,20.67092,38.47643,-126.49976
1618545485670,1241161805705749,21.066166,38.781414,-125.87992
1618545485693,1241161824936519,21.364464,39.177307,-125.20386
1618545485709,1241161844167289,21.58459,39.63767,-124.52148
1618545485725,1241161863398059,21.806473,40.095802,-123.8707
1618545485746,1241161882628829,11.920808,36.902954,-129.43521
1618545485767,1241161901859599,13.3365135,39.4296,-125.19364
1618545485784,1241161921090369,14.178604,41.441315,-121.99591
1618545485804,1241161940321139,14.344291,41.894073,-121.470764
1618545485823,1241161959551909,14.536733,42.335026,-120.954956
1618545485843,1241161978782679,14.692924,42.790813,-120.42263
1618545485860,1241161998013449,14.792588,43.272617,-119.882645
1618545485880,1241162017244219,14.898485,43.745728,-119.42337
1618545485898,1241162036474989,15.043174,44.187042,-119.02405
1618545485920,1241162055705759,15.213366,44.626575,-118.63737
1618545485938,1241162074936529,15.336911,45.0888,-118.24781
1618545485956,1241162094167299,15.405755,45.580036,-117.84518
1618545485973,1241162113398069,15.48801,46.060555,-117.466095
1618545485993,1241162132628839,15.619457,46.52708,-117.11504
1618545486012,1241162151859609,15.7039585,47.017788,-116.72949
1618545486031,1241162171090379,15.721572,47.547195,-116.3343
1618545486050,1241162190321149,15.735325,48.067593,-115.98085
1618545486071,1241162209551919,15.765648,48.556763,-115.664215
1618545486088,1241162228782689,15.80445,49.005466,-115.354996
1618545486107,1241162248013459,15.858004,49.434734,-115.07761
1618545486126,1241162267244229,16.491053,45.46249,-119.687836
1618545486147,1241162286474999,17.444427,49.037857,-116.00863
1618545486164,1241162305705769,17.762014,50.695305,-114.51331
1618545486184,1241162325066231,17.917036,51.097767,-114.395226
1618545486202,1241162344297001,18.109602,51.509205,-114.333725
1618545486221,1241162363527771,18.37201,51.901196,-114.340744
1618545486240,1241162382758541,18.677887,52.30891,-114.33297
1618545486259,1241162401989311,18.863914,52.721172,-114.185745
1618545486278,1241162421220081,18.855015,53.165348,-113.877815
1618545486300,1241162440450851,18.738365,53.61147,-113.473045
1618545486321,1241162459681621,18.680176,54.025673,-113.14278
1618545486339,1241162478912391,18.680164,54.419956,-112.891884
1618545486356,1241162498143161,18.670347,54.817135,-112.66482
1618545486373,1241162517373931,18.666227,55.228165,-112.4829
1618545486393,1241162536604701,18.713676,55.62437,-112.40513
1618545486412,1241162555835471,18.80979,55.992695,-112.40915
1618545486431,1241162575066241,18.950768,56.358692,-112.46639
1618545486452,1241162594297011,19.131392,56.727192,-112.57593
1618545486469,1241162613527781,19.31623,57.07567,-112.70626
1618545486488,1241162632758551,19.50166,57.42666,-112.83385
1618545486508,1241162651989321,30.996092,53.74051,-114.372246
1618545486527,1241162671220091,33.192116,58.14288,-113.24047
1618545486546,1241162690450861,33.54107,58.521923,-113.43886
1618545486562,1241162709681631,33.908966,58.899925,-113.64842
1618545486586,1241162728912401,34.216652,59.29481,-113.79247
1618545486605,1241162748143171,34.483383,59.711536,-113.90967
