3463425524686,5.7372627,-0.4321431,3.0712252
3463444755456,1.4611446,-1.0097734,10.243866
3463463986226,-2.80823,-0.7435725,1.8499489
3463483216996,6.17517,0.19289374,1.4159336
3463502447766,2.1069057,-1.3334734,9.424115
3463521678536,-5.353786,-3.9916048,5.2092037
3463540909306,-4.1042695,-4.1583424,-4.423943
3463560140076,1.3053733,-3.061833,-1.6670198
3463579370846,-0.78098696,-3.313357,6.709029
3463598601616,-8.060051,-4.1376743,3.2432775
3463617832386,-8.533022,-3.9642334,-6.4627495
3463637063156,-2.912784,-2.9461532,-5.5498533
3463656293926,-1.2274497,-3.5135977,3.6305046
3463675524696,-6.1234374,-4.4843707,4.1370115
3463694755466,-8.756089,-4.2655115,-5.7543435
3463713986236,-3.092741,-2.3824437,-8.376729
3463733217006,1.2029014,-1.7460959,1.4367228
3463752447776,-2.376472,-2.2986653,4.772644
3463771678546,-6.4659176,-2.328759,-4.157507
3463790909316,-2.569661,-1.6136663,-9.221828
3463810140086,2.3667417,-1.1091981,-1.1075602
3463829370856,0.5813838,-1.4944386,6.443302
3463848601626,-4.2982965,-1.5520855,1.174139
3463867832396,-3.7592196,-1.2122037,-7.748481
3463887063166,1.2306658,-0.9277847,-5.304356
3463906293936,2.9779863,-0.90002424,4.546385
3463925524706,-1.7326366,-1.2220205,6.41675
3463944755476,-5.0195017,-1.5237696,-2.4789186
3463963986246,-1.7864211,-0.81634915,-7.9122577
3463983217016,2.2686431,-0.46985304,-1.2351818
3464002447786,2.1411977,-0.9191763,7.250208
3464021678556,-2.892077,-1.6880857,4.946291
3464040909326,-4.270304,-1.4039102,-4.2688017
3464060140096,1.1319264,-0.26012933,-5.5006557
3464079370866,3.9660046,0.0069208145,3.6598377
3464098601636,-0.13305461,-0.98370934,7.8420715
3464117832406,-4.831808,-1.6956571,1.4955273
3464137063176,-3.1489239,-1.1306827,-5.9580355
3464156293946,2.2751122,-0.10756478,-3.8910313
3464175524716,3.408333,0.0033691674,5.0545073
3464194755486,-0.84098095,-0.7149949,6.9606857
3464213986256,-4.349018,-1.5354996,-0.34552288
3464233217026,-2.351955,-1.2149376,-6.865931
3464252447796,-1.2786084,-0.7771543,-4.4495854
3464271678566,0.3041764,-0.5547347,1.3519001
3464290909336,-0.48702323,-0.3750034,-0.332016
3464310140106,-0.22027028,-0.6651448,-0.48335552
3464329370876,0.09278846,-0.62005734,-0.37839603
3464348601646,0.09499252,-0.1840581,-0.18913269
3464367832416,-0.029398143,-0.5565153,0.15501499
3464387063186,0.52692723,-0.34236157,0.8963299
3464406293956,1.3112371,-0.24537331,2.1079302
3464425524726,1.8875781,-0.422471,3.1622553
3464444755496,1.107166,-0.87291235,5.888508
3464463986266,-0.89236,0.9911551,7.4799147
3464483217036,-1.5036392,1.8138506,6.2254734
3464502447806,-0.94513726,0.20629665,6.2488613
3464521678576,-1.6098126,-1.3256458,7.4326563
3464540909346,-3.0015612,-0.5172513,6.929365
3464560140116,-3.0577586,-0.2552342,5.5385103
3464579370886,-2.7393851,-0.91402596,5.3524714
3464598601656,-4.105022,-1.5957594,6.1300135
3464617832426,-5.78757,-0.50401604,5.222969
3464637063196,-6.2864513,-1.3763309,3.1358433
3464656293966,-5.6974564,-2.1863322,1.5722151
3464675524736,-5.731427,-2.04292,2.0067787
3464694755506,-6.7098894,-1.3408481,0.91679335
3464713986276,-6.7521787,-0.76129866,-1.4617887
3464733217046,-5.976078,-0.78465486,-2.8443103
3464752447816,-5.994644,-1.108764,-2.9032106
3464771678586,-5.8678207,-0.24383149,-3.5754852
3464790909356,-5.5453844,0.0888917,-3.933577
3464810140126,-5.1874566,-0.12375915,-5.211965
3464829370896,-4.32127,-0.22644064,-6.3846636
3464848601666,-3.781127,-0.22299185,-6.7889853
3464867832436,-3.4932585,0.8327695,-7.221545
3464887063206,-3.0636182,1.38739,-7.8440514
3464906293976,-2.643354,0.9488715,-8.088145
3464925524746,-2.2795181,0.6111141,-7.8650393
3464944755516,-2.392528,0.22022736,-7.2304153
3464963986286,-2.790585,-0.025762498,-6.3561106
3464983217056,-2.5860944,-0.23986006,-5.9309697
3465002447826,-2.133791,-0.32526544,-5.2925243
3465021678596,-1.7659636,0.052515656,-4.983064
3465040909366,-1.825048,0.14327627,-4.859915
3465060140136,-1.8340564,0.11105284,-4.4533787
3465079370906,-2.3279767,-0.30119723,-3.2335904
3465098601676,-1.996366,-0.67470205,-2.5840945
3465117832446,-2.1071095,-0.6417237,-1.9552195
3465137496280,-2.359768,-0.26115575,-2.1315355
3465156727050,-3.1295986,-0.42053542,-1.383471
3465175957820,-3.1828814,-0.840031,-0.008076191
3465195188590,-2.4053493,-1.2516936,-0.32305813
3465214419360,-2.2825284,-1.0152909,-1.9353008
3465233650130,-3.010939,-0.51538104,-0.4782009
3465252880900,-3.6970625,-0.5678979,3.3539248
3465272111670,-3.1734908,-1.1319424,2.5155468
3465291342440,-2.4254832,0.42373526,-0.01695633
3465310573210,-2.0336723,1.0733354,1.8813457
3465329803980,-2.3334928,0.7743168,4.825836
3465349034750,-3.042029,-0.5540955,4.9488153
3465368265520,-2.304012,-0.5999983,3.7580853
3465387496290,-0.58948535,0.6431264,3.3259363
3465406727060,-0.13437803,0.4968409,3.765873
3465425957830,-1.4894601,1.0043067,3.8924942
3465445188600,-1.9702395,1.2467554,2.3590612
3465464419370,-0.56344867,0.21087092,2.5574617
3465483650140,0.88972944,-0.25256956,3.244897
3465502880910,-0.3192264,0.48718554,3.6033888
3465522111680,-1.3026057,1.4172075,2.3387938
3465541342450,-1.0347719,0.74602497,1.2622709
3465560573220,-0.28932163,-0.31494159,1.4539976
3465579803990,-0.06078562,-0.38840675,1.9257221
3465599034760,-0.69227016,0.3897751,1.6461592
3465618265530,-1.0285172,0.8766366,0.708498
3465637496300,-0.71165633,0.30937737,0.42447948
3465656727070,-0.29771808,-0.26620328,0.578454
3465675957840,-0.41596043,0.04404795,0.5643854
3465695188610,-0.739184,0.79898655,-0.056466103
3465714419380,-0.4512711,0.5708148,-0.43328476
3465733650150,0.1477518,-0.23504317,-0.24479008
3465752880920,-0.005457431,-0.23993659,0.072452545
3465772111690,-0.50096697,0.34447092,-0.12901592
3465791342460,-0.2950123,0.42782545,-0.56996346
3465810573230,0.06580868,-0.019964218,-0.36327934
3465829804000,0.080387145,-0.14775932,0.0800066
3465849034770,-0.26813194,0.4446168,-0.13017654
3465868265540,-0.31347743,0.53451955,-0.18454552
3465887496310,-0.08617604,0.18469787,-0.25501537
3465906727080,0.070895076,-0.17411697,0.0016717911
3465925957850,-0.10642889,0.08368862,0.15648651
3465945188620,-0.4245048,0.6178752,-0.119586945
3465964419390,-0.2564739,0.39964497,-0.14626122
3465983650160,-0.13788962,0.10120356,0.06115532
3466002880930,-0.2036038,-0.1099906,0.10440636
3466022111700,-0.17003739,0.17966461,-0.062400818
3466041342470,-0.022548616,0.43703842,-0.20213604
3466060573240,0.17507699,0.3144318,-0.08523464
3466079804010,0.019632876,0.20539653,0.38098335
3466099034780,-0.20640194,0.20026147,0.057331085
3466118265550,-0.02020663,0.13293135,-0.03250408
3466137496320,0.15083483,0.12985003,0.052167892
3466156727090,0.019717336,0.2595296,0.15407276
3466175957860,-0.07748163,0.36416852,0.08181286
3466195188630,-0.050626755,0.28095937,-0.1340847
3466214419400,0.12592787,0.078342915,-0.04893112
3466233650170,0.110847116,0.12544143,0.0050411224
3466252880940,-0.043801308,0.28298485,-0.064043045
3466272111710,-0.056474924,0.45979774,-0.23247528
3466291342480,0.017721355,0.27184784,-0.27184582
3466310573250,0.15783316,0.100391984,-0.12378025
3466329804020,0.10626984,0.22282219,0.06439495
3466349034790,-0.08864218,0.4211588,0.058760643
3466368265560,-0.112836,0.6706168,-0.13574696
3466387496330,0.0025601983,0.46036315,-0.084581375
3466406727100,0.37713993,0.031932473,0.22749043
3466425957870,0.2014451,0.103699446,0.31388664
3466445188640,0.1090132,0.78063047,0.1021595
3466464824798,0.23173583,0.7047286,0.15857792
3466484055569,0.21965581,0.09859431,0.31830978
3466503286340,0.123165905,0.21955943,0.4233265
3466522517111,-0.025081575,0.51497066,0.24973679
3466541747882,0.11454713,0.3346368,0.3746786
3466560978653,0.17626822,0.03148842,0.35361004
3466580209424,0.017363667,0.16423845,0.24793816
3466599440195,-0.15106732,0.5074154,0.19774818
3466618670966,0.049609065,0.30705082,-0.0039138794
3466637901737,0.6698806,-0.17148983,0.1152792
3466657132508,0.7333833,-0.16499436,0.71937275
3466676363279,0.7679194,0.381608,2.1312752
3466695594050,1.4413581,0.5405215,3.8956175
3466714824821,1.4849944,-0.12665057,6.4958887
3466734055592,-0.5906465,1.2109498,7.0697002
3466753286348,-2.1828365,2.5472069,5.475707
3466772517119,-2.1302843,0.90778923,5.093935
3466791747890,-1.6503563,-0.71537757,5.56907
3466810978661,-2.264902,-1.0847566,5.170555
3466830209432,-2.9517157,-1.0100254,4.786317
3466849440203,-3.2542381,-1.4078766,4.6089134
3466868670974,-3.782424,-1.5664419,4.120907
3466887901745,-4.6465597,-1.6852393,3.948945
3466907132516,-5.381901,-2.603525,4.390501
3466926363287,-5.8735986,-1.8221151,3.2146406
3466945594058,-6.0181904,0.082818806,2.6803236
3466964824829,-6.5302567,-0.3859777,2.1617227
3466984055600,-7.3571825,-1.3504891,1.6681662
3467003286371,-7.081306,-0.19389921,0.20284462
3467022517142,-6.4586773,0.87308705,-2.0461612
3467041747898,-5.639619,1.4123037,-4.3124275
3467060978669,-5.136213,1.134478,-4.729665
3467080209440,-5.2285686,-0.23687223,-5.354376
3467099440211,-3.9495516,1.5755899,-9.040291
3467118670982,-2.5547752,2.3003182,-10.458483
3467137901753,-2.2231412,2.0715187,-10.619474
3467157132524,-2.4342952,1.83455,-10.360303
3467176363295,-2.3798194,1.2305491,-10.05443
3467195594066,-2.5314631,0.941194,-9.361036
3467214824837,-3.058013,1.0923554,-8.227588
3467234055608,-3.5465527,1.1812325,-7.6553664
3467253286379,-3.5111957,0.9025688,-6.994175
3467272517150,-3.0998783,0.5555046,-5.8575573
3467291747921,-2.9402232,1.0869539,-4.666313
3467310978692,-2.6757584,1.2578331,-4.1560955
3467330209448,-2.6895275,0.3053531,-3.9249282
3467349440219,-2.3470974,-0.4438991,-3.111023
3467368670990,-1.9087257,0.80088484,-1.8819447
3467387901761,-1.7117815,0.75414044,-1.4160633
3467407132532,-2.0684333,-0.17280626,-2.2729797
3467426363303,-2.7854536,-1.5776902,-1.3488774
3467445594074,-1.0152683,-1.5349362,1.3388729
3467464824845,-2.4991696,1.0263805,2.5242643
3467484055616,-2.2288647,2.2483115,0.3678379
3467503286387,-1.2476214,-1.1623762,-1.1818461
3467522517158,-1.7775136,-3.0078454,1.4499264
3467541747929,-2.0707455,0.9118382,3.0780458
3467560978700,-2.2967772,0.8531122,1.3524094
3467580209471,-1.2772673,-4.2148,2.3647413
3467599440242,0.01465483,-3.3739922,4.5210924
3467618670998,-1.2203441,1.4398605,3.9954348
3467637901769,-1.2284665,2.7570405,2.5608673
3467657132540,-0.0059417486,-0.8262677,1.697073
3467676363311,1.4613974,-2.4295623,3.1922913
3467695594082,0.88662326,-0.5692911,4.9908457
3467714824853,-0.73456466,2.2669034,3.5694532
3467734055624,-0.42027676,1.6606925,1.5282879
3467753286395,0.64080167,-0.7363577,2.1670332
3467772517166,0.97887254,-1.4786797,3.3926754
3467791747937,0.32504356,-0.5546503,4.207223
3467810978708,0.036620617,0.41098654,2.648592
3467830209479,0.32354152,0.0940063,1.2674417
3467849440250,1.1055714,-0.4875803,1.4776258
3467868671021,1.0346296,-0.35473514,1.9401855
3467887901792,0.5039135,0.42201853,1.4937906
3467907132548,0.43267298,0.60946333,0.6154165
3467926363319,0.6887058,0.5573199,-0.09217453
3467945594090,0.72812796,-0.050218344,0.23315525
3467964824861,0.5721648,-0.40703082,0.5618906
3467984055632,0.55507064,0.07972121,-0.040208817
3468003286403,0.6864766,0.1799109,-0.4518385
3468022517174,0.6641065,0.0028152466,-0.35969543
3468041747945,0.6654085,0.075288534,0.004221916
3468060978716,0.52992916,0.060606003,0.1779232
3468080209487,0.42362893,0.2654091,-0.15511513
3468099440258,0.65267134,0.50181735,-0.50620747
3468118671029,0.72308034,0.49489582,-0.38220215
3468137901800,0.72612506,0.33963287,-0.287282
3468157132571,0.4848591,0.40688133,-0.06332302
3468176363342,0.6362405,0.45973015,0.07760334
3468195594098,0.78762484,-0.018819332,0.19845104
3468214824869,0.7069472,-0.10862684,0.26634884
3468234055640,0.4235226,0.24964225,0.15000725
3468253286411,0.34142053,0.47493804,0.108076096
3468272517182,0.49759185,0.3203566,0.39148808
3468291747953,0.45025516,0.39592588,0.4293232
3468310978724,0.48217416,0.8431815,-0.19599915
3468330209495,0.51625097,0.68909097,-0.19314098
3468349440266,0.6652698,0.38769364,0.15722275
3468368671037,0.43967175,0.36088765,0.31498623
3468387901808,0.28113186,-0.04292941,0.2797022
3468407132579,0.12923706,0.2414447,-0.069553375
3468426363350,0.19849598,0.37797308,0.030377388
3468445594121,0.41099095,0.19032037,0.382061
3468464824892,0.406407,-0.017196894,0.5226402
3468484055648,0.14811802,0.38340306,0.16451836
3468503286419,0.32344508,0.510224,-0.112960815
3468522517190,0.6946904,0.058439136,0.33363152
3468541747961,0.63703966,-0.16970599,0.67985725
3468560978732,0.8387051,0.7305354,-0.117733955
3468580209503,1.1137079,1.5353651,-0.56287766
3468599440274,0.9250069,0.59908307,0.20915604
3468618671045,0.33840048,-0.4915632,1.201973
3468637901816,-0.010651112,-0.15979624,0.88204575
3468657132587,-0.06489301,0.74202967,-0.16293907
3468676363358,-0.20635569,0.8582515,-0.47828674
3468695594129,-0.20259976,0.027984738,0.19290066
3468714824900,-0.009633303,-1.0690513,0.90949154
3468734055671,0.10716534,-0.38671815,0.25045967
3468753286442,0.5072602,0.35137963,-0.2910862
3468772517198,0.89453256,0.07994795,0.102347374
3468791747969,0.72207105,-0.04220903,0.5752363
3468810978740,0.3832445,0.0379591,0.38645363
3468830209511,0.53303957,0.10794377,0.12521744
3468849440282,0.6896625,0.36245978,0.2385273
3468868671053,0.43717235,0.37802732,0.40942287
3468887901824,0.21235728,-0.02631104,0.33407116
3468907132595,0.82179236,-0.106552005,1.499073
3468926363366,0.30694002,1.1296031,3.4241629
3468945594137,-1.0555558,2.0743616,3.8018446
3468964824908,-1.0890318,0.14670897,4.271433
3468984055679,-0.5692835,0.6748272,6.373391
3469003286450,-2.6892467,1.4239534,8.62184
3469022517221,-4.7601852,-2.2065961,8.215222
3469041747992,-4.199847,-5.1865597,7.19005
3469060978748,-4.25798,-5.14081,7.313059
3469080209519,-5.9140406,-3.813514,6.769437
3469099440290,-7.3875513,-2.6987467,5.3652306
3469118671061,-7.151259,-1.6736734,2.2038698
3469137901832,-6.2487226,-1.3747907,-0.53742933
3469157132603,-5.9368086,-1.3624306,-1.3604445
3469176363374,-6.470504,-0.85829747,-1.1112809
3469195594145,-6.8558235,-0.0024877787,-2.325411
3469214824916,-6.383155,0.6560519,-3.923356
3469234055687,-6.1932755,0.73310983,-4.6855626
3469253286458,-6.120161,-0.14247233,-5.1153154
3469272517229,-5.3663282,1.078813,-5.8401237
3469291748000,-3.9425507,3.3897867,-7.6816983
3469310978771,-2.5304437,3.6695418,-8.362335
3469330209542,-1.8790088,2.710497,-8.55768
3469349440298,-1.218894,3.2737365,-8.608755
3469368671069,-1.4407978,3.6626713,-8.347669
3469387901840,-1.9351835,2.5101795,-7.094805
3469407132611,-1.9564438,1.2663602,-6.1956263
3469426363382,-1.7347426,1.2710599,-5.735035
3469445594153,-1.9887176,1.6849996,-5.083045
3469464824924,-2.2548375,1.5156574,-4.5929003
3469484055695,-2.2053866,0.8338878,-4.403548
3469503286466,-2.239203,-0.23340803,-3.8320374
3469522517237,-2.7531319,-0.27874458,-2.7030015
3469541748008,-2.9112067,0.4882235,-2.6370072
3469560978779,-2.6707287,0.75220835,-2.4120302
3469580209550,-3.0498028,-0.87561077,-1.3558917
3469599440321,-3.313591,-1.2717688,-0.11417484
3469618671092,-2.9444742,-0.13601303,-0.017644405
3469637901848,-2.3502069,0.90058786,-1.510365
3469657132619,-1.9340882,-0.63097036,-1.2046785
3469676363390,-3.288672,-1.3197683,2.225544
3469695594161,-4.1451936,-2.1546416,3.7102194
3469714824932,-2.4224072,-1.9275355,1.7452812
3469734055703,-0.7112639,-1.0594041,-0.134099
3469753286474,-0.9076748,0.111536026,1.11623
3469772517245,-1.9943743,0.72872233,2.4487371
3469791748016,-1.9492319,-1.7482836,2.601265
3469810978787,-0.82958686,-3.2055671,1.961627
3469830209558,-0.2180844,-0.70711327,2.3861856
3469849440329,-1.2041357,1.2247696,2.7848835
3469868671100,-2.0640903,0.18981147,1.9867449
3469887901858,-0.95474344,-1.7130787,1.3341694
3469907132628,0.3558336,-1.056005,2.6868868
3469926363398,-0.37955654,-0.34214604,3.8967476
3469945965634,-1.5937302,0.6801076,3.5302773
3469965196405,-0.7966816,2.0520554,1.4504862
3469984427176,0.46590856,0.93532646,0.65324116
3470003657947,0.7548541,-1.0841079,2.5838518
3470022888718,-0.10441637,-0.9717399,3.091483
3470042119489,-0.769516,0.3719511,1.8285332
3470061350260,-0.56271756,0.5344138,0.8598833
3470080581031,-0.18053496,-0.09204364,1.0093184
3470099811802,-0.23237932,-0.616974,1.4911366
3470119042573,-0.43253553,-0.3899784,1.2568722
3470138273344,-0.4550014,0.49494874,0.53276634
3470157504115,-0.11146295,0.6948782,-0.046919823
3470176734886,0.23119867,0.22862506,-0.069480896
3470195965657,0.08315396,-0.081356764,0.18738174
3470215196428,-0.14273167,0.16882014,0.02716732
3470234427184,-0.2258771,0.32059073,-0.11004925
3470253657955,-0.21704787,0.056365013,-0.0929842
3470272888726,-0.10018259,-0.4328798,0.034643173
3470292119497,-0.23792887,-0.025603533,-0.09524059
3470311350268,-0.33660394,0.48532104,-0.22556496
3470330581039,-0.013201892,0.14401722,-0.3071375
3470349811810,0.2231425,-0.4073093,0.12648678
3470369042581,0.1748175,-0.10514736,-0.010219574
3470388273352,0.13733244,0.22188818,-0.16698933
3470407504123,0.18417707,0.36905277,-0.341506
3470426734894,0.083690226,0.41198325,-0.119353294
3470445965665,-0.05206442,0.14469373,0.07905388
3470465196436,-0.103904754,-0.033415675,0.038653374
3470484427207,0.2340345,0.3135314,0.0011482239
3470503657978,0.36835852,0.45387554,0.1434803
3470522888734,-0.0236772,0.7949535,0.20592403
3470542119505,-0.13358307,0.70424485,-0.0028600693
3470561350276,0.35851485,0.18077195,0.05968666
3470580581047,0.7071279,-0.24268699,0.092624664
3470599811818,0.57732934,-0.6378368,0.33481503
3470619042589,0.3573911,-0.4658165,0.19086838
3470638273360,0.20765892,-0.18623567,0.19801903
3470657504131,0.09388637,0.15629828,-0.17709064
3470676734902,0.06277605,-0.17303371,-0.21900749
3470695965673,-0.1776405,-0.3322407,-0.24652767
3470715196444,-0.37234533,0.18929505,-0.2367487
3470734427215,-0.14733434,-0.055455446,-0.25405025
3470753657986,-0.35201827,0.11845446,-0.15190887
3470772888757,-0.6014435,0.68561506,-0.14340591
3470792119528,-0.58598566,0.35579062,-0.44551086
3470811350284,0.16271734,-0.47840774,-0.2546053
3470830581055,0.30140242,-0.14582467,0.16967773
3470849811826,-0.09112767,0.8708389,-9.622574E-4
3470869042597,-0.072190054,0.91636336,-0.3717394
3470888273368,0.120781966,0.23382843,-0.3445673
3470907504139,0.09061852,-0.51025057,-0.12007141
3470926734910,-0.095689,-0.11402917,-0.04557419
3470945965681,-0.075665236,0.55847615,-0.1856718
3470965196452,-0.037173808,0.7507311,-0.311903
3470984427223,0.083043225,0.51951855,-0.11783409
3471003657994,0.14099051,0.34709013,-0.23382759
3471022888765,0.08002214,0.021199465,-0.1781416
3471042119536,-0.03545098,-0.07475042,-0.03063488
3471061350307,0.06896955,0.40290475,-0.013586044
3471080581078,0.011896968,0.4297555,-0.06811905
3471099811834,0.06434356,0.2568969,-0.061844826
3471119042605,0.14831106,0.39856017,-0.07780552
3471138273376,0.21226963,0.1933471,-0.06846237
3471157504147,0.15796934,-0.019472599,0.32543755
3471176734918,-0.016634315,0.39719683,0.3649416
3471195965689,-0.015769362,0.47152567,0.21330547
3471215196460,0.10518199,0.14519423,0.20939255
3471234427231,0.16634321,0.02366376,0.1928978
3471253658002,0.08288126,0.20690906,0.1608324
3471272888773,-0.023326516,0.31337678,-0.022083282
3471292119544,0.022281647,0.28351778,0.004231453
3471311350315,0.0625775,0.003149271,0.03597355
3471330581086,0.09042354,-0.4778458,0.2107048
3471349811857,-0.022798747,-0.17674673,0.1980133
3471369042628,-0.11919114,0.46802986,-0.12556171
3471388273384,-0.05881113,0.57282144,-0.1710968
3471407504155,-0.0042604804,0.08944619,-0.054286003
3471426734926,-0.10465628,-0.35927212,-0.105724335
3471445965697,-0.20077157,-0.3791691,-0.051286697
3471465196468,-0.021597534,0.2342813,0.042500496
3471484427239,0.15098473,0.39905065,-0.11897659
3471503658010,-0.10144684,0.2247504,-0.0039491653
3471522888781,-0.1643314,0.10764587,0.030611038
3471542119552,-0.09741029,-0.055060267,-0.030529022
3471561350323,-0.064283594,-0.04654014,0.014717102
3471580581094,-0.039915368,0.3007956,0.111076355
3471599811865,-0.17674099,0.54043454,0.035632133
3471619042636,-0.2429699,0.5365775,-0.119335175
3471638273407,-0.038472593,0.18514526,0.02117443
3471657504178,0.11614878,-0.2447555,0.22834301
3471676734934,0.043056726,0.033156037,0.12115002
3471695965705,-0.1409443,0.5144534,-0.05101204
3471715196476,-0.17600904,0.53292716,-0.0536623
3471734427247,-0.049754158,0.28429753,0.12993622
3471753658018,-0.08297369,-0.033654094,0.2489481
3471772888789,-0.19420552,-0.04346299,0.0762701
3471792119560,-0.13675182,0.34974545,-0.09836578
3471811350331,-0.005139172,0.6000369,-0.11720371
3471830581102,0.06793705,0.47931695,-0.05206871
3471849811873,-0.0403388,0.32211095,-0.125741
3471869042644,-0.15971678,-0.12928605,-0.029877663
3471888273415,0.03318405,-0.31501126,0.24999237
3471907504186,0.12643817,0.18447316,0.058633804
3471926734957,0.023072332,0.58304256,-0.15360737
3471945965728,-0.08265039,0.439017,-0.1819725
3471965196484,-0.04115282,-0.07034814,-0.0388937
3471984427255,0.07104476,-0.30054092,0.114183426
3472003658026,-0.040522203,-0.041976333,0.030087471
3472022888797,-0.1972152,0.2938404,-0.1432476
3472042119568,-0.05154518,0.33053082,-0.16651917
3472061350339,0.017640032,0.18186295,-0.010624886
3472080581110,0.017506793,-0.101276875,0.15705681
3472099811881,-0.025041789,0.012934446,0.109737396
3472119042652,0.0032002926,0.41139245,-0.047182083
3472138273423,0.05538625,0.38344997,0.018316269
3472157504194,-0.013096385,0.23657602,0.058171272
3472176734965,-0.07716848,0.14212275,0.00620842
3472195965736,8.0379844E-4,0.14554048,-0.09031868
3472215196507,-0.042219922,0.19341588,0.118852615
3472234427278,-0.1076221,0.1120373,0.19962311
3472253658034,-0.12950334,0.29548365,-0.04143238
3472272888805,-0.042692572,0.29942286,-0.120957375
3472292119576,0.1417092,0.090194225,-0.07149315
3472311350347,0.15805303,-0.048798084,-0.004504204
3472330581118,0.01587684,0.019220471,-0.086642265
3472349811889,-0.07775748,0.1696521,-0.07682419
3472369042654,0.006894354,0.22118664,-0.13744354
3472388273424,0.06378507,0.022412777,-0.05249691
3472407504194,-0.040021382,-0.17027926,-0.017325401
3472426734964,-0.03187672,0.022536159,-0.09311867
3472445965734,0.08517142,0.31498963,-0.028422356
3472465196504,0.105451524,0.3883813,-0.07249546
3472484427274,0.0013192445,0.18957019,0.082816124
3472503658044,0.0062059127,-0.055845022,0.1132164
3472522888814,0.15659443,0.14517927,0.04773712
3472542119584,-0.026228692,0.18522072,0.113194466
3472561350354,-0.20567755,0.40874714,0.0032243729
3472580581124,-0.106490664,0.15257275,-0.152565
3472599811894,0.09359479,-0.18142223,-0.01198101
3472619042664,0.13239366,-0.24218428,0.031718254
3472638273434,-0.05052253,0.3278303,0.061229706
3472657504204,-0.114335224,0.60912967,-0.24802303
3472676734974,0.058457837,0.19926798,-0.177042
3472695965744,0.15826291,-0.25147653,-0.04761982
3472715196514,0.16091847,0.02175486,0.05406475
3472734427284,-0.0039376616,0.58865875,-0.14578629
3472753658054,-0.061572313,0.5525437,-0.18708897
3472772888824,0.04755999,0.12127042,-0.027599335
3472792119594,0.10604939,-0.11318755,-0.011902809
3472811350364,0.118884,0.14639425,-0.069229126
