1617747353928,1933309799715980,-3.4988577,-21.916716,-4.3669114
1617747353938,1933309819694105,-3.4670029,-21.891314,-4.3422284
1617747353956,1933309839692542,-3.4181292,-21.859291,-4.2872596
1617747353976,1933309859692542,-3.3430552,-21.806822,-4.2152925
1617747353996,1933309879692542,-3.2546167,-21.747957,-4.1300936
1617747354018,1933309899692542,-3.1195583,-21.679016,-4.0135083
1617747354041,1933309919690980,-2.8993227,-21.605885,-3.8318684
1617747354060,1933309940083167,-1.7688154,-22.019602,-2.9954062
1617747354080,1933309960083167,-2.5415795,-21.31056,-2.8960545
1617747354101,1933309980084730,-2.4147873,-21.524918,-2.9550362
1617747354122,1933310000086292,-2.351803,-21.59664,-2.9648116
1617747354141,1933310020084730,-2.2912273,-21.524103,-2.9479196
1617747354158,1933310040083167,-2.2139308,-21.46365,-2.929396
1617747354180,1933310060081605,-2.0898547,-21.425667,-2.8937476
1617747354200,1933310080083167,-1.3747427,-21.499388,-2.4813945
1617747354220,1933310100078480,-1.5515698,-21.192938,-2.3701308
1617747354241,1933310120083167,-1.4888786,-21.254726,-2.3962793
1617747354259,1933310140081605,-0.9414747,-21.176579,-2.112137
1617747354282,1933310160083167,-1.4604713,-20.92557,-2.2841809
1617747354301,1933310180080042,-0.5822182,-21.319153,-1.9338341
1617747354319,1933310200078480,-0.9091714,-21.049757,-1.8980898
1617747354339,1933310220078480,-0.90314484,-20.88833,-1.9399539
1617747354358,1933310240080042,-0.7548433,-20.998236,-1.9043385
1617747354379,1933310260078480,-0.8483267,-20.96671,-1.9647003
1617747354398,1933310280078480,-0.65527916,-21.085283,-1.9266262
1617747354421,1933310300084730,-0.37824848,-21.281342,-1.7102424
1617747354438,1933310320078480,-0.885286,-20.990944,-1.8655071
1617747354459,1933310340078480,-0.5011001,-21.122093,-1.7690222
1617747354478,1933310360078480,-0.54001653,-21.102398,-1.711198
1617747354499,1933310380084730,-0.47423005,-21.081043,-1.6470361
1617747354518,1933310400078480,-0.32458773,-21.056665,-1.5444509
1617747354539,1933310420078480,-0.23720267,-21.017324,-1.4495867
1617747354557,1933310440078480,-0.17812048,-20.976978,-1.3895193
1617747354579,1933310460078480,-0.07661116,-20.929016,-1.3258362
1617747354598,1933310480080042,0.0406387,-20.872536,-1.25654
1617747354619,1933310500078480,0.19146824,-20.823544,-1.1633795
1617747354641,1933310520078480,0.33643547,-20.792608,-1.0505614
1617747354659,1933310540084730,0.47050488,-20.71636,-0.9337746
1617747354679,1933310560078480,0.5550679,-20.64345,-0.8689467
1617747354700,1933310580078480,0.5732988,-20.58111,-0.8766852
1617747354719,1933310600078480,0.6185819,-20.586021,-0.8901098
1617747354740,1933310620084730,0.61056715,-20.659071,-0.88790023
1617747354759,1933310640078480,0.51869965,-20.716211,-0.8944462
1617747354780,1933310660078480,0.4588226,-20.759422,-0.91949224
1617747354799,1933310680078480,0.5279285,-20.739494,-0.9176162
1617747354820,1933310700078480,0.62963355,-20.683073,-0.8808335
1617747354839,1933310720080042,0.743213,-20.65149,-0.7943444
1617747354860,1933310740078480,0.8846814,-20.615253,-0.6375402
1617747354879,1933310760078480,0.93356913,-20.573952,-0.5000154
1617747354902,1933310780084730,0.91883624,-20.527784,-0.4380373
1617747354920,1933310800078480,0.9166021,-20.513052,-0.42096362
1617747354940,1933310820078480,0.81616724,-20.520348,-0.44945255
1617747354959,1933310840078480,0.6066578,-20.573833,-0.5313872
1617747354979,1933310860084730,0.39155504,-20.675472,-0.63318545
1617747354999,1933310880078480,0.21331522,-20.807549,-0.70951444
1617747355020,1933310900078480,0.025938611,-20.920235,-0.811963
1617747355039,1933310920078480,-0.11674473,-20.971016,-0.917907
1617747355060,1933310940078480,-0.2531876,-20.97605,-1.0509816
1617747355079,1933310960078480,-0.26957107,-20.973413,-1.1308062
1617747355100,1933310980078480,-0.17907305,-20.971256,-1.121156
1617747355123,1933311000080042,-0.027293531,-20.900314,-1.0305778
1617747355140,1933311020081605,0.09089302,-20.793362,-0.93144584
1617747355162,1933311040078480,0.18067549,-20.703022,-0.852662
1617747355179,1933311060083167,0.24228768,-20.645252,-0.784611
1617747355198,1933311080078480,0.23585871,-20.66073,-0.75606644
1617747355218,1933311100081605,0.2916949,-20.681211,-0.71301186
1617747355237,1933311120080042,0.3022808,-20.673042,-0.6890774
1617747355260,1933311140084730,0.28237072,-20.664425,-0.69248736
1617747355279,1933311160078480,0.27190754,-20.661514,-0.711638
1617747355300,1933311180080042,0.29447588,-20.662884,-0.72709143
1617747355319,1933311200080042,0.36556843,-20.653782,-0.715666
1617747355343,1933311220078480,0.37044293,-20.635944,-0.70607924
1617747355361,1933311240078480,0.18157355,-20.640032,-0.8239746
1617747355381,1933311260081605,-0.03171638,-20.592655,-1.0734302
1617747355401,1933311280078480,0.3733811,-20.66057,-0.9895961
1617747355427,1933311300083167,0.55670553,-20.78102,-0.73360485
1617747355444,1933311320078480,0.20159888,-20.827099,-0.6857877
1617747355460,1933311340081605,-0.28716454,-20.812746,-0.9209656
1617747355478,1933311360078480,-0.20590824,-20.776989,-1.0456156
1617747355501,1933311380083167,-0.022650536,-20.718382,-1.0339292
1617747355517,1933311400078480,-0.0324389,-20.681597,-1.0383263
1617747355539,1933311420080042,-0.017408649,-20.681025,-1.0268465
1617747355558,1933311440080042,-0.03662756,-20.661652,-1.0444096
1617747355581,1933311460078480,0.0420448,-20.66582,-1.029258
1617747355601,1933311480080042,0.10031372,-20.676283,-0.9947623
1617747355620,1933311500081605,0.08219959,-20.650723,-0.98989075
1617747355642,1933311520080042,0.13019003,-20.623844,-0.96937287
1617747355661,1933311540084730,0.16269635,-20.6012,-0.94085974
1617747355678,1933311560078480,0.18588573,-20.595573,-0.903219
1617747355699,1933311580081605,0.18741418,-20.566006,-0.86393166
1617747355718,1933311600078480,0.13242723,-20.506887,-0.86061835
1617747355751,1933311620083167,0.08998143,-20.459806,-0.8944684
1617747355758,1933311640080042,0.16055767,-20.482029,-0.8947745
bias:3474 delay:139
