1619464027437,169435868528327,-1.861804,-1.6477892,-6.8417325
1619464027456,169435887759097,4.4441395,-0.5635259,6.9757032
1619464027465,169435906989867,-4.698315,-2.100153,-0.3273592
1619464027491,169435926220637,2.875847,-0.60941005,-2.835845
1619464027513,169435945451407,-0.4863963,-1.4766188,7.733367
1619464027524,169435964682177,-2.9035165,-1.8938589,-7.440646
1619464027540,169435983912947,4.0715675,-0.37425327,2.0195208
1619464027559,169436003143717,-2.4420028,-1.4615755,4.4620333
1619464027578,169436022374487,-1.1372952,-1.2255082,-8.532393
1619464027597,169436041605257,4.3678293,-0.24149323,3.3117027
1619464027616,169436060836027,-2.7758546,-1.7574003,3.2567196
1619464027635,169436080066797,-0.9133369,-1.251147,-8.181754
1619464027656,169436099297567,4.328416,0.03925824,2.732358
1619464027673,169436118528337,-1.6486835,-0.8507769,5.4633675
1619464027692,169436137759107,-2.541426,-0.635622,-7.876759
1619464027711,169436156989877,3.8149655,0.27803874,-0.4872055
1619464027734,169436176220647,0.25592017,-1.044395,7.6598244
1619464027751,169436195451417,-3.5924997,-1.1884258,-4.464285
1619464027768,169436214682187,2.905333,0.6388409,-4.4463186
1619464027788,169436233912957,2.2034612,0.59017944,6.720915
1619464027807,169436253143727,-0.89468193,-0.046213865,-0.7017288
1619464027826,169436272374497,-0.33959317,-0.159693,-1.330986
1619464027845,169436291605267,-0.16674685,0.5508133,-1.6678495
1619464027864,169436310836037,-0.056921005,0.90034425,-2.026898
1619464027883,169436330066807,-0.19008946,0.95815134,-2.6332283
1619464027901,169436349297577,-0.25532222,1.1098318,-3.1724439
1619464027921,169436368528347,-0.35996032,1.3615662,-3.9225883
1619464027939,169436387759117,-0.3871863,2.0774198,-4.648329
1619464027963,169436406989887,-0.25780773,2.1514225,-5.1820984
1619464027979,169436426220657,-0.2967353,2.2827659,-6.1413975
1619464027997,169436445451427,-0.67471814,4.372284,-9.393862
1619464028016,169436464682197,0.08872771,6.673418,-10.829103
1619464028035,169436484038209,-0.04637003,4.6901,-8.419907
1619464028054,169436503268979,-1.2786242,2.4632945,-7.355394
1619464028073,169436522499749,-1.1427017,2.3518963,-8.686416
1619464028092,169436541730519,-2.0664861,2.2691317,-8.719867
1619464028111,169436560961289,-6.59163,-1.4216719,-3.9920158
1619464028128,169436580192059,-9.497353,-6.4602714,-2.3785348
1619464028149,169436599422829,-11.545454,-4.936937,-2.5321417
1619464028168,169436618653599,-11.373577,-1.3765707,-2.700524
1619464028188,169436637884369,-13.752155,3.5045867,1.2411742
1619464028207,169436657115139,-15.754379,1.8800595,6.551366
1619464028225,169436676345909,-9.509227,-4.5024204,9.504122
1619464028244,169436695576679,-6.8971043,-1.8447956,9.770585
1619464028265,169436714807449,-5.686702,3.1112666,10.038908
1619464028282,169436734038219,-4.068219,5.150988,11.625293
1619464028301,169436753268989,-2.8510218,1.9463774,12.078357
1619464028324,169436772499759,-1.0003042,-0.7325907,12.3151045
1619464028342,169436791730529,1.309783,0.06006193,12.233902
1619464028358,169436810961299,2.0724893,1.5039715,10.786655
1619464028377,169436830192069,0.89033365,0.9676267,8.918131
1619464028396,169436849422839,-0.57307816,-1.1883912,7.6260495
1619464028419,169436868653609,-1.0156612,-2.170734,7.0634317
1619464028434,169436887884379,-1.9296556,-1.3394387,6.1747103
1619464028454,169436907115149,-4.0679684,-0.75763655,4.3699613
1619464028473,169436926345919,-6.1377296,-1.2162311,3.2191682
1619464028491,169436945576689,-7.533504,-2.990245,2.905807
1619464028511,169436964807459,-8.075559,-3.397429,2.1632242
1619464028530,169436984038229,-8.013249,-1.7241192,0.8081379
1619464028549,169437003268999,-7.5865936,0.24496031,-0.60250187
1619464028567,169437022499769,-7.4481196,0.37380219,-1.5428829
1619464028591,169437041730539,-6.4610047,-0.38463712,-2.6301103
1619464028605,169437060961309,-5.483279,-0.47677708,-3.5428166
1619464028625,169437080192079,-5.1114087,1.0350087,-4.2683253
1619464028647,169437099422849,-4.4951906,1.9356872,-5.4124985
1619464028663,169437118653619,-4.0351973,1.5473168,-5.489478
1619464028682,169437137884389,-3.515036,0.73960364,-5.534301
1619464028701,169437157115159,-2.788836,0.7927816,-5.175911
1619464028721,169437176345929,-2.1920831,1.8229004,-4.8052177
1619464028738,169437195576699,-2.252605,2.1652741,-5.683242
1619464028758,169437214807469,-2.0042846,2.2077668,-5.432535
1619464028777,169437234038239,-1.4426417,1.6972519,-5.0141397
1619464028796,169437253269009,-0.77168846,1.4487684,-4.0226603
1619464028815,169437272499779,-0.31164598,0.45834482,-2.9306946
1619464028834,169437291730549,-0.0236125,-0.25832438,-1.6075368
1619464028853,169437310961319,0.12812662,0.10476792,-1.3528032
1619464028872,169437330192089,0.36943436,0.6317749,-1.1269784
1619464028891,169437349422859,0.13498831,0.14315224,-0.7551923
1619464028911,169437368653629,-0.010106087,-0.13002968,-0.260808
1619464028929,169437387884399,-0.14916754,-0.25530267,0.12913132
1619464028948,169437407115169,4.9209595E-4,-0.24782038,0.12259483
1619464028967,169437426345939,0.21724606,-0.28755236,0.15091228
1619464028986,169437445576709,0.18902016,-0.11826229,-8.172989E-4
1619464029006,169437464807479,0.13277054,-0.061964512,-0.5045843
1619464029024,169437484038249,0.16504288,-0.22675776,-0.33129406
1619464029043,169437503269019,0.42622328,-0.07244873,-0.07812786
1619464029063,169437522499789,0.482265,0.261662,-0.0037660599
1619464029082,169437541730559,0.23590612,0.4283743,0.054351807
1619464029101,169437560961329,0.40389967,0.7345176,-0.32356453
1619464029119,169437580192099,0.30006003,0.3374915,-0.6690259
1619464029139,169437599422869,0.20658231,-0.15474653,-0.34354782
1619464029158,169437618653639,0.26518393,-0.36104202,0.071416855
1619464029176,169437637884409,0.33841157,0.34994173,-0.17479992
1619464029197,169437657115179,0.3476107,1.0553392,-0.5632448
1619464029233,169437676345949,0.3531387,1.0381542,-0.8637457
