3554819639063,-150.9396,-30.655354,5.13018
3554838869833,-150.90349,-30.182812,3.9978259
3554858100603,-151.02704,-29.568398,4.281059
3554877331373,-151.40231,-28.77103,4.667558
3554896562143,-151.3958,-28.176537,3.333627
3554915792913,-151.40346,-27.572662,2.3406289
3554935023683,-151.50087,-26.810848,2.360742
3554954254453,-151.86195,-25.98681,2.834496
3554973485223,-151.99211,-25.034996,1.8598185
3554992715993,-151.9071,-24.467173,0.68755805
3555011946763,-151.93472,-23.78302,0.38550666
3555031177533,-152.19522,-23.13851,0.83614624
3555050408303,-152.67377,-22.238146,0.8941906
3555069639073,-152.58205,-21.77985,-0.28027683
3555088869843,-152.58806,-21.257353,-0.839284
3555108100613,-152.76906,-20.653013,-0.38844463
3555127331383,-153.2817,-19.83607,0.113459155
3555146562153,-153.15073,-19.320978,-1.0696646
3555165792923,-153.10547,-18.918901,-1.9508854
3555185023693,-153.21074,-18.469715,-1.8146833
3555204254463,-153.63025,-17.816483,-1.1892694
3555223485233,-153.90894,-16.899313,-1.6488652
3555242716003,-153.79869,-16.428295,-2.7677023
3555261946773,-153.81645,-15.972264,-3.0478876
3555281177543,-154.09883,-15.521033,-2.6612766
3555300408313,-154.67383,-14.771848,-2.0869117
3555319639083,-154.48495,-14.22912,-2.944223
3555338869853,-154.34296,-13.77451,-3.5515046
3555358100623,-154.40892,-13.353383,-3.7319205
3555377331393,-66.04625,-19.66253,-7.808216
3555396562163,-68.70924,-15.498031,-5.5690517
3555415792933,-71.622505,-11.538263,-4.349316
3555435023703,-72.02332,-11.095159,-4.796263
3555454254473,-72.2736,-10.589943,-4.4640565
3555473485243,-72.63154,-10.007532,-3.9613519
3555492716013,-73.51863,-9.485747,-5.065608
3555511946783,-74.03731,-9.240408,-6.2969847
3555531177553,-74.34473,-8.97857,-6.7360454
3555550408323,-74.55465,-8.7145405,-6.4704876
3555569639093,-74.919,-8.052413,-5.837694
3555588869863,-75.50664,-7.488756,-6.4026685
3555608100633,-75.68784,-7.105464,-6.9547133
3555627331403,-75.78929,-6.9658413,-7.162408
3555646562173,-76.00786,-6.8458014,-6.941485
3555665792943,-76.54022,-6.489425,-6.5970707
3555685023713,-76.98869,-6.11103,-7.6808467
3555704254483,-77.35587,-5.472493,-8.305116
3555723485253,-77.92347,-4.8398156,-8.879023
3555742716023,-78.45088,-4.1315045,-9.379476
3555761946793,-22.306074,-8.014248,-10.039181
3555781177563,-24.636015,-1.8892118,-10.035508
3555800408333,-25.14825,-0.560687,-9.927065
3555819639103,-25.650694,0.5353017,-9.301423
3555838869873,-26.0402,1.1516801,-8.115234
3555858100643,-26.284603,1.4933537,-6.5065994
3555877331413,-26.439968,1.890381,-4.6626625
3555896562183,-26.548798,2.606194,-2.6129165
3555915792953,-26.617216,3.8982036,-0.42283642
3555935023723,-26.635979,5.8832927,1.8705043
3555954254493,-26.749826,8.125976,4.3375754
3555973485263,-26.901886,10.694981,7.225525
3555992716033,-26.760658,12.826531,10.792228
3556011946803,-26.397444,14.081892,14.692896
3556031177573,-25.782825,14.815363,18.776773
3556050408343,-24.921236,15.544718,23.007315
3556069639113,-23.771385,15.97468,26.765738
3556088869883,-22.444723,15.715463,29.66344
3556108100653,-21.244043,15.132386,31.854685
3556127331423,-20.633713,15.110763,33.46642
3556146562193,54.934307,12.494406,32.166454
3556165792963,57.931255,16.75599,35.108105
3556185023733,57.433,17.355646,35.2112
3556204254503,57.095985,17.47034,34.685608
3556223485273,56.77496,17.382238,33.62596
3556242716043,56.3973,17.345266,32.149426
3556261946813,56.036877,17.401514,30.302263
3556281177583,55.84663,17.353146,28.133295
3556300408353,55.93297,16.811985,25.728245
3556319949165,56.089973,15.989124,23.122543
3556339179935,56.27757,15.172584,20.305098
3556358410705,56.523544,14.492714,17.3615
3556377641475,56.854225,13.469628,14.141244
3556396872245,57.00562,12.185957,10.88751
3556416103015,56.90624,11.063316,7.6203933
3556435333785,56.67985,10.420116,4.3829956
3556454564555,56.424583,10.091514,1.32653
3556473795325,56.128746,9.905719,-1.5395765
3556493026095,55.965393,9.939263,-4.196854
3556512256865,55.969982,10.046589,-6.56536
3556531487635,124.60548,7.6652164,-8.592204
3556550718405,126.385414,9.895186,-10.295035
3556569949175,126.33212,9.955183,-11.827065
3556589179945,126.45478,10.1125965,-13.142531
3556608410715,126.55444,10.050248,-14.154094
3556627641485,126.56473,9.882026,-14.9200325
3556646872255,126.706406,10.190071,-15.447182
3556666103025,126.75371,10.4338045,-15.774083
3556685333795,126.892044,10.57245,-15.89753
3556704564565,126.93124,10.4863405,-15.891004
3556723795335,126.9114,10.331901,-15.818113
3556743026105,126.9271,10.352749,-15.744643
3556762256875,127.069756,10.591804,-15.71569
3556781487645,127.18024,10.829631,-15.66675
3556800718415,127.226944,10.956278,-15.601559
3556819949185,127.2978,11.088061,-15.5539665
3556839179955,127.43423,11.3321705,-15.533711
3556858410725,127.61799,11.646447,-15.521791
3556877641495,127.81733,11.90393,-15.508905
3556896872265,127.99698,12.0464,-15.522239
3556916103035,168.58693,10.43491,-15.020382
3556935333805,169.64505,12.14801,-15.53563
3556954564575,169.7383,12.155297,-15.570116
3556973795345,169.8163,12.2339,-15.689312
3556993026115,169.91148,12.360519,-15.872091
3557012256885,170.04399,12.442762,-16.083057
3557031487655,170.18216,12.4932995,-16.299128
3557050718425,170.31538,12.530092,-16.545973
3557069949195,170.40521,12.562491,-16.812712
3557089179965,170.4954,12.577154,-17.11497
