3842767137355,169.72656,-279.8828,-93.84766
3842784412413,162.40234,-285.7422,-92.77344
3842803274579,162.59766,-286.1328,-92.77344
3842822228309,162.69531,-286.23047,-93.16406
3842841304124,162.69531,-285.35156,-92.28516
3842860318896,163.1836,-285.9375,-93.06641
3842879333668,162.79297,-285.7422,-93.65234
3842898348440,162.79297,-285.0586,-93.45703
3842917363213,163.1836,-284.66797,-92.67578
3842936652677,163.28125,-284.47266,-92.96875
3842955667449,163.1836,-284.47266,-92.38281
3842974682221,163.3789,-284.76562,-93.06641
3842993666472,163.28125,-284.96094,-93.65234
3843012833851,163.1836,-284.375,-92.77344
3843031848624,162.89062,-284.76562,-93.359375
3843050924439,163.08594,-284.375,-93.06641
3843069969732,162.40234,-284.76562,-93.06641
3843089045547,163.08594,-284.375,-93.06641
3843108029798,162.5,-284.27734,-92.08984
3843127136134,163.3789,-284.27734,-92.96875
3843146211949,163.3789,-284.375,-92.77344
3843165257243,163.57422,-284.47266,-92.96875
3843184302536,163.3789,-284.76562,-93.359375
3843203927735,163.1836,-285.0586,-92.96875
3843222545730,163.28125,-283.88672,-92.67578
3843241499460,162.69531,-284.27734,-91.89453
3843260727881,163.28125,-284.27734,-92.38281
3843279834218,162.59766,-285.0586,-91.89453
3843298818469,162.98828,-285.83984,-91.60156
3843317833241,162.10938,-285.64453,-91.30859
3843336909056,163.1836,-285.15625,-90.625
3843355923828,162.79297,-285.2539,-91.30859
3843374969122,163.1836,-284.375,-90.625
3843393983894,162.98828,-285.83984,-91.30859
3843412968145,163.1836,-285.64453,-91.60156
3843432043960,163.47656,-285.44922,-91.015625
3843451089254,162.79297,-285.7422,-91.21094
3843470165068,162.98828,-286.03516,-90.52734
3843489179841,162.30469,-287.3047,-90.91797
3843508377741,162.69531,-287.79297,-89.94141
3843527361992,162.59766,-287.01172,-90.234375
3843546285200,163.08594,-287.01172,-89.453125
3843565269451,162.59766,-285.54688,-90.625
3843584375788,162.30469,-284.27734,-92.08984
3843603421081,162.01172,-282.42188,-92.48047
3843622466375,161.71875,-278.8086,-93.45703
3843641511668,160.15625,-273.92578,-94.72656
3843660526441,159.66797,-265.625,-95.60547
3843679632777,158.30078,-256.64062,-97.16797
3843698617028,157.22656,-247.94922,-94.82422
3843717692843,155.17578,-241.40625,-93.45703
3843736768658,153.71094,-236.23047,-91.21094
3843755813951,151.36719,-231.54297,-87.109375
3843774889766,149.60938,-228.71094,-85.35156
3843793935060,146.28906,-226.17188,-81.640625
3843812949832,143.45703,-225.19531,-79.78516
3843832025647,140.625,-224.51172,-76.36719
3843851040419,138.57422,-223.14453,-73.63281
3843870055192,135.9375,-222.7539,-69.33594
3843889131007,134.27734,-221.48438,-65.91797
3843908145779,133.20312,-220.60547,-63.085938
3843927419152,133.30078,-219.53125,-60.742188
3843946403403,132.42188,-219.82422,-60.058594
3843965448697,132.1289,-219.92188,-58.88672
3843984493990,132.03125,-218.65234,-57.910156
3844003478241,131.9336,-219.33594,-57.51953
3844022523535,131.64062,-219.33594,-57.51953
3844041568828,131.44531,-219.92188,-57.51953
3844060553079,131.05469,-220.41016,-58.203125
3844079598373,130.66406,-221.28906,-60.253906
3844098643667,131.25,-222.65625,-61.816406
3844117719482,131.44531,-224.1211,-64.74609
3844136764775,132.03125,-224.21875,-66.99219
3844155779547,132.22656,-225.39062,-68.65234
3844174794320,132.51953,-225.39062,-70.80078
3844193870135,133.20312,-227.4414,-73.828125
3844212976471,134.66797,-229.10156,-77.44141
3844231991243,134.76562,-232.1289,-80.078125
3844251067058,136.23047,-234.17969,-83.203125
3844270142873,137.59766,-237.5,-85.83984
3844289157645,138.96484,-241.60156,-88.28125
3844308111375,140.13672,-245.3125,-90.91797
3844327248233,141.3086,-248.24219,-92.48047
3844365460905,143.26172,-251.75781,-94.72656
3844384475677,146.97266,-260.44922,-96.58203
3844404009312,149.02344,-264.16016,-96.28906
3844422566265,149.80469,-266.79688,-97.55859
3844441581037,150.6836,-268.45703,-97.16797
3844460626331,152.83203,-271.48438,-96.97266
3844479671624,154.39453,-274.8047,-97.55859
3844498716918,155.46875,-277.05078,-95.60547
3844517670647,156.34766,-278.125,-96.09375
3844536654898,157.42188,-277.83203,-94.53125
3844555761235,157.91016,-278.8086,-94.33594
3844574776007,158.78906,-278.41797,-95.41016
3844593912865,159.47266,-277.73438,-95.01953
3844613049722,159.96094,-277.34375,-95.01953
3844632766484,160.35156,-277.05078,-95.11719
3844651506565,160.74219,-278.3203,-95.01953
3844670582380,160.74219,-278.22266,-94.82422
3844689597152,160.83984,-278.22266,-94.82422
3844708581403,160.35156,-277.73438,-95.50781
3844727596175,160.2539,-277.73438,-95.21484
3844746610948,160.54688,-278.51562,-95.50781
3844765686763,160.64453,-278.41797,-94.33594
3844784732056,160.83984,-278.61328,-95.41016
3844803777350,160.35156,-278.61328,-94.82422
3844822761601,161.13281,-278.125,-95.01953
3844841867937,161.52344,-278.22266,-95.11719
3844860821667,161.52344,-278.22266,-94.53125
3844879805918,161.13281,-277.9297,-94.43359
3844898912254,161.03516,-278.8086,-95.11719
3844917927026,160.9375,-278.02734,-95.41016
3844937033363,161.23047,-277.34375,-96.875
3844956139699,161.13281,-278.02734,-95.89844
3844975154471,161.03516,-277.14844,-95.50781
3844994199765,161.23047,-276.5625,-95.80078
3845013306101,161.71875,-275.8789,-95.11719
3845032259831,161.23047,-276.07422,-95.11719
3845051274603,161.03516,-276.3672,-96.28906
3845070441982,161.8164,-276.17188,-95.80078
3845089487275,161.42578,-276.5625,-95.21484
3845108441005,161.13281,-276.07422,-96.19141
3845127516820,161.42578,-275.78125,-95.21484
3845146623156,162.20703,-276.07422,-96.484375
3845165668450,161.52344,-276.26953,-95.11719
3845203789558,161.71875,-276.66016,-94.82422
3845223536842,162.01172,-275.8789,-95.89844
3845242582136,162.10938,-276.5625,-95.50781
3845261627429,161.71875,-275.6836,-94.04297
3845280764287,161.6211,-276.26953,-95.41016
3845299779059,161.71875,-275.97656,-95.80078
3845318671746,162.20703,-275.29297,-95.60547
3845337778082,161.91406,-274.90234,-94.72656
3845356823376,161.52344,-275.0,-95.11719
3845375838148,162.10938,-275.0,-95.21484
3845394913963,161.71875,-275.09766,-95.89844
3845413959257,162.30469,-275.09766,-95.41016
3845433004551,162.10938,-275.0,-96.09375
3845452141408,162.69531,-275.0,-95.60547
3845471247744,162.01172,-275.48828,-95.60547
3845490262517,161.52344,-275.1953,-95.80078
3845509338332,162.30469,-275.48828,-95.41016
3845528475189,161.91406,-274.8047,-95.60547
3845547428919,161.8164,-274.51172,-96.09375
3845566474212,161.52344,-275.1953,-96.09375
3845585427942,161.71875,-275.09766,-95.60547
3845604503757,161.8164,-275.29297,-95.60547
3845623518529,161.6211,-274.90234,-95.80078
3845642716429,161.13281,-274.02344,-95.89844
3845661914330,162.5,-274.51172,-96.58203
3845680929102,161.91406,-274.70703,-96.875
3845699882832,161.91406,-275.48828,-95.89844
3845718867083,161.91406,-275.48828,-96.97266
3845737881855,161.32812,-276.46484,-95.89844
3845756896627,162.20703,-275.97656,-96.09375
3845775880878,162.10938,-275.58594,-96.09375
3845795048257,162.01172,-275.09766,-96.19141
3845814093551,161.42578,-275.39062,-96.58203
3845833138844,161.42578,-274.60938,-96.77734
3845852214659,161.71875,-271.875,-97.55859
3845871656730,161.23047,-266.21094,-96.77734
3845890549417,160.2539,-258.59375,-98.53516
3845909533668,160.15625,-250.6836,-96.97266
3845928825967,158.98438,-242.77344,-95.21484
3845947962825,158.10547,-234.76562,-92.38281
3845967008118,156.54297,-227.83203,-87.40234
3845985992369,154.39453,-223.92578,-83.39844
3846005098705,152.2461,-221.77734,-80.46875
3846024357648,150.29297,-220.11719,-78.71094
3846043341899,147.5586,-219.6289,-75.0
3846062417714,144.82422,-218.26172,-72.07031
3846081615614,143.94531,-217.48047,-69.62891
3846100691429,141.3086,-216.99219,-66.50391
3846119706201,140.23438,-216.3086,-63.378906
3846138812538,139.55078,-214.84375,-58.007812
3846158010438,139.45312,-214.35547,-54.6875
3846177177817,138.08594,-214.45312,-50.976562
3846196284153,138.57422,-214.55078,-50.585938
3846215390489,138.57422,-215.23438,-50.195312
3846234466304,138.67188,-215.13672,-51.171875
3846253633683,138.3789,-215.23438,-52.34375
3846272862104,137.69531,-216.69922,-54.39453
3846292060004,136.42578,-216.99219,-56.73828
3846311196862,136.71875,-217.48047,-57.617188
3846330394762,135.9375,-218.55469,-60.742188
3846349531620,135.83984,-220.01953,-62.79297
3846368729520,135.54688,-221.67969,-66.50391
3846387927420,136.23047,-223.14453,-70.41016
3846407033756,135.9375,-225.6836,-73.14453
3846426597912,136.52344,-228.32031,-76.953125
3846445734769,136.8164,-231.54297,-80.56641
3846464902148,137.20703,-235.35156,-83.203125
3846484069527,138.67188,-239.7461,-87.59766
3846503297949,139.9414,-243.75,-90.03906
3846522526370,141.5039,-247.65625,-92.28516
3846541541142,142.28516,-250.78125,-93.359375
3846560311744,143.45703,-254.10156,-93.65234
3846579448602,145.11719,-257.1289,-95.60547
3846598585459,146.58203,-260.83984,-96.58203
3846617752838,147.5586,-262.79297,-96.09375
3846636920217,149.41406,-263.67188,-95.89844
3846655812904,150.19531,-265.33203,-95.21484
3846678856488,151.26953,-265.91797,-96.09375
3846697932303,151.07422,-266.3086,-95.50781
3846716702905,151.85547,-265.13672,-95.01953
3846735839763,152.83203,-262.6953,-95.89844
3846756258515,153.71094,-261.52344,-96.19141
3846775456415,154.39453,-261.32812,-95.89844
3846793616591,154.88281,-261.8164,-96.875
3846812906055,155.85938,-262.20703,-97.94922
3846832226040,155.46875,-262.5,-97.55859
3846850935600,156.15234,-263.57422,-97.46094
3846869858808,156.25,-265.33203,-97.65625
3846888782016,157.32422,-266.89453,-97.46094
3846907796789,157.51953,-267.96875,-97.55859
3846927452508,158.20312,-268.75,-97.55859
3846946039982,158.30078,-269.14062,-98.33984
3846965085276,158.88672,-268.65234,-97.16797
3846984100048,158.20312,-268.26172,-96.875
3847002901172,158.00781,-268.26172,-97.65625
3847022251678,158.39844,-268.5547,-97.55859
3847041144365,159.375,-268.0664,-97.65625
3847060769564,158.4961,-268.0664,-96.875
3847079723293,158.30078,-267.77344,-97.85156
3847098768587,158.30078,-268.5547,-97.265625
3847117630753,158.20312,-268.35938,-97.265625
3847136828653,158.6914,-268.16406,-97.55859
3847155843425,159.375,-267.67578,-97.16797
3847174949761,159.17969,-266.9922,-96.77734
3847194391832,158.30078,-267.48047,-97.65625
3847212918264,158.39844,-266.5039,-96.875
3847232299291,158.10547,-267.28516,-98.24219
3847251527713,158.98438,-267.77344,-97.85156
3847270450921,158.59375,-266.89453,-97.16797
3847288885789,158.59375,-267.28516,-97.16797
3847308205774,158.88672,-266.9922,-97.85156
3847327495238,158.78906,-267.48047,-96.875
3847346632096,158.4961,-266.69922,-97.46094
3847365829996,158.88672,-266.89453,-97.16797
3847385088939,158.6914,-267.1875,-96.97266
3847404134232,158.4961,-266.89453,-97.46094
3847423362654,158.39844,-267.96875,-96.484375
3847442438469,158.30078,-267.48047,-97.65625
3847461727933,158.88672,-266.79688,-96.77734
3847480742705,158.6914,-266.3086,-97.16797
3847499910084,158.4961,-266.40625,-96.77734
3847519138505,158.39844,-267.08984,-97.65625
3847538061714,158.39844,-266.79688,-97.55859
3847557137529,158.39844,-266.89453,-97.46094
3847576396471,158.10547,-267.48047,-98.24219
3847595777499,158.30078,-267.3828,-98.63281
3847614883835,158.6914,-267.28516,-98.53516
3847633684959,158.4961,-267.67578,-98.73047
3847652882859,158.59375,-267.67578,-98.24219
3847672019716,158.88672,-266.9922,-97.265625
3847691003967,158.59375,-267.57812,-98.046875
3847710171346,159.08203,-266.60156,-97.265625
3847729277682,159.08203,-266.60156,-98.046875
3847748139848,158.98438,-266.3086,-97.65625
3847767307227,159.27734,-266.89453,-97.94922
3847786199914,159.08203,-267.08984,-98.24219
3847805428336,159.27734,-267.48047,-97.94922
3847824534672,159.47266,-266.60156,-97.265625
3847843549444,159.66797,-266.60156,-97.265625
3847862564216,159.27734,-266.5039,-97.94922
3847881823159,159.375,-266.60156,-97.55859
3847901265230,158.88672,-266.9922,-98.33984
3847920518186,159.375,-266.69922,-97.46094
3847939532958,159.27734,-266.89453,-98.24219
3847958700337,159.27734,-267.08984,-97.46094
3847977654066,159.57031,-266.89453,-97.16797
3847996851967,159.76562,-266.79688,-98.046875
3848015805696,159.57031,-266.89453,-97.46094
3848034881511,159.27734,-266.69922,-97.65625
3848053926805,159.375,-267.08984,-97.94922
3848072941577,159.375,-267.67578,-97.46094
3848091986871,159.57031,-266.9922,-97.55859
3848111001643,159.47266,-266.89453,-97.46094
3848130107979,159.27734,-266.5039,-97.16797
3848149122752,159.57031,-266.40625,-96.97266
3848168168045,159.57031,-267.08984,-97.46094
3848187152296,159.27734,-266.60156,-96.97266
3848206197590,159.375,-266.5039,-96.58203
3848225303926,159.57031,-266.60156,-97.265625
3848244501826,159.57031,-266.5039,-97.94922
3848263455556,159.86328,-266.89453,-97.65625
3848282470328,159.47266,-267.08984,-98.53516
3848301515622,159.66797,-266.69922,-97.65625
3848320744043,160.15625,-266.60156,-96.484375
3848339697773,159.96094,-266.5039,-96.875
3848358773588,159.86328,-265.72266,-96.58203
