1618190931777,886594776474655,229.10156,-246.38672,-10.9375
1618190931781,886594795794641,229.0039,-246.875,-11.621094
1618190931792,886594815023062,228.90625,-246.38672,-10.449219
1618190931812,886594834129398,228.61328,-247.07031,-9.472656
1618190931827,886594853174692,228.61328,-247.26562,-10.839844
1618190931846,886594872189464,229.19922,-247.5586,-10.449219
1618190931868,886594891295800,228.71094,-246.1914,-10.449219
1618190931888,886594910280051,229.98047,-246.48438,-11.035156
1618190931908,886594929661079,229.39453,-246.48438,-10.253906
1618190931927,886594948492724,228.8086,-246.48438,-9.9609375
1618190931944,886594967599060,228.71094,-246.38672,-10.449219
1618190931962,886594986583311,228.61328,-246.58203,-10.449219
1618190931980,886595005567562,228.90625,-247.26562,-10.253906
1618190932001,886595024612856,228.32031,-246.48438,-9.9609375
1618190932019,886595043627628,228.71094,-246.77734,-9.5703125
1618190932037,886595062642400,228.32031,-247.26562,-9.9609375
1618190932056,886595081718215,227.92969,-246.28906,-9.472656
1618190932076,886595100732988,228.125,-245.9961,-9.277344
1618190932094,886595119778281,227.92969,-245.3125,-8.886719
1618190932113,886595138793054,228.32031,-246.48438,-9.472656
1618190932133,886595157868868,227.83203,-245.80078,-9.082031
1618190932151,886595176914162,228.02734,-246.09375,-8.59375
1618190932170,886595195867892,228.02734,-245.89844,-9.472656
1618190932188,886595214882664,228.125,-246.38672,-8.203125
1618190932211,886595233866915,228.125,-246.48438,-8.886719
1618190932226,886595253003773,228.61328,-246.58203,-9.5703125
1618190932246,886595272155808,228.61328,-247.16797,-9.5703125
1618190932265,886595291201102,228.41797,-246.97266,-9.277344
1618190932287,886595310246395,228.61328,-246.77734,-9.082031
1618190932304,886595329230646,228.71094,-246.58203,-9.277344
1618190932322,886595348214897,228.71094,-247.07031,-8.886719
1618190932341,886595367290712,228.51562,-247.07031,-8.3984375
1618190932362,886595386305484,228.61328,-246.67969,-8.886719
1618190932380,886595405228693,228.32031,-246.77734,-8.496094
1618190932398,886595424304508,228.8086,-247.36328,-9.082031
1618190932417,886595443288759,228.90625,-246.875,-9.1796875
1618190932437,886595462395095,228.90625,-247.65625,-9.472656
1618190932456,886595481379346,228.8086,-246.77734,-8.496094
1618190932474,886595500455161,228.61328,-246.97266,-8.496094
1618190932495,886595519439412,228.22266,-246.77734,-8.496094
1618190932514,886595538515227,228.71094,-247.85156,-8.59375
1618190932532,886595557560520,228.71094,-247.94922,-9.082031
1618190932550,886595576605814,228.90625,-247.16797,-9.082031
1618190932570,886595595712150,228.71094,-247.7539,-9.082031
1618190932589,886595614635359,228.61328,-247.36328,-9.082031
1618190932607,886595633711174,228.61328,-247.16797,-8.7890625
1618190932626,886595652756467,228.51562,-247.26562,-9.472656
1618190932645,886595671740718,228.8086,-247.46094,-9.1796875
1618190932664,886595690786012,229.0039,-247.5586,-9.5703125
1618190932685,886595709739741,229.0039,-247.46094,-8.3984375
1618190932702,886595728754514,228.90625,-247.5586,-8.203125
1618190932721,886595747799807,228.71094,-247.5586,-8.496094
1618190932742,886595766845101,228.8086,-247.16797,-8.496094
1618190932760,886595785859873,228.71094,-247.16797,-9.082031
1618190932780,886595804935688,229.19922,-246.97266,-9.277344
1618190932797,886595823980982,229.39453,-247.07031,-9.1796875
1618190932819,886595842995754,229.49219,-247.07031,-7.8125
1618190932836,886595862010526,229.29688,-247.16797,-9.082031
1618190932855,886595881055820,229.0039,-247.07031,-9.472656
1618190932875,886595900253720,229.19922,-246.77734,-8.203125
1618190932896,886595919299014,229.0039,-247.16797,-8.203125
