830294656618096,45.5625,-87.5625,-124.8125
830294676618096,45.9375,-87.6875,-124.6875
830294696618096,46.125,-87.375,-124.4375
830294716618096,46.0625,-87.5,-124.3125
830294736618096,46.0625,-87.3125,-123.9375
830294756618096,46.0625,-87.3125,-123.9375
830294776618096,46.0625,-87.5625,-123.8125
830294796618096,46.3125,-87.5625,-123.6875
830294816618096,46.3125,-87.5625,-123.5625
830294836618096,46.25,-87.4375,-123.5
830294856618096,46.0625,-87.4375,-123.3125
830294876618096,46.0625,-87.5625,-123.5
830294896618096,46.1875,-87.375,-123.1875
830294916618096,46.0625,-87.375,-123.5
830294936633721,46.0,-87.3125,-123.5
830294956618096,46.0625,-87.375,-123.5625
830294976618096,45.8125,-87.1875,-123.625
830294996618096,45.8125,-87.25,-123.75
830295016618096,45.75,-87.3125,-123.625
830295036618096,45.9375,-87.4375,-123.5
830295056618096,45.75,-87.4375,-123.3125
830295076618096,45.625,-87.5,-123.625
830295096618096,45.5625,-87.625,-123.5
830295116618096,45.6875,-87.625,-123.375
830295136618096,45.6875,-87.5,-123.375
830295156618096,45.6875,-87.4375,-123.3125
830295176618096,45.75,-87.25,-123.25
830295196618096,45.9375,-87.25,-123.3125
830295216618096,45.8125,-87.125,-123.5
830295236618096,46.0625,-87.125,-123.5625
830295256618096,46.0625,-87.0625,-123.5625
830295276618096,46.25,-86.9375,-123.5
830295296618096,46.375,-87.0625,-123.5
830295316618096,46.3125,-87.0625,-123.4375
830295336633721,46.4375,-86.9375,-123.5625
830295356618096,46.1875,-87.0,-123.5625
830295376618096,46.0,-87.0625,-123.5625
830295396618096,46.0,-86.9375,-123.6875
830295416618096,45.75,-86.9375,-123.625
830295436680596,45.8125,-87.0,-123.625
830295456618096,45.5,-87.0625,-123.8125
830295476618096,45.5,-87.0625,-123.8125
830295496618096,45.625,-87.25,-124.0625
830295516618096,45.5,-87.25,-123.9375
830295536618096,45.8125,-87.1875,-123.8125
830295556618096,45.8125,-87.3125,-123.8125
830295576618096,45.875,-87.4375,-123.6875
830295596618096,45.875,-87.5,-123.8125
830295616618096,45.8125,-87.4375,-123.875
830295636618096,46.0625,-87.5625,-123.875
830295656618096,45.8125,-87.75,-124.125
830295676618096,45.5625,-87.6875,-124.0625
830295696618096,45.75,-87.875,-124.0625
830295716618096,45.4375,-87.8125,-124.375
830295736633721,45.5625,-87.875,-124.25
830295756618096,45.4375,-88.0,-124.3125
