1617762881229,1948837116953084,49.9375,-28.125,-194.9375
1617762881248,1948837136953084,49.25,-28.1875,-194.9375
1617762881268,1948837156953084,49.25,-27.8125,-195.3125
1617762881288,1948837176953084,49.375,-28.0,-195.25
1617762881307,1948837196953084,49.375,-28.0625,-195.4375
1617762881328,1948837216953084,49.4375,-27.9375,-195.6875
1617762881348,1948837236953084,49.5625,-28.3125,-195.6875
1617762881368,1948837256953084,49.625,-28.3125,-195.75
1617762881388,1948837276953084,49.8125,-28.25,-195.9375
1617762881407,1948837296953084,49.5625,-28.125,-196.125
1617762881428,1948837316953084,49.9375,-28.0,-196.4375
1617762881448,1948837336953084,49.9375,-28.0,-196.375
1617762881468,1948837356953084,49.8125,-27.8125,-196.5625
1617762881488,1948837376953084,49.75,-27.625,-196.5625
1617762881508,1948837396953084,49.5625,-27.8125,-196.5
1617762881527,1948837416954647,49.375,-27.8125,-196.5
1617762881548,1948837436953084,49.5,-27.6875,-196.5625
1617762881568,1948837456953084,49.4375,-27.8125,-196.5625
1617762881588,1948837476953084,49.5625,-27.8125,-196.4375
1617762881608,1948837496953084,49.3125,-27.9375,-196.3125
1617762881628,1948837516953084,49.375,-27.8125,-196.25
1617762881648,1948837536953084,49.4375,-27.875,-196.25
1617762881668,1948837556953084,49.5625,-28.0,-196.3125
1617762881688,1948837576953084,49.5,-27.8125,-196.125
1617762881707,1948837596953084,49.5,-28.0625,-195.9375
1617762881727,1948837616953084,49.5625,-27.9375,-195.8125
1617762881748,1948837636953084,49.5,-27.8125,-195.5625
1617762881767,1948837656953084,49.5625,-27.875,-195.625
1617762881787,1948837676953084,49.5,-27.875,-195.5
1617762881808,1948837696953084,49.3125,-28.0625,-195.5
1617762881828,1948837716953084,49.5,-27.9375,-195.3125
1617762881847,1948837736953084,49.5,-27.75,-195.25
1617762881868,1948837756953084,49.75,-27.8125,-195.375
1617762881888,1948837776954647,49.5625,-27.625,-195.4375
1617762881908,1948837796953084,49.375,-27.625,-195.5
1617762881931,1948837816953084,49.375,-27.625,-195.625
1617762881954,1948837836953084,49.375,-27.75,-195.4375
1617762881967,1948837856954647,49.5,-27.625,-195.4375
1617762881988,1948837876953084,49.5,-27.6875,-195.4375
1617762882007,1948837896953084,49.5625,-27.8125,-195.4375
1617762882028,1948837916953084,49.625,-28.0,-195.25
1617762882048,1948837936953084,49.625,-27.9375,-195.125
1617762882067,1948837956953084,49.6875,-28.0625,-195.125
1617762882088,1948837976953084,49.8125,-28.0625,-195.0
1617762882111,1948837996953084,49.6875,-28.0,-194.9375
1617762882128,1948838016953084,49.6875,-27.75,-195.25
1617762882149,1948838036953084,49.6875,-28.0,-195.4375
1617762882167,1948838056953084,49.8125,-28.0625,-195.4375
1617762882188,1948838076953084,49.625,-27.9375,-195.5
1617762882208,1948838096953084,49.75,-27.875,-195.6875
1617762882228,1948838116953084,49.625,-27.6875,-195.875
1617762882249,1948838136953084,49.6875,-27.625,-195.875
1617762882267,1948838156953084,49.75,-27.75,-196.0
1617762882287,1948838176953084,50.0625,-27.8125,-195.875
1617762882307,1948838196953084,50.25,-27.9375,-195.8125
1617762882327,1948838216953084,50.4375,-27.75,-195.8125
1617762882348,1948838236953084,50.625,-27.5625,-195.625
1617762882367,1948838256953084,50.6875,-27.5,-195.5
1617762882387,1948838276953084,50.5625,-27.5,-195.5
1617762882407,1948838296953084,50.6875,-27.875,-195.3125
1617762882427,1948838316953084,50.75,-27.875,-195.3125
1617762882448,1948838336953084,50.625,-27.625,-195.3125
1617762882468,1948838356953084,50.3125,-27.5625,-195.4375
1617762882488,1948838376953084,50.1875,-27.5,-195.4375
1617762882508,1948838396953084,50.0625,-27.8125,-195.375
1617762882527,1948838416953084,49.875,-27.875,-195.5
1617762882547,1948838436953084,49.8125,-28.0625,-195.75
1617762882567,1948838456953084,49.8125,-28.0625,-195.6875
1617762882588,1948838476953084,49.625,-27.9375,-195.5625
1617762882607,1948838496953084,49.5625,-28.0,-195.8125
1617762882627,1948838516953084,49.5625,-28.0,-196.0
1617762882648,1948838536953084,49.375,-28.0,-195.875
1617762882668,1948838556953084,49.25,-28.0,-196.0
1617762882687,1948838576953084,49.25,-27.8125,-196.0
1617762882707,1948838596953084,49.1875,-27.6875,-195.875
1617762882727,1948838616953084,49.1875,-27.5625,-195.9375
1617762882747,1948838636953084,49.125,-27.625,-195.9375
1617762882767,1948838656953084,49.1875,-27.6875,-195.9375
1617762882788,1948838676953084,49.1875,-27.5625,-195.75
1617762882807,1948838696953084,49.125,-27.6875,-195.5625
1617762882828,1948838716953084,49.3125,-27.75,-195.5625
1617762882848,1948838736953084,49.5,-27.6875,-195.5
1617762882867,1948838756953084,49.5,-27.625,-195.5
1617762882888,1948838776953084,49.5625,-27.625,-195.5
1617762882907,1948838796953084,49.625,-27.625,-195.3125
1617762882927,1948838816953084,49.625,-27.4375,-195.5
1617762882948,1948838836953084,49.5625,-27.4375,-195.6875
1617762882968,1948838856953084,49.5625,-27.375,-195.5625
1617762882988,1948838876953084,49.75,-27.375,-195.6875
1617762883007,1948838896953084,49.8125,-27.375,-195.5
1617762883028,1948838916953084,49.6875,-27.25,-195.5625
1617762883047,1948838936953084,49.625,-27.3125,-195.5625
1617762883067,1948838956953084,49.4375,-27.25,-195.5625
1617762883088,1948838976953084,49.25,-27.5,-195.75
1617762883108,1948838996954647,49.3125,-27.375,-195.6875
1617762883127,1948839016953084,49.4375,-27.375,-195.5
1617762883147,1948839036953084,49.5,-27.4375,-195.5
1617762883167,1948839056953084,49.5625,-27.4375,-195.1875
1617762883187,1948839076953084,49.4375,-27.4375,-195.4375
1617762883207,1948839096953084,49.5,-27.75,-195.375
1617762883228,1948839116953084,49.4375,-27.75,-195.25
1617762883248,1948839136953084,49.625,-27.75,-195.375
1617762883268,1948839156953084,49.625,-27.5,-195.375
1617762883288,1948839176953084,49.625,-27.6875,-195.375
1617762883307,1948839196953084,49.5,-27.75,-195.25
1617762883328,1948839216953084,49.25,-27.625,-195.25
1617762883347,1948839236953084,49.1875,-27.625,-195.4375
1617762883367,1948839256953084,49.375,-27.6875,-195.4375
1617762883387,1948839276953084,49.25,-27.625,-195.4375
1617762883407,1948839296953084,49.3125,-27.4375,-195.5625
1617762883427,1948839316953084,49.4375,-27.5,-195.5625
1617762883448,1948839336953084,49.3125,-27.4375,-195.5
1617762883468,1948839356953084,49.3125,-27.4375,-195.5625
1617762883487,1948839376953084,49.1875,-27.3125,-195.8125
1617762883507,1948839396953084,49.375,-27.5625,-195.9375
1617762883527,1948839416953084,49.125,-27.4375,-196.125
1617762883547,1948839436953084,49.0625,-27.375,-196.0625
1617762883567,1948839456953084,48.875,-27.4375,-195.875
1617762883588,1948839476953084,48.9375,-27.625,-195.875
1617762883607,1948839496953084,48.875,-27.625,-195.8125
1617762883628,1948839516953084,49.0,-27.625,-196.0
1617762883647,1948839536953084,48.9375,-27.5,-195.9375
1617762883667,1948839556953084,49.125,-27.3125,-195.9375
1617762883687,1948839576953084,49.1875,-27.3125,-195.875
1617762883707,1948839596953084,49.25,-27.625,-195.75
1617762883727,1948839616953084,49.4375,-27.6875,-195.8125
1617762883747,1948839636953084,49.5625,-27.5625,-196.0625
1617762883767,1948839656953084,49.5,-27.4375,-195.875
1617762883788,1948839677015584,49.5,-27.625,-195.875
1617762883807,1948839696953084,49.625,-27.5625,-195.6875
1617762883827,1948839716953084,49.5,-27.5625,-195.6875
1617762883847,1948839736953084,49.5625,-27.5625,-195.5
1617762883867,1948839756953084,49.5,-27.4375,-195.4375
1617762883888,1948839776953084,49.6875,-27.3125,-195.375
1617762883907,1948839796953084,49.4375,-27.25,-195.375
1617762883929,1948839816953084,49.5625,-27.3125,-195.125
1617762883948,1948839836953084,49.6875,-27.3125,-195.0
1617762883968,1948839856953084,49.75,-27.25,-194.9375
1617762883988,1948839876953084,49.6875,-27.3125,-194.9375
1617762884008,1948839896953084,49.8125,-27.5625,-194.9375
1617762884028,1948839916953084,49.875,-27.625,-194.9375
1617762884048,1948839936953084,50.0,-27.5,-194.875
1617762884068,1948839956953084,50.0,-27.5,-194.9375
1617762884088,1948839976953084,50.125,-27.375,-194.9375
1617762884108,1948839996953084,49.9375,-27.4375,-195.125
1617762884128,1948840016953084,49.875,-27.375,-195.125
1617762884147,1948840036953084,49.9375,-27.25,-195.4375
1617762884168,1948840056953084,49.75,-27.3125,-195.4375
1617762884187,1948840076953084,49.8125,-27.25,-195.25
1617762884207,1948840096953084,49.5,-27.125,-195.3125
1617762884227,1948840116953084,49.3125,-27.375,-195.3125
1617762884248,1948840136953084,49.25,-27.3125,-195.4375
1617762884267,1948840156953084,49.3125,-27.4375,-195.4375
1617762884287,1948840176953084,49.25,-27.5625,-195.5625
1617762884307,1948840196953084,49.3125,-27.5625,-195.75
1617762884327,1948840216953084,49.125,-27.6875,-195.5625
1617762884347,1948840236953084,49.1875,-27.75,-195.6875
1617762884367,1948840256953084,49.0625,-27.6875,-195.8125
1617762884387,1948840276953084,49.125,-27.875,-195.875
1617762884408,1948840296953084,49.125,-27.625,-196.0625
1617762884431,1948840316953084,49.0625,-27.5625,-196.0625
1617762884448,1948840336953084,49.0625,-27.5625,-196.0
1617762884468,1948840356953084,49.125,-27.5,-195.8125
1617762884488,1948840376953084,49.125,-27.5625,-196.0
1617762884508,1948840396953084,49.3125,-27.5,-196.0625
1617762884528,1948840416953084,49.0625,-27.5,-195.9375
1617762884548,1948840436953084,49.125,-27.375,-196.0625
1617762884568,1948840456953084,49.1875,-27.375,-195.875
1617762884588,1948840476953084,49.375,-27.5,-195.8125
1617762884611,1948840496953084,49.5625,-27.5625,-195.75
1617762884627,1948840516953084,49.4375,-27.625,-195.8125
1617762884648,1948840536953084,49.5,-27.625,-195.6875
1617762884667,1948840556953084,49.5625,-27.75,-195.6875
1617762884688,1948840576954647,49.625,-27.875,-195.5
1617762884707,1948840596953084,49.5625,-27.8125,-195.6875
1617762884727,1948840616953084,49.5625,-27.9375,-195.5625
1617762884748,1948840636953084,49.625,-27.9375,-195.6875
1617762884767,1948840656953084,49.6875,-27.9375,-195.5625
1617762884787,1948840676953084,49.5625,-27.875,-195.5625
1617762884807,1948840696953084,49.5625,-27.8125,-195.4375
1617762884828,1948840716953084,49.5625,-27.8125,-195.75
1617762884848,1948840736953084,49.5,-27.75,-195.5625
1617762884868,1948840756953084,49.25,-27.6875,-195.6875
1617762884887,1948840776953084,49.5,-27.625,-195.75
1617762884907,1948840796953084,49.375,-27.4375,-195.9375
1617762884929,1948840816953084,49.4375,-27.5,-195.9375
1617762884947,1948840836953084,49.25,-27.5,-196.0
1617762884967,1948840856953084,49.4375,-27.5,-196.125
1617762884987,1948840876953084,49.375,-27.4375,-196.375
1617762885007,1948840896953084,49.5,-27.3125,-196.375
1617762885027,1948840916953084,49.5625,-27.375,-196.4375
