1617762528723,458165360359078,-1.6913866,-4.897128,8.318495
1617762528740,458165379589848,-1.701573,-4.868728,8.3330765
1617762528752,458165398820618,-1.6656896,-4.973329,8.278376
1617762528775,458165418051388,-1.6439333,-4.9282894,8.309601
1617762528790,458165437282158,-1.6604571,-5.069662,8.220793
1617762528809,458165456512928,-1.6617744,-5.0247903,8.248032
1617762528831,458165475743698,-1.7438562,-5.1100836,8.178389
1617762528853,458165494974468,-1.7181756,-5.0782933,8.203587
1617762528870,458165514205238,-1.7781647,-5.1098905,8.171117
1617762528885,458165533436008,-1.7831197,-5.062382,8.19956
1617762528905,458165552666778,-1.8750718,-5.0998673,8.155702
1617762528927,458165571897548,-1.7732714,-5.1003532,8.178137
1617762528942,458165591128318,-1.8327477,-5.0664353,8.186103
1617762528962,458165610359088,-1.8092475,-5.184305,8.117243
1617762528985,458165629589858,-1.790678,-5.1523666,8.141659
1617762529004,458165648820628,-1.9060174,-5.191366,8.09054
1617762529019,458165668051398,-1.8111334,-5.198598,8.107676
1617762529037,458165687282168,-1.8581252,-5.1591654,8.122216
1617762529062,458165706512938,-1.9722148,-5.185342,8.078528
1617762529080,458165725743708,-1.9946854,-5.177842,8.077822
1617762529094,458165744974478,-1.9889523,-5.1684165,8.085268
1617762529114,458165764205248,-1.986401,-5.1608286,8.090739
1617762529133,458165783436018,-1.9865317,-5.154881,8.0945
1617762529157,458165802666788,-1.9859465,-5.1491385,8.098296
1617762529170,458165822030736,-1.9843123,-5.1442795,8.101785
1617762529193,458165841261506,-1.9822335,-5.1379824,8.106289
1617762529209,458165860492276,-1.9800532,-5.133621,8.109584
1617762529228,458165879723046,-1.9775926,-5.129109,8.113039
1617762529247,458165898953816,-1.9745965,-5.1241455,8.116904
1617762529266,458165918184586,-1.9716592,-5.1205235,8.119904
1617762529285,458165937415356,-1.9692948,-5.1168776,8.122774
1617762529310,458165956646126,-1.9674231,-5.1129236,8.125718
1617762529323,458165975876896,-1.9649045,-5.1095843,8.128426
1617762529342,458165995107666,-1.9619184,-5.1066146,8.131013
1617762529361,458166014338436,-1.9597845,-5.1040945,8.13311
1617762529385,458166033569206,-1.9575626,-5.1015487,8.1352415
1617762529399,458166052799976,-1.9559033,-5.0982785,8.1376915
1617762529418,458166072030746,-1.9543402,-5.0949006,8.1401825
1617762529437,458166091261516,-1.9525954,-5.090968,8.143061
1617762529462,458166110492286,-1.9519253,-5.086498,8.146013
1617762529476,458166129723056,-1.9493008,-5.081438,8.149798
1617762529495,458166148953826,-1.9458334,-5.076987,8.153403
1617762529514,458166168184596,-1.9423534,-5.0742273,8.15595
1617762529540,458166187415366,-1.9380068,-5.071452,8.158708
1617762529551,458166206646136,-1.9341896,-5.0670505,8.162348
1617762529570,458166225876906,-1.929461,-5.0623436,8.166387
1617762529590,458166245107676,-1.9240355,-5.057232,8.170832
1617762529614,458166264338446,-1.9194888,-5.0531373,8.174436
1617762529627,458166283569216,-1.9150189,-5.0499883,8.177428
1617762529647,458166302799986,-1.9102498,-5.047198,8.180266
1617762529665,458166322030756,-1.9051155,-5.0450025,8.182818
