1618803676155,421302755913695,2.7560012,-15.890831,3.2525935
1618803676175,421302776527758,2.7874591,-15.91327,3.277785
1618803676190,421302796524633,2.8333094,-16.094889,3.315851
1618803676209,421302816368383,2.8431041,-16.092255,3.3193676
1618803676228,421302836368383,2.854904,-16.074251,3.3234148
1618803676250,421302856371508,2.8706892,-16.046013,3.3309698
1618803676270,421302876369945,2.892719,-16.015335,3.3423395
1618803676293,421302896760570,2.2072074,-15.814998,2.801568
1618803676311,421302916757445,2.9652612,-15.497951,2.8912559
1618803676331,421302936774633,2.9187934,-15.138734,2.9028752
1618803676350,421302956757445,3.1357625,-15.244327,3.1233222
1618803676376,421302976762133,2.8379989,-15.094342,3.0553052
1618803676392,421302996762133,2.8390746,-15.068043,2.985774
1618803676412,421303016762133,3.148241,-15.054495,3.1386435
1618803676430,421303036757445,3.155167,-14.913597,3.2481632
1618803676455,421303056755883,3.0439482,-14.7761345,3.209245
1618803676470,421303076757445,3.2967477,-14.948667,3.334448
1618803676491,421303096780883,3.0987217,-14.829157,3.2439182
1618803676510,421303116757445,3.347984,-14.953121,3.330718
1618803676531,421303136755883,3.2607872,-14.739333,3.2762363
1618803676551,421303156755883,3.5302715,-14.868371,3.3908377
1618803676571,421303176759008,3.321146,-14.819639,3.2431228
1618803676590,421303196755883,3.815382,-15.020149,3.4287539
1618803676612,421303216755883,3.540109,-14.91727,3.3099756
1618803676631,421303236755883,3.6410441,-14.960688,3.248949
1618803676654,421303256755883,3.7060952,-14.911645,3.1973689
1618803676671,421303276755883,3.9355345,-14.942992,3.2857106
1618803676692,421303296760570,4.0545387,-15.004715,3.420813
1618803676712,421303316755883,4.0264397,-15.046083,3.4788616
1618803676733,421303336759008,4.013828,-15.082518,3.482307
1618803676752,421303356755883,4.086429,-15.146491,3.4901392
1618803676775,421303376762133,4.188062,-15.196707,3.5245495
1618803676792,421303396755883,4.3583508,-15.322698,3.6503482
1618803676861,421303416762133,4.355601,-15.338021,3.648078
1618803676863,421303436755883,4.3894196,-15.3710165,3.658823
1618803676863,421303456755883,4.4174967,-15.381465,3.6802263
1618803676875,421303476755883,4.401792,-15.347554,3.6855505
1618803676892,421303496755883,4.4059076,-15.28387,3.689056
1618803676914,421303516755883,4.3663526,-15.201775,3.632075
1618803676932,421303536755883,4.198293,-15.146144,3.420071
1618803676954,421303556755883,4.3047295,-15.186676,3.3095398
1618803676972,421303576760570,4.5133543,-15.241518,3.3958545
1618803676991,421303596755883,4.5798535,-15.274713,3.606759
1618803677011,421303616755883,4.490142,-15.227687,3.79709
1618803677032,421303636755883,4.4785585,-15.124372,3.944839
1618803677051,421303656762133,4.625539,-14.934579,4.1013594
